X,Y,Z,formation
109.58000000000003,175.0,-710.0799999999999,3.0
109.58000000000003,175.0,-683.52,3.0
109.58000000000003,175.0,-656.96,3.0
109.58000000000003,175.0,-630.4,3.0
109.58000000000003,175.0,-603.8399999999999,3.0
109.58000000000003,175.0,-577.28,3.0
109.58000000000003,175.0,-550.72,3.0
109.58000000000003,225.0,-736.64,3.0
109.58000000000003,225.0,-710.0799999999999,3.0
109.58000000000003,225.0,-683.52,3.0
109.58000000000003,225.0,-656.96,3.0
109.58000000000003,225.0,-630.4,3.0
109.58000000000003,225.0,-603.8399999999999,3.0
109.58000000000003,275.0,-736.64,3.0
109.58000000000003,275.0,-710.0799999999999,3.0
109.58000000000003,275.0,-683.52,3.0
109.58000000000003,275.0,-656.96,3.0
109.58000000000003,325.0,-710.0799999999999,3.0
109.58000000000003,1975.0,-1161.6,3.0
109.58000000000003,1975.0,-1108.48,3.0
109.58000000000003,1975.0,-1081.92,3.0
109.58000000000003,1975.0,-1055.3600000000001,3.0
109.58000000000003,1975.0,-1028.8,3.0
109.58000000000003,1975.0,-1002.24,3.0
109.58000000000003,1975.0,-975.6800000000001,3.0
109.58000000000003,1975.0,-949.12,3.0
109.58000000000003,1975.0,-922.56,3.0
109.58000000000003,1975.0,-842.88,3.0
109.58000000000003,1975.0,-816.3199999999999,3.0
109.58000000000003,1975.0,-789.76,3.0
109.58000000000003,1975.0,-763.2,3.0
109.58000000000003,1975.0,-683.52,3.0
109.58000000000003,1975.0,-656.96,3.0
109.58000000000003,1975.0,-577.28,3.0
109.58000000000003,2025.0,-1161.6,3.0
109.58000000000003,2025.0,-1108.48,3.0
109.58000000000003,2025.0,-1081.92,3.0
109.58000000000003,2025.0,-1055.3600000000001,3.0
109.58000000000003,2025.0,-1028.8,3.0
109.58000000000003,2025.0,-1002.24,3.0
109.58000000000003,2025.0,-975.6800000000001,3.0
109.58000000000003,2025.0,-949.12,3.0
109.58000000000003,2025.0,-922.56,3.0
109.58000000000003,2025.0,-842.88,3.0
109.58000000000003,2025.0,-816.3199999999999,3.0
109.58000000000003,2025.0,-789.76,3.0
109.58000000000003,2025.0,-763.2,3.0
109.58000000000003,2025.0,-683.52,3.0
109.58000000000003,2025.0,-656.96,3.0
109.58000000000003,2025.0,-577.28,3.0
129.54000000000002,25.0,-816.3199999999999,3.0
129.54000000000002,25.0,-789.76,3.0
129.54000000000002,25.0,-763.2,3.0
129.54000000000002,25.0,-736.64,3.0
129.54000000000002,25.0,-710.0799999999999,3.0
129.54000000000002,25.0,-683.52,3.0
129.54000000000002,25.0,-656.96,3.0
129.54000000000002,25.0,-630.4,3.0
129.54000000000002,25.0,-603.8399999999999,3.0
129.54000000000002,25.0,-577.28,3.0
129.54000000000002,25.0,-550.72,3.0
129.54000000000002,25.0,-524.16,3.0
129.54000000000002,75.0,-816.3199999999999,3.0
129.54000000000002,75.0,-789.76,3.0
129.54000000000002,75.0,-763.2,3.0
129.54000000000002,75.0,-736.64,3.0
129.54000000000002,75.0,-710.0799999999999,3.0
129.54000000000002,75.0,-683.52,3.0
129.54000000000002,75.0,-656.96,3.0
129.54000000000002,75.0,-630.4,3.0
129.54000000000002,75.0,-603.8399999999999,3.0
129.54000000000002,75.0,-577.28,3.0
129.54000000000002,75.0,-550.72,3.0
129.54000000000002,75.0,-524.16,3.0
129.54000000000002,75.0,-497.5999999999999,3.0
129.54000000000002,125.0,-816.3199999999999,3.0
129.54000000000002,125.0,-789.76,3.0
129.54000000000002,125.0,-763.2,3.0
129.54000000000002,125.0,-736.64,3.0
129.54000000000002,125.0,-710.0799999999999,3.0
129.54000000000002,125.0,-683.52,3.0
129.54000000000002,125.0,-656.96,3.0
129.54000000000002,125.0,-630.4,3.0
129.54000000000002,125.0,-603.8399999999999,3.0
129.54000000000002,125.0,-577.28,3.0
129.54000000000002,125.0,-550.72,3.0
129.54000000000002,125.0,-524.16,3.0
129.54000000000002,175.0,-789.76,3.0
129.54000000000002,175.0,-763.2,3.0
129.54000000000002,175.0,-736.64,3.0
129.54000000000002,175.0,-710.0799999999999,3.0
129.54000000000002,175.0,-683.52,3.0
129.54000000000002,175.0,-656.96,3.0
129.54000000000002,175.0,-630.4,3.0
129.54000000000002,175.0,-603.8399999999999,3.0
129.54000000000002,175.0,-577.28,3.0
129.54000000000002,175.0,-550.72,3.0
129.54000000000002,225.0,-789.76,3.0
129.54000000000002,225.0,-763.2,3.0
129.54000000000002,225.0,-736.64,3.0
129.54000000000002,225.0,-710.0799999999999,3.0
129.54000000000002,225.0,-683.52,3.0
129.54000000000002,225.0,-656.96,3.0
129.54000000000002,225.0,-630.4,3.0
129.54000000000002,225.0,-603.8399999999999,3.0
129.54000000000002,275.0,-789.76,3.0
129.54000000000002,275.0,-763.2,3.0
129.54000000000002,275.0,-736.64,3.0
129.54000000000002,275.0,-710.0799999999999,3.0
129.54000000000002,275.0,-683.52,3.0
129.54000000000002,275.0,-656.96,3.0
129.54000000000002,275.0,-630.4,3.0
129.54000000000002,325.0,-763.2,3.0
129.54000000000002,325.0,-736.64,3.0
129.54000000000002,325.0,-710.0799999999999,3.0
129.54000000000002,1975.0,-1161.6,3.0
129.54000000000002,1975.0,-949.12,3.0
129.54000000000002,1975.0,-922.56,3.0
129.54000000000002,1975.0,-896.0,3.0
129.54000000000002,1975.0,-869.44,3.0
129.54000000000002,1975.0,-842.88,3.0
129.54000000000002,1975.0,-816.3199999999999,3.0
129.54000000000002,1975.0,-789.76,3.0
129.54000000000002,1975.0,-763.2,3.0
129.54000000000002,1975.0,-736.64,3.0
129.54000000000002,1975.0,-710.0799999999999,3.0
129.54000000000002,1975.0,-683.52,3.0
129.54000000000002,1975.0,-656.96,3.0
129.54000000000002,1975.0,-630.4,3.0
129.54000000000002,1975.0,-603.8399999999999,3.0
129.54000000000002,1975.0,-577.28,3.0
129.54000000000002,1975.0,-550.72,3.0
129.54000000000002,1975.0,-524.16,3.0
129.54000000000002,2025.0,-1161.6,3.0
129.54000000000002,2025.0,-949.12,3.0
129.54000000000002,2025.0,-922.56,3.0
129.54000000000002,2025.0,-896.0,3.0
129.54000000000002,2025.0,-869.44,3.0
129.54000000000002,2025.0,-842.88,3.0
129.54000000000002,2025.0,-816.3199999999999,3.0
129.54000000000002,2025.0,-789.76,3.0
129.54000000000002,2025.0,-763.2,3.0
129.54000000000002,2025.0,-736.64,3.0
129.54000000000002,2025.0,-710.0799999999999,3.0
129.54000000000002,2025.0,-683.52,3.0
129.54000000000002,2025.0,-656.96,3.0
129.54000000000002,2025.0,-630.4,3.0
129.54000000000002,2025.0,-603.8399999999999,3.0
129.54000000000002,2025.0,-577.28,3.0
129.54000000000002,2025.0,-550.72,3.0
129.54000000000002,2025.0,-524.16,3.0
149.5,25.0,-842.88,3.0
149.5,25.0,-816.3199999999999,3.0
149.5,25.0,-789.76,3.0
149.5,25.0,-763.2,3.0
149.5,25.0,-736.64,3.0
149.5,25.0,-710.0799999999999,3.0
149.5,25.0,-683.52,3.0
149.5,25.0,-656.96,3.0
149.5,25.0,-630.4,3.0
149.5,25.0,-603.8399999999999,3.0
149.5,25.0,-577.28,3.0
149.5,25.0,-550.72,3.0
149.5,25.0,-524.16,3.0
149.5,25.0,-497.5999999999999,3.0
149.5,25.0,-471.03999999999996,3.0
149.5,25.0,-444.48,3.0
149.5,75.0,-842.88,3.0
149.5,75.0,-816.3199999999999,3.0
149.5,75.0,-789.76,3.0
149.5,75.0,-763.2,3.0
149.5,75.0,-736.64,3.0
149.5,75.0,-710.0799999999999,3.0
149.5,75.0,-683.52,3.0
149.5,75.0,-656.96,3.0
149.5,75.0,-630.4,3.0
149.5,75.0,-603.8399999999999,3.0
149.5,75.0,-577.28,3.0
149.5,75.0,-550.72,3.0
149.5,75.0,-524.16,3.0
149.5,75.0,-497.5999999999999,3.0
149.5,75.0,-471.03999999999996,3.0
149.5,125.0,-842.88,3.0
149.5,125.0,-816.3199999999999,3.0
149.5,125.0,-789.76,3.0
149.5,125.0,-763.2,3.0
149.5,125.0,-736.64,3.0
149.5,125.0,-710.0799999999999,3.0
149.5,125.0,-683.52,3.0
149.5,125.0,-656.96,3.0
149.5,125.0,-630.4,3.0
149.5,125.0,-603.8399999999999,3.0
149.5,125.0,-577.28,3.0
149.5,125.0,-550.72,3.0
149.5,125.0,-524.16,3.0
149.5,175.0,-842.88,3.0
149.5,175.0,-816.3199999999999,3.0
149.5,175.0,-789.76,3.0
149.5,175.0,-763.2,3.0
149.5,175.0,-736.64,3.0
149.5,175.0,-710.0799999999999,3.0
149.5,175.0,-683.52,3.0
149.5,175.0,-656.96,3.0
149.5,175.0,-630.4,3.0
149.5,175.0,-603.8399999999999,3.0
149.5,175.0,-577.28,3.0
149.5,175.0,-550.72,3.0
149.5,225.0,-842.88,3.0
149.5,225.0,-816.3199999999999,3.0
149.5,225.0,-789.76,3.0
149.5,225.0,-763.2,3.0
149.5,225.0,-736.64,3.0
149.5,225.0,-710.0799999999999,3.0
149.5,225.0,-683.52,3.0
149.5,225.0,-656.96,3.0
149.5,225.0,-630.4,3.0
149.5,225.0,-603.8399999999999,3.0
149.5,275.0,-816.3199999999999,3.0
149.5,275.0,-789.76,3.0
149.5,275.0,-763.2,3.0
149.5,275.0,-736.64,3.0
149.5,275.0,-710.0799999999999,3.0
149.5,275.0,-683.52,3.0
149.5,275.0,-656.96,3.0
149.5,275.0,-630.4,3.0
149.5,325.0,-816.3199999999999,3.0
149.5,325.0,-789.76,3.0
149.5,325.0,-763.2,3.0
149.5,325.0,-736.64,3.0
149.5,325.0,-710.0799999999999,3.0
149.5,325.0,-683.52,3.0
149.5,375.0,-816.3199999999999,3.0
149.5,375.0,-789.76,3.0
169.46000000000004,25.0,-869.44,3.0
169.46000000000004,25.0,-842.88,3.0
169.46000000000004,25.0,-816.3199999999999,3.0
169.46000000000004,25.0,-789.76,3.0
169.46000000000004,25.0,-763.2,3.0
169.46000000000004,25.0,-736.64,3.0
169.46000000000004,25.0,-710.0799999999999,3.0
169.46000000000004,25.0,-683.52,3.0
169.46000000000004,25.0,-656.96,3.0
169.46000000000004,25.0,-630.4,3.0
169.46000000000004,25.0,-603.8399999999999,3.0
169.46000000000004,25.0,-577.28,3.0
169.46000000000004,25.0,-550.72,3.0
169.46000000000004,25.0,-524.16,3.0
169.46000000000004,25.0,-497.5999999999999,3.0
169.46000000000004,25.0,-471.03999999999996,3.0
169.46000000000004,25.0,-444.48,3.0
169.46000000000004,25.0,-417.91999999999996,3.0
169.46000000000004,25.0,-391.3599999999999,3.0
169.46000000000004,25.0,-364.79999999999995,3.0
169.46000000000004,25.0,-338.24,3.0
169.46000000000004,25.0,-311.67999999999995,3.0
169.46000000000004,75.0,-869.44,3.0
169.46000000000004,75.0,-842.88,3.0
169.46000000000004,75.0,-816.3199999999999,3.0
169.46000000000004,75.0,-789.76,3.0
169.46000000000004,75.0,-763.2,3.0
169.46000000000004,75.0,-736.64,3.0
169.46000000000004,75.0,-710.0799999999999,3.0
169.46000000000004,75.0,-683.52,3.0
169.46000000000004,75.0,-656.96,3.0
169.46000000000004,75.0,-630.4,3.0
169.46000000000004,75.0,-603.8399999999999,3.0
169.46000000000004,75.0,-577.28,3.0
169.46000000000004,75.0,-550.72,3.0
169.46000000000004,75.0,-524.16,3.0
169.46000000000004,75.0,-497.5999999999999,3.0
169.46000000000004,75.0,-471.03999999999996,3.0
169.46000000000004,125.0,-869.44,3.0
169.46000000000004,125.0,-842.88,3.0
169.46000000000004,125.0,-816.3199999999999,3.0
169.46000000000004,125.0,-789.76,3.0
169.46000000000004,125.0,-763.2,3.0
169.46000000000004,125.0,-736.64,3.0
169.46000000000004,125.0,-710.0799999999999,3.0
169.46000000000004,125.0,-683.52,3.0
169.46000000000004,125.0,-656.96,3.0
169.46000000000004,125.0,-630.4,3.0
169.46000000000004,125.0,-603.8399999999999,3.0
169.46000000000004,125.0,-577.28,3.0
169.46000000000004,125.0,-550.72,3.0
169.46000000000004,125.0,-524.16,3.0
169.46000000000004,175.0,-869.44,3.0
169.46000000000004,175.0,-842.88,3.0
169.46000000000004,175.0,-816.3199999999999,3.0
169.46000000000004,175.0,-789.76,3.0
169.46000000000004,175.0,-763.2,3.0
169.46000000000004,175.0,-736.64,3.0
169.46000000000004,175.0,-710.0799999999999,3.0
169.46000000000004,175.0,-683.52,3.0
169.46000000000004,175.0,-656.96,3.0
169.46000000000004,175.0,-630.4,3.0
169.46000000000004,175.0,-603.8399999999999,3.0
169.46000000000004,175.0,-577.28,3.0
169.46000000000004,175.0,-550.72,3.0
169.46000000000004,225.0,-869.44,3.0
169.46000000000004,225.0,-842.88,3.0
169.46000000000004,225.0,-816.3199999999999,3.0
169.46000000000004,225.0,-789.76,3.0
169.46000000000004,225.0,-763.2,3.0
169.46000000000004,225.0,-736.64,3.0
169.46000000000004,225.0,-710.0799999999999,3.0
169.46000000000004,225.0,-683.52,3.0
169.46000000000004,225.0,-656.96,3.0
169.46000000000004,225.0,-630.4,3.0
169.46000000000004,225.0,-603.8399999999999,3.0
169.46000000000004,275.0,-869.44,3.0
169.46000000000004,275.0,-842.88,3.0
169.46000000000004,275.0,-816.3199999999999,3.0
169.46000000000004,275.0,-789.76,3.0
169.46000000000004,275.0,-763.2,3.0
169.46000000000004,275.0,-736.64,3.0
169.46000000000004,275.0,-710.0799999999999,3.0
169.46000000000004,275.0,-683.52,3.0
169.46000000000004,275.0,-656.96,3.0
169.46000000000004,275.0,-630.4,3.0
169.46000000000004,325.0,-842.88,3.0
169.46000000000004,325.0,-816.3199999999999,3.0
169.46000000000004,325.0,-789.76,3.0
169.46000000000004,325.0,-763.2,3.0
169.46000000000004,325.0,-736.64,3.0
169.46000000000004,325.0,-710.0799999999999,3.0
169.46000000000004,325.0,-683.52,3.0
169.46000000000004,375.0,-842.88,3.0
169.46000000000004,375.0,-816.3199999999999,3.0
169.46000000000004,375.0,-789.76,3.0
169.46000000000004,375.0,-763.2,3.0
189.42000000000002,25.0,-896.0,3.0
189.42000000000002,25.0,-869.44,3.0
189.42000000000002,25.0,-842.88,3.0
189.42000000000002,25.0,-816.3199999999999,3.0
189.42000000000002,25.0,-789.76,3.0
189.42000000000002,25.0,-763.2,3.0
189.42000000000002,25.0,-736.64,3.0
189.42000000000002,25.0,-710.0799999999999,3.0
189.42000000000002,25.0,-683.52,3.0
189.42000000000002,25.0,-656.96,3.0
189.42000000000002,25.0,-630.4,3.0
189.42000000000002,25.0,-603.8399999999999,3.0
189.42000000000002,25.0,-577.28,3.0
189.42000000000002,25.0,-550.72,3.0
189.42000000000002,25.0,-524.16,3.0
189.42000000000002,25.0,-497.5999999999999,3.0
189.42000000000002,25.0,-471.03999999999996,3.0
189.42000000000002,25.0,-444.48,3.0
189.42000000000002,25.0,-417.91999999999996,3.0
189.42000000000002,25.0,-391.3599999999999,3.0
189.42000000000002,25.0,-364.79999999999995,3.0
189.42000000000002,25.0,-338.24,3.0
189.42000000000002,25.0,-311.67999999999995,3.0
189.42000000000002,25.0,-285.1199999999999,3.0
189.42000000000002,75.0,-896.0,3.0
189.42000000000002,75.0,-869.44,3.0
189.42000000000002,75.0,-842.88,3.0
189.42000000000002,75.0,-816.3199999999999,3.0
189.42000000000002,75.0,-789.76,3.0
189.42000000000002,75.0,-763.2,3.0
189.42000000000002,75.0,-736.64,3.0
189.42000000000002,75.0,-710.0799999999999,3.0
189.42000000000002,75.0,-683.52,3.0
189.42000000000002,75.0,-656.96,3.0
189.42000000000002,75.0,-630.4,3.0
189.42000000000002,75.0,-603.8399999999999,3.0
189.42000000000002,75.0,-577.28,3.0
189.42000000000002,75.0,-550.72,3.0
189.42000000000002,75.0,-524.16,3.0
189.42000000000002,75.0,-391.3599999999999,3.0
189.42000000000002,75.0,-364.79999999999995,3.0
189.42000000000002,75.0,-338.24,3.0
189.42000000000002,75.0,-311.67999999999995,3.0
189.42000000000002,125.0,-896.0,3.0
189.42000000000002,125.0,-869.44,3.0
189.42000000000002,125.0,-842.88,3.0
189.42000000000002,125.0,-816.3199999999999,3.0
189.42000000000002,125.0,-789.76,3.0
189.42000000000002,125.0,-763.2,3.0
189.42000000000002,125.0,-736.64,3.0
189.42000000000002,125.0,-710.0799999999999,3.0
189.42000000000002,125.0,-683.52,3.0
189.42000000000002,125.0,-656.96,3.0
189.42000000000002,125.0,-630.4,3.0
189.42000000000002,125.0,-603.8399999999999,3.0
189.42000000000002,125.0,-577.28,3.0
189.42000000000002,125.0,-550.72,3.0
189.42000000000002,175.0,-896.0,3.0
189.42000000000002,175.0,-869.44,3.0
189.42000000000002,175.0,-842.88,3.0
189.42000000000002,175.0,-816.3199999999999,3.0
189.42000000000002,175.0,-789.76,3.0
189.42000000000002,175.0,-763.2,3.0
189.42000000000002,175.0,-736.64,3.0
189.42000000000002,175.0,-710.0799999999999,3.0
189.42000000000002,175.0,-683.52,3.0
189.42000000000002,175.0,-656.96,3.0
189.42000000000002,175.0,-630.4,3.0
189.42000000000002,175.0,-603.8399999999999,3.0
189.42000000000002,175.0,-577.28,3.0
189.42000000000002,225.0,-896.0,3.0
189.42000000000002,225.0,-869.44,3.0
189.42000000000002,225.0,-842.88,3.0
189.42000000000002,225.0,-816.3199999999999,3.0
189.42000000000002,225.0,-789.76,3.0
189.42000000000002,225.0,-763.2,3.0
189.42000000000002,225.0,-736.64,3.0
189.42000000000002,225.0,-710.0799999999999,3.0
189.42000000000002,225.0,-683.52,3.0
189.42000000000002,225.0,-656.96,3.0
189.42000000000002,225.0,-630.4,3.0
189.42000000000002,225.0,-603.8399999999999,3.0
189.42000000000002,275.0,-896.0,3.0
189.42000000000002,275.0,-869.44,3.0
189.42000000000002,275.0,-842.88,3.0
189.42000000000002,275.0,-816.3199999999999,3.0
189.42000000000002,275.0,-789.76,3.0
189.42000000000002,275.0,-763.2,3.0
189.42000000000002,275.0,-736.64,3.0
189.42000000000002,275.0,-710.0799999999999,3.0
189.42000000000002,275.0,-683.52,3.0
189.42000000000002,275.0,-656.96,3.0
189.42000000000002,275.0,-630.4,3.0
189.42000000000002,325.0,-896.0,3.0
189.42000000000002,325.0,-869.44,3.0
189.42000000000002,325.0,-842.88,3.0
189.42000000000002,325.0,-816.3199999999999,3.0
189.42000000000002,325.0,-789.76,3.0
189.42000000000002,325.0,-763.2,3.0
189.42000000000002,325.0,-736.64,3.0
189.42000000000002,325.0,-710.0799999999999,3.0
189.42000000000002,325.0,-683.52,3.0
189.42000000000002,375.0,-869.44,3.0
189.42000000000002,375.0,-842.88,3.0
189.42000000000002,375.0,-816.3199999999999,3.0
189.42000000000002,375.0,-789.76,3.0
189.42000000000002,375.0,-763.2,3.0
209.38000000000005,25.0,-922.56,3.0
209.38000000000005,25.0,-896.0,3.0
209.38000000000005,25.0,-869.44,3.0
209.38000000000005,25.0,-842.88,3.0
209.38000000000005,25.0,-816.3199999999999,3.0
209.38000000000005,25.0,-789.76,3.0
209.38000000000005,25.0,-763.2,3.0
209.38000000000005,25.0,-736.64,3.0
209.38000000000005,25.0,-710.0799999999999,3.0
209.38000000000005,25.0,-683.52,3.0
209.38000000000005,25.0,-656.96,3.0
209.38000000000005,25.0,-630.4,3.0
209.38000000000005,25.0,-603.8399999999999,3.0
209.38000000000005,25.0,-577.28,3.0
209.38000000000005,25.0,-550.72,3.0
209.38000000000005,25.0,-417.91999999999996,3.0
209.38000000000005,25.0,-391.3599999999999,3.0
209.38000000000005,25.0,-364.79999999999995,3.0
209.38000000000005,25.0,-338.24,3.0
209.38000000000005,25.0,-311.67999999999995,3.0
209.38000000000005,25.0,-285.1199999999999,3.0
209.38000000000005,25.0,-258.55999999999995,3.0
209.38000000000005,25.0,-232.0,3.0
209.38000000000005,75.0,-922.56,3.0
209.38000000000005,75.0,-896.0,3.0
209.38000000000005,75.0,-869.44,3.0
209.38000000000005,75.0,-842.88,3.0
209.38000000000005,75.0,-816.3199999999999,3.0
209.38000000000005,75.0,-789.76,3.0
209.38000000000005,75.0,-763.2,3.0
209.38000000000005,75.0,-736.64,3.0
209.38000000000005,75.0,-710.0799999999999,3.0
209.38000000000005,75.0,-683.52,3.0
209.38000000000005,75.0,-656.96,3.0
209.38000000000005,75.0,-630.4,3.0
209.38000000000005,75.0,-603.8399999999999,3.0
209.38000000000005,75.0,-577.28,3.0
209.38000000000005,75.0,-550.72,3.0
209.38000000000005,75.0,-364.79999999999995,3.0
209.38000000000005,75.0,-338.24,3.0
209.38000000000005,75.0,-311.67999999999995,3.0
209.38000000000005,75.0,-285.1199999999999,3.0
209.38000000000005,125.0,-922.56,3.0
209.38000000000005,125.0,-896.0,3.0
209.38000000000005,125.0,-869.44,3.0
209.38000000000005,125.0,-842.88,3.0
209.38000000000005,125.0,-816.3199999999999,3.0
209.38000000000005,125.0,-789.76,3.0
209.38000000000005,125.0,-763.2,3.0
209.38000000000005,125.0,-736.64,3.0
209.38000000000005,125.0,-710.0799999999999,3.0
209.38000000000005,125.0,-683.52,3.0
209.38000000000005,125.0,-656.96,3.0
209.38000000000005,125.0,-630.4,3.0
209.38000000000005,125.0,-603.8399999999999,3.0
209.38000000000005,125.0,-577.28,3.0
209.38000000000005,175.0,-922.56,3.0
209.38000000000005,175.0,-896.0,3.0
209.38000000000005,175.0,-869.44,3.0
209.38000000000005,175.0,-842.88,3.0
209.38000000000005,175.0,-816.3199999999999,3.0
209.38000000000005,175.0,-789.76,3.0
209.38000000000005,175.0,-763.2,3.0
209.38000000000005,175.0,-736.64,3.0
209.38000000000005,175.0,-710.0799999999999,3.0
209.38000000000005,175.0,-683.52,3.0
209.38000000000005,175.0,-656.96,3.0
209.38000000000005,175.0,-630.4,3.0
209.38000000000005,175.0,-603.8399999999999,3.0
209.38000000000005,175.0,-577.28,3.0
209.38000000000005,225.0,-922.56,3.0
209.38000000000005,225.0,-896.0,3.0
209.38000000000005,225.0,-869.44,3.0
209.38000000000005,225.0,-842.88,3.0
209.38000000000005,225.0,-816.3199999999999,3.0
209.38000000000005,225.0,-789.76,3.0
209.38000000000005,225.0,-763.2,3.0
209.38000000000005,225.0,-736.64,3.0
209.38000000000005,225.0,-710.0799999999999,3.0
209.38000000000005,225.0,-683.52,3.0
209.38000000000005,225.0,-656.96,3.0
209.38000000000005,225.0,-630.4,3.0
209.38000000000005,225.0,-603.8399999999999,3.0
209.38000000000005,275.0,-922.56,3.0
209.38000000000005,275.0,-896.0,3.0
209.38000000000005,275.0,-869.44,3.0
209.38000000000005,275.0,-842.88,3.0
209.38000000000005,275.0,-816.3199999999999,3.0
209.38000000000005,275.0,-789.76,3.0
209.38000000000005,275.0,-763.2,3.0
209.38000000000005,275.0,-736.64,3.0
209.38000000000005,275.0,-710.0799999999999,3.0
209.38000000000005,275.0,-683.52,3.0
209.38000000000005,275.0,-656.96,3.0
209.38000000000005,325.0,-922.56,3.0
209.38000000000005,325.0,-896.0,3.0
209.38000000000005,325.0,-869.44,3.0
209.38000000000005,325.0,-842.88,3.0
209.38000000000005,325.0,-816.3199999999999,3.0
209.38000000000005,325.0,-789.76,3.0
209.38000000000005,325.0,-763.2,3.0
209.38000000000005,325.0,-736.64,3.0
209.38000000000005,325.0,-710.0799999999999,3.0
209.38000000000005,375.0,-922.56,3.0
209.38000000000005,375.0,-896.0,3.0
209.38000000000005,375.0,-869.44,3.0
209.38000000000005,375.0,-842.88,3.0
209.38000000000005,375.0,-816.3199999999999,3.0
209.38000000000005,375.0,-789.76,3.0
209.38000000000005,375.0,-763.2,3.0
229.34000000000003,25.0,-949.12,3.0
229.34000000000003,25.0,-922.56,3.0
229.34000000000003,25.0,-896.0,3.0
229.34000000000003,25.0,-869.44,3.0
229.34000000000003,25.0,-842.88,3.0
229.34000000000003,25.0,-816.3199999999999,3.0
229.34000000000003,25.0,-789.76,3.0
229.34000000000003,25.0,-763.2,3.0
229.34000000000003,25.0,-736.64,3.0
229.34000000000003,25.0,-710.0799999999999,3.0
229.34000000000003,25.0,-683.52,3.0
229.34000000000003,25.0,-656.96,3.0
229.34000000000003,25.0,-630.4,3.0
229.34000000000003,25.0,-603.8399999999999,3.0
229.34000000000003,25.0,-577.28,3.0
229.34000000000003,25.0,-364.79999999999995,3.0
229.34000000000003,25.0,-338.24,3.0
229.34000000000003,25.0,-311.67999999999995,3.0
229.34000000000003,25.0,-285.1199999999999,3.0
229.34000000000003,25.0,-258.55999999999995,3.0
229.34000000000003,25.0,-232.0,3.0
229.34000000000003,75.0,-949.12,3.0
229.34000000000003,75.0,-922.56,3.0
229.34000000000003,75.0,-896.0,3.0
229.34000000000003,75.0,-869.44,3.0
229.34000000000003,75.0,-842.88,3.0
229.34000000000003,75.0,-816.3199999999999,3.0
229.34000000000003,75.0,-789.76,3.0
229.34000000000003,75.0,-763.2,3.0
229.34000000000003,75.0,-736.64,3.0
229.34000000000003,75.0,-710.0799999999999,3.0
