X,Y,Z,formation
301.71999999999997,1001.0,-763.3799999999999,3.0
301.71999999999997,1023.0,-811.9399999999999,3.0
301.71999999999997,1023.0,-787.6599999999999,3.0
301.71999999999997,1023.0,-763.3799999999999,3.0
301.71999999999997,1045.0,-787.6599999999999,3.0
333.47999999999996,11.0,-787.6599999999999,3.0
333.47999999999996,33.0,-787.6599999999999,3.0
333.47999999999996,979.0,-787.6599999999999,3.0
333.47999999999996,979.0,-763.3799999999999,3.0
333.47999999999996,1001.0,-787.6599999999999,3.0
333.47999999999996,1001.0,-763.3799999999999,3.0
333.47999999999996,1023.0,-787.6599999999999,3.0
333.47999999999996,1023.0,-763.3799999999999,3.0
365.23999999999995,11.0,-763.3799999999999,3.0
365.23999999999995,33.0,-763.3799999999999,3.0
365.23999999999995,979.0,-763.3799999999999,3.0
365.23999999999995,1001.0,-763.3799999999999,3.0
365.23999999999995,1001.0,-739.0999999999999,3.0
365.23999999999995,1023.0,-763.3799999999999,3.0
396.99999999999994,11.0,-763.3799999999999,3.0
396.99999999999994,11.0,-739.0999999999999,3.0
396.99999999999994,33.0,-763.3799999999999,3.0
396.99999999999994,33.0,-739.0999999999999,3.0
396.99999999999994,979.0,-739.0999999999999,3.0
396.99999999999994,979.0,-714.8199999999999,3.0
396.99999999999994,1001.0,-739.0999999999999,3.0
396.99999999999994,1001.0,-714.8199999999999,3.0
396.99999999999994,1023.0,-739.0999999999999,3.0
396.99999999999994,1023.0,-714.8199999999999,3.0
428.75999999999993,11.0,-739.0999999999999,3.0
428.75999999999993,11.0,-714.8199999999999,3.0
428.75999999999993,33.0,-739.0999999999999,3.0
428.75999999999993,33.0,-714.8199999999999,3.0
428.75999999999993,55.0,-739.0999999999999,3.0
428.75999999999993,55.0,-714.8199999999999,3.0
428.75999999999993,957.0,-714.8199999999999,3.0
428.75999999999993,979.0,-714.8199999999999,3.0
428.75999999999993,979.0,-690.54,3.0
428.75999999999993,1001.0,-739.0999999999999,3.0
428.75999999999993,1001.0,-714.8199999999999,3.0
428.75999999999993,1001.0,-690.54,3.0
428.75999999999993,1023.0,-714.8199999999999,3.0
428.75999999999993,1023.0,-690.54,3.0
428.75999999999993,1045.0,-714.8199999999999,3.0
460.5199999999999,11.0,-739.0999999999999,3.0
460.5199999999999,11.0,-714.8199999999999,3.0
460.5199999999999,11.0,-690.54,3.0
460.5199999999999,33.0,-739.0999999999999,3.0
460.5199999999999,33.0,-714.8199999999999,3.0
460.5199999999999,33.0,-690.54,3.0
460.5199999999999,55.0,-714.8199999999999,3.0
460.5199999999999,957.0,-690.54,3.0
460.5199999999999,979.0,-714.8199999999999,3.0
460.5199999999999,979.0,-690.54,3.0
460.5199999999999,1001.0,-714.8199999999999,3.0
460.5199999999999,1001.0,-690.54,3.0
460.5199999999999,1001.0,-666.26,3.0
460.5199999999999,1023.0,-714.8199999999999,3.0
460.5199999999999,1023.0,-690.54,3.0
460.5199999999999,1045.0,-690.54,3.0
492.2799999999999,11.0,-714.8199999999999,3.0
492.2799999999999,11.0,-690.54,3.0
492.2799999999999,11.0,-666.26,3.0
492.2799999999999,33.0,-714.8199999999999,3.0
492.2799999999999,33.0,-690.54,3.0
492.2799999999999,33.0,-666.26,3.0
492.2799999999999,55.0,-690.54,3.0
492.2799999999999,979.0,-690.54,3.0
492.2799999999999,979.0,-666.26,3.0
492.2799999999999,1001.0,-690.54,3.0
492.2799999999999,1001.0,-666.26,3.0
492.2799999999999,1023.0,-690.54,3.0
492.2799999999999,1023.0,-666.26,3.0
524.04,11.0,-690.54,3.0
524.04,11.0,-666.26,3.0
524.04,11.0,-641.98,3.0
524.04,33.0,-666.26,3.0
524.04,33.0,-641.98,3.0
524.04,979.0,-666.26,3.0
524.04,1001.0,-666.26,3.0
524.04,1023.0,-666.26,3.0
555.8,11.0,-666.26,3.0
555.8,11.0,-641.98,3.0
555.8,11.0,-617.6999999999999,3.0
555.8,33.0,-666.26,3.0
555.8,33.0,-641.98,3.0
555.8,55.0,-641.98,3.0
555.8,979.0,-666.26,3.0
555.8,979.0,-641.98,3.0
555.8,1001.0,-666.26,3.0
555.8,1001.0,-641.98,3.0
555.8,1023.0,-666.26,3.0
555.8,1023.0,-641.98,3.0
587.56,11.0,-641.98,3.0
587.56,11.0,-617.6999999999999,3.0
587.56,33.0,-641.98,3.0
587.56,33.0,-617.6999999999999,3.0
587.56,957.0,-617.6999999999999,3.0
587.56,979.0,-641.98,3.0
587.56,979.0,-617.6999999999999,3.0
587.56,1001.0,-641.98,3.0
587.56,1001.0,-617.6999999999999,3.0
587.56,1023.0,-641.98,3.0
587.56,1023.0,-617.6999999999999,3.0
619.3199999999999,11.0,-617.6999999999999,3.0
619.3199999999999,11.0,-593.42,3.0
619.3199999999999,33.0,-617.6999999999999,3.0
619.3199999999999,33.0,-593.42,3.0
619.3199999999999,957.0,-617.6999999999999,3.0
619.3199999999999,979.0,-617.6999999999999,3.0
619.3199999999999,979.0,-593.42,3.0
619.3199999999999,1001.0,-617.6999999999999,3.0
619.3199999999999,1001.0,-593.42,3.0
619.3199999999999,1023.0,-617.6999999999999,3.0
619.3199999999999,1023.0,-593.42,3.0
619.3199999999999,1045.0,-617.6999999999999,3.0
651.0799999999999,11.0,-593.42,3.0
651.0799999999999,11.0,-569.14,3.0
651.0799999999999,33.0,-593.42,3.0
651.0799999999999,33.0,-569.14,3.0
651.0799999999999,957.0,-593.42,3.0
651.0799999999999,979.0,-593.42,3.0
651.0799999999999,1001.0,-617.6999999999999,3.0
651.0799999999999,1001.0,-593.42,3.0
651.0799999999999,1023.0,-593.42,3.0
682.8399999999999,11.0,-569.14,3.0
682.8399999999999,11.0,-544.86,3.0
682.8399999999999,33.0,-569.14,3.0
682.8399999999999,33.0,-544.86,3.0
682.8399999999999,979.0,-569.14,3.0
682.8399999999999,1001.0,-593.42,3.0
682.8399999999999,1001.0,-569.14,3.0
714.5999999999999,11.0,-544.86,3.0
714.5999999999999,11.0,-520.5799999999999,3.0
714.5999999999999,11.0,-496.29999999999995,3.0
714.5999999999999,33.0,-544.86,3.0
714.5999999999999,33.0,-520.5799999999999,3.0
714.5999999999999,979.0,-569.14,3.0
714.5999999999999,979.0,-544.86,3.0
714.5999999999999,1001.0,-569.14,3.0
714.5999999999999,1001.0,-544.86,3.0
714.5999999999999,1023.0,-569.14,3.0
714.5999999999999,1023.0,-544.86,3.0
746.3599999999999,11.0,-520.5799999999999,3.0
746.3599999999999,11.0,-496.29999999999995,3.0
746.3599999999999,11.0,-472.02,3.0
746.3599999999999,33.0,-520.5799999999999,3.0
746.3599999999999,33.0,-496.29999999999995,3.0
746.3599999999999,979.0,-544.86,3.0
746.3599999999999,1001.0,-544.86,3.0
746.3599999999999,1001.0,-520.5799999999999,3.0
746.3599999999999,1023.0,-544.86,3.0
778.1199999999999,11.0,-496.29999999999995,3.0
778.1199999999999,11.0,-472.02,3.0
778.1199999999999,33.0,-472.02,3.0
778.1199999999999,979.0,-520.5799999999999,3.0
778.1199999999999,1001.0,-520.5799999999999,3.0
778.1199999999999,1023.0,-520.5799999999999,3.0
809.8799999999999,11.0,-472.02,3.0
809.8799999999999,11.0,-447.74,3.0
809.8799999999999,33.0,-447.74,3.0
841.6399999999999,11.0,-447.74,3.0
841.6399999999999,11.0,-423.4599999999999,3.0
841.6399999999999,33.0,-423.4599999999999,3.0
841.6399999999999,979.0,-496.29999999999995,3.0
841.6399999999999,979.0,-472.02,3.0
841.6399999999999,1001.0,-496.29999999999995,3.0
841.6399999999999,1001.0,-472.02,3.0
841.6399999999999,1023.0,-496.29999999999995,3.0
841.6399999999999,1023.0,-472.02,3.0
873.3999999999999,11.0,-423.4599999999999,3.0
873.3999999999999,11.0,-399.17999999999995,3.0
873.3999999999999,979.0,-472.02,3.0
873.3999999999999,1001.0,-472.02,3.0
873.3999999999999,1001.0,-447.74,3.0
873.3999999999999,1023.0,-472.02,3.0
905.1599999999999,11.0,-399.17999999999995,3.0
905.1599999999999,1001.0,-447.74,3.0
936.9199999999998,11.0,-374.9,3.0
936.9199999999998,11.0,-350.62,3.0
968.6799999999998,11.0,-350.62,3.0
968.6799999999998,11.0,-326.34000000000003,3.0
968.6799999999998,979.0,-423.4599999999999,3.0
968.6799999999998,1001.0,-423.4599999999999,3.0
968.6799999999998,1001.0,-399.17999999999995,3.0
968.6799999999998,1023.0,-423.4599999999999,3.0
1000.4399999999998,11.0,-326.34000000000003,3.0
1000.4399999999998,1001.0,-399.17999999999995,3.0
1063.96,11.0,-277.78,3.0
1095.72,11.0,-253.5,3.0
1095.72,1001.0,-350.62,3.0
1127.48,11.0,-253.5,3.0
1127.48,1001.0,-326.34000000000003,3.0
1159.24,11.0,-253.5,3.0
1159.24,11.0,-229.22000000000003,3.0
1159.24,1001.0,-326.34000000000003,3.0
1191.0,11.0,-229.22000000000003,3.0
1191.0,979.0,-302.05999999999995,3.0
1191.0,1001.0,-302.05999999999995,3.0
1191.0,1023.0,-302.05999999999995,3.0
1222.76,11.0,-204.93999999999994,3.0
1222.76,33.0,-204.93999999999994,3.0
1222.76,979.0,-277.78,3.0
1222.76,1001.0,-277.78,3.0
1222.76,1023.0,-277.78,3.0
1254.52,11.0,-204.93999999999994,3.0
1254.52,11.0,-180.65999999999997,3.0
1254.52,33.0,-204.93999999999994,3.0
1254.52,33.0,-180.65999999999997,3.0
1254.52,979.0,-277.78,3.0
1254.52,979.0,-253.5,3.0
1254.52,1001.0,-277.78,3.0
1254.52,1001.0,-253.5,3.0
1254.52,1023.0,-277.78,3.0
1254.52,1023.0,-253.5,3.0
1286.28,11.0,-204.93999999999994,3.0
1286.28,11.0,-180.65999999999997,3.0
1286.28,11.0,-156.38,3.0
1286.28,33.0,-180.65999999999997,3.0
1286.28,979.0,-253.5,3.0
1286.28,1001.0,-253.5,3.0
1286.28,1023.0,-253.5,3.0
1318.04,11.0,-180.65999999999997,3.0
1318.04,11.0,-156.38,3.0
1318.04,11.0,-132.10000000000002,3.0
1318.04,33.0,-156.38,3.0
1349.8,11.0,-156.38,3.0
1349.8,11.0,-132.10000000000002,3.0
1349.8,957.0,-229.22000000000003,3.0
1349.8,979.0,-229.22000000000003,3.0
1349.8,1001.0,-253.5,3.0
1349.8,1001.0,-229.22000000000003,3.0
1349.8,1001.0,-204.93999999999994,3.0
1349.8,1023.0,-229.22000000000003,3.0
1381.56,11.0,-132.10000000000002,3.0
1381.56,979.0,-229.22000000000003,3.0
1381.56,979.0,-204.93999999999994,3.0
1381.56,1001.0,-229.22000000000003,3.0
1381.56,1001.0,-204.93999999999994,3.0
1381.56,1023.0,-229.22000000000003,3.0
1381.56,1023.0,-204.93999999999994,3.0
1413.32,11.0,-107.81999999999994,3.0
1413.32,11.0,-83.53999999999996,3.0
1413.32,33.0,-107.81999999999994,3.0
1413.32,979.0,-204.93999999999994,3.0
1413.32,1001.0,-204.93999999999994,3.0
1413.32,1023.0,-204.93999999999994,3.0
1445.08,11.0,-83.53999999999996,3.0
1445.08,33.0,-83.53999999999996,3.0
1445.08,979.0,-204.93999999999994,3.0
1445.08,979.0,-180.65999999999997,3.0
1445.08,1001.0,-204.93999999999994,3.0
1445.08,1001.0,-180.65999999999997,3.0
1445.08,1023.0,-180.65999999999997,3.0
1476.84,11.0,-59.25999999999999,3.0
1476.84,957.0,-180.65999999999997,3.0
1476.84,979.0,-180.65999999999997,3.0
1476.84,979.0,-156.38,3.0
1476.84,1001.0,-180.65999999999997,3.0
1476.84,1001.0,-156.38,3.0
1476.84,1023.0,-180.65999999999997,3.0
1476.84,1023.0,-156.38,3.0
1476.84,1045.0,-180.65999999999997,3.0
1508.6,11.0,-34.98000000000002,3.0
1508.6,957.0,-156.38,3.0
1508.6,979.0,-180.65999999999997,3.0
1508.6,979.0,-156.38,3.0
1508.6,1001.0,-180.65999999999997,3.0
1508.6,1001.0,-156.38,3.0
1508.6,1023.0,-180.65999999999997,3.0
1508.6,1023.0,-156.38,3.0
1540.36,11.0,-34.98000000000002,3.0
1540.36,957.0,-156.38,3.0
1540.36,979.0,-156.38,3.0
1540.36,979.0,-132.10000000000002,3.0
1540.36,1001.0,-156.38,3.0
1540.36,1001.0,-132.10000000000002,3.0
1540.36,1023.0,-156.38,3.0
1540.36,1023.0,-132.10000000000002,3.0
1572.12,935.0,-156.38,3.0
1572.12,935.0,-132.10000000000002,3.0
1572.12,957.0,-156.38,3.0
1572.12,957.0,-132.10000000000002,3.0
1572.12,979.0,-156.38,3.0
1572.12,979.0,-132.10000000000002,3.0
1572.12,1001.0,-156.38,3.0
1572.12,1001.0,-132.10000000000002,3.0
1572.12,1023.0,-156.38,3.0
1572.12,1023.0,-132.10000000000002,3.0
1572.12,1045.0,-156.38,3.0
1572.12,1045.0,-132.10000000000002,3.0
