X,Y,Z,formation
61.150000000000006,2910.0,-647.4000000000001,8
61.150000000000006,2970.0,-631.8000000000001,8
85.61,30.0,-678.6,8
85.61,90.0,-678.6,8
85.61,150.0,-694.2,8
85.61,210.0,-694.2,8
85.61,270.0,-709.8000000000001,8
85.61,330.0,-725.4000000000001,8
85.61,390.0,-741.0,8
85.61,450.0,-741.0,8
85.61,510.0,-756.6,8
85.61,510.0,-741.0,8
85.61,570.0,-756.6,8
85.61,630.0,-741.0,8
85.61,630.0,-725.4000000000001,8
85.61,690.0,-725.4000000000001,8
85.61,690.0,-709.8000000000001,8
85.61,690.0,-694.2,8
85.61,690.0,-678.6,8
85.61,690.0,-663.0,8
85.61,690.0,-647.4000000000001,8
85.61,690.0,-631.8000000000001,8
85.61,750.0,-709.8000000000001,8
85.61,750.0,-694.2,8
85.61,750.0,-678.6,8
85.61,750.0,-663.0,8
85.61,750.0,-647.4000000000001,8
85.61,810.0,-709.8000000000001,8
85.61,810.0,-694.2,8
85.61,810.0,-678.6,8
85.61,810.0,-663.0,8
85.61,1050.0,-475.8,8
85.61,1110.0,-475.8,8
85.61,1170.0,-475.8,8
85.61,1170.0,-460.20000000000005,8
85.61,1230.0,-444.6,8
85.61,1650.0,-475.8,8
85.61,1710.0,-507.0,8
85.61,1710.0,-491.40000000000003,8
85.61,1770.0,-507.0,8
85.61,1830.0,-522.6,8
85.61,1890.0,-569.4000000000001,8
85.61,1890.0,-553.8,8
85.61,1950.0,-631.8000000000001,8
85.61,1950.0,-616.2,8
85.61,2010.0,-647.4000000000001,8
85.61,2070.0,-647.4000000000001,8
85.61,2130.0,-647.4000000000001,8
85.61,2190.0,-647.4000000000001,8
85.61,2250.0,-663.0,8
85.61,2310.0,-663.0,8
85.61,2370.0,-663.0,8
85.61,2430.0,-678.6,8
85.61,2430.0,-663.0,8
85.61,2490.0,-709.8000000000001,8
85.61,2490.0,-694.2,8
85.61,2490.0,-678.6,8
85.61,2550.0,-709.8000000000001,8
85.61,2550.0,-694.2,8
85.61,2610.0,-694.2,8
85.61,2670.0,-694.2,8
85.61,2730.0,-709.8000000000001,8
85.61,2730.0,-694.2,8
85.61,2790.0,-709.8000000000001,8
85.61,2790.0,-694.2,8
85.61,2850.0,-663.0,8
85.61,2910.0,-647.4000000000001,8
110.07000000000001,30.0,-694.2,8
110.07000000000001,90.0,-694.2,8
110.07000000000001,150.0,-694.2,8
110.07000000000001,210.0,-709.8000000000001,8
110.07000000000001,270.0,-725.4000000000001,8
110.07000000000001,330.0,-741.0,8
110.07000000000001,390.0,-756.6,8
110.07000000000001,450.0,-772.2,8
110.07000000000001,510.0,-772.2,8
110.07000000000001,570.0,-772.2,8
110.07000000000001,630.0,-756.6,8
110.07000000000001,630.0,-741.0,8
110.07000000000001,690.0,-709.8000000000001,8
110.07000000000001,690.0,-694.2,8
110.07000000000001,690.0,-678.6,8
110.07000000000001,690.0,-663.0,8
110.07000000000001,750.0,-709.8000000000001,8
110.07000000000001,750.0,-694.2,8
110.07000000000001,750.0,-678.6,8
110.07000000000001,750.0,-663.0,8
110.07000000000001,810.0,-709.8000000000001,8
110.07000000000001,810.0,-694.2,8
110.07000000000001,810.0,-678.6,8
110.07000000000001,810.0,-663.0,8
110.07000000000001,990.0,-475.8,8
110.07000000000001,1050.0,-491.40000000000003,8
110.07000000000001,1110.0,-491.40000000000003,8
110.07000000000001,1170.0,-491.40000000000003,8
110.07000000000001,1230.0,-475.8,8
110.07000000000001,1230.0,-460.20000000000005,8
110.07000000000001,1290.0,-444.6,8
110.07000000000001,1650.0,-507.0,8
110.07000000000001,1650.0,-491.40000000000003,8
110.07000000000001,1710.0,-522.6,8
110.07000000000001,1710.0,-507.0,8
110.07000000000001,1770.0,-522.6,8
110.07000000000001,1830.0,-538.2,8
110.07000000000001,1890.0,-569.4000000000001,8
110.07000000000001,1950.0,-647.4000000000001,8
110.07000000000001,1950.0,-631.8000000000001,8
110.07000000000001,2010.0,-663.0,8
110.07000000000001,2010.0,-647.4000000000001,8
110.07000000000001,2070.0,-663.0,8
110.07000000000001,2130.0,-663.0,8
110.07000000000001,2130.0,-647.4000000000001,8
110.07000000000001,2190.0,-663.0,8
110.07000000000001,2250.0,-663.0,8
110.07000000000001,2310.0,-663.0,8
110.07000000000001,2370.0,-678.6,8
110.07000000000001,2370.0,-663.0,8
110.07000000000001,2430.0,-678.6,8
110.07000000000001,2430.0,-663.0,8
110.07000000000001,2490.0,-709.8000000000001,8
110.07000000000001,2490.0,-694.2,8
110.07000000000001,2490.0,-678.6,8
110.07000000000001,2550.0,-709.8000000000001,8
110.07000000000001,2550.0,-694.2,8
110.07000000000001,2610.0,-709.8000000000001,8
110.07000000000001,2610.0,-694.2,8
110.07000000000001,2670.0,-709.8000000000001,8
110.07000000000001,2670.0,-694.2,8
110.07000000000001,2730.0,-709.8000000000001,8
110.07000000000001,2730.0,-694.2,8
110.07000000000001,2790.0,-709.8000000000001,8
110.07000000000001,2790.0,-694.2,8
110.07000000000001,2850.0,-678.6,8
110.07000000000001,2850.0,-663.0,8
110.07000000000001,2910.0,-663.0,8
110.07000000000001,2910.0,-647.4000000000001,8
110.07000000000001,2970.0,-647.4000000000001,8
134.53,30.0,-694.2,8
134.53,90.0,-694.2,8
134.53,150.0,-709.8000000000001,8
134.53,210.0,-725.4000000000001,8
134.53,270.0,-741.0,8
134.53,330.0,-756.6,8
134.53,390.0,-772.2,8
134.53,630.0,-772.2,8
134.53,630.0,-631.8000000000001,8
134.53,630.0,-616.2,8
134.53,690.0,-709.8000000000001,8
134.53,690.0,-694.2,8
134.53,810.0,-709.8000000000001,8
134.53,810.0,-694.2,8
134.53,810.0,-678.6,8
134.53,810.0,-663.0,8
134.53,870.0,-694.2,8
134.53,870.0,-678.6,8
134.53,870.0,-507.0,8
134.53,930.0,-491.40000000000003,8
134.53,990.0,-491.40000000000003,8
134.53,1050.0,-507.0,8
134.53,1110.0,-522.6,8
134.53,1110.0,-507.0,8
134.53,1170.0,-522.6,8
134.53,1170.0,-507.0,8
134.53,1230.0,-663.0,8
134.53,1230.0,-647.4000000000001,8
134.53,1230.0,-631.8000000000001,8
134.53,1230.0,-491.40000000000003,8
134.53,1290.0,-460.20000000000005,8
134.53,1350.0,-429.0,8
134.53,1590.0,-460.20000000000005,8
134.53,1650.0,-538.2,8
134.53,1650.0,-522.6,8
134.53,1650.0,-507.0,8
134.53,1710.0,-538.2,8
134.53,1710.0,-522.6,8
134.53,1770.0,-538.2,8
134.53,1770.0,-522.6,8
134.53,1830.0,-538.2,8
134.53,1890.0,-585.0,8
134.53,1950.0,-678.6,8
134.53,1950.0,-663.0,8
134.53,1950.0,-647.4000000000001,8
134.53,2010.0,-678.6,8
134.53,2010.0,-663.0,8
134.53,2070.0,-663.0,8
134.53,2130.0,-663.0,8
134.53,2190.0,-663.0,8
134.53,2250.0,-663.0,8
134.53,2310.0,-663.0,8
134.53,2370.0,-678.6,8
134.53,2370.0,-663.0,8
134.53,2430.0,-678.6,8
134.53,2430.0,-663.0,8
134.53,2490.0,-709.8000000000001,8
134.53,2490.0,-694.2,8
134.53,2490.0,-678.6,8
134.53,2550.0,-709.8000000000001,8
134.53,2550.0,-694.2,8
134.53,2610.0,-694.2,8
134.53,2670.0,-709.8000000000001,8
134.53,2670.0,-694.2,8
134.53,2730.0,-709.8000000000001,8
134.53,2790.0,-709.8000000000001,8
134.53,2790.0,-694.2,8
134.53,2850.0,-678.6,8
134.53,2850.0,-663.0,8
134.53,2910.0,-663.0,8
134.53,2970.0,-647.4000000000001,8
158.98999999999998,30.0,-709.8000000000001,8
158.98999999999998,90.0,-709.8000000000001,8
158.98999999999998,150.0,-709.8000000000001,8
158.98999999999998,210.0,-725.4000000000001,8
158.98999999999998,270.0,-741.0,8
158.98999999999998,330.0,-772.2,8
158.98999999999998,630.0,-772.2,8
158.98999999999998,630.0,-663.0,8
158.98999999999998,630.0,-647.4000000000001,8
158.98999999999998,630.0,-631.8000000000001,8
158.98999999999998,630.0,-616.2,8
158.98999999999998,630.0,-600.6,8
158.98999999999998,690.0,-553.8,8
158.98999999999998,690.0,-538.2,8
158.98999999999998,750.0,-522.6,8
158.98999999999998,810.0,-709.8000000000001,8
158.98999999999998,810.0,-694.2,8
158.98999999999998,810.0,-522.6,8
158.98999999999998,810.0,-507.0,8
158.98999999999998,870.0,-725.4000000000001,8
158.98999999999998,870.0,-709.8000000000001,8
158.98999999999998,870.0,-694.2,8
158.98999999999998,870.0,-678.6,8
158.98999999999998,870.0,-663.0,8
158.98999999999998,870.0,-522.6,8
158.98999999999998,870.0,-507.0,8
158.98999999999998,930.0,-725.4000000000001,8
158.98999999999998,930.0,-709.8000000000001,8
158.98999999999998,930.0,-694.2,8
158.98999999999998,930.0,-678.6,8
158.98999999999998,930.0,-507.0,8
158.98999999999998,990.0,-507.0,8
158.98999999999998,1050.0,-522.6,8
158.98999999999998,1110.0,-538.2,8
158.98999999999998,1110.0,-522.6,8
158.98999999999998,1170.0,-647.4000000000001,8
158.98999999999998,1170.0,-631.8000000000001,8
158.98999999999998,1170.0,-616.2,8
158.98999999999998,1170.0,-569.4000000000001,8
158.98999999999998,1170.0,-553.8,8
158.98999999999998,1170.0,-538.2,8
158.98999999999998,1230.0,-678.6,8
158.98999999999998,1230.0,-663.0,8
158.98999999999998,1230.0,-647.4000000000001,8
158.98999999999998,1230.0,-631.8000000000001,8
158.98999999999998,1230.0,-616.2,8
158.98999999999998,1230.0,-600.6,8
158.98999999999998,1230.0,-522.6,8
158.98999999999998,1230.0,-507.0,8
158.98999999999998,1290.0,-475.8,8
158.98999999999998,1350.0,-444.6,8
158.98999999999998,1590.0,-475.8,8
158.98999999999998,1590.0,-460.20000000000005,8
158.98999999999998,1650.0,-616.2,8
158.98999999999998,1650.0,-600.6,8
158.98999999999998,1650.0,-585.0,8
158.98999999999998,1650.0,-569.4000000000001,8
158.98999999999998,1650.0,-553.8,8
158.98999999999998,1650.0,-538.2,8
158.98999999999998,1710.0,-569.4000000000001,8
158.98999999999998,1710.0,-553.8,8
158.98999999999998,1770.0,-553.8,8
158.98999999999998,1770.0,-538.2,8
158.98999999999998,1830.0,-553.8,8
158.98999999999998,1890.0,-600.6,8
158.98999999999998,1890.0,-585.0,8
158.98999999999998,1950.0,-694.2,8
158.98999999999998,1950.0,-678.6,8
158.98999999999998,1950.0,-663.0,8
158.98999999999998,2010.0,-678.6,8
158.98999999999998,2010.0,-663.0,8
158.98999999999998,2070.0,-678.6,8
158.98999999999998,2070.0,-663.0,8
158.98999999999998,2130.0,-663.0,8
158.98999999999998,2190.0,-663.0,8
158.98999999999998,2250.0,-663.0,8
158.98999999999998,2310.0,-678.6,8
158.98999999999998,2310.0,-663.0,8
158.98999999999998,2370.0,-678.6,8
158.98999999999998,2490.0,-694.2,8
158.98999999999998,2490.0,-678.6,8
158.98999999999998,2550.0,-694.2,8
158.98999999999998,2550.0,-678.6,8
158.98999999999998,2610.0,-694.2,8
158.98999999999998,2670.0,-709.8000000000001,8
158.98999999999998,2670.0,-694.2,8
158.98999999999998,2730.0,-709.8000000000001,8
158.98999999999998,2790.0,-709.8000000000001,8
158.98999999999998,2790.0,-694.2,8
158.98999999999998,2850.0,-678.6,8
158.98999999999998,2910.0,-663.0,8
158.98999999999998,2970.0,-663.0,8
158.98999999999998,2970.0,-647.4000000000001,8
183.45,30.0,-709.8000000000001,8
183.45,90.0,-709.8000000000001,8
183.45,150.0,-725.4000000000001,8
183.45,210.0,-741.0,8
183.45,270.0,-756.6,8
183.45,330.0,-772.2,8
183.45,630.0,-772.2,8
183.45,630.0,-694.2,8
183.45,630.0,-678.6,8
183.45,630.0,-663.0,8
183.45,630.0,-647.4000000000001,8
183.45,630.0,-631.8000000000001,8
183.45,630.0,-616.2,8
183.45,630.0,-600.6,8
183.45,690.0,-553.8,8
183.45,750.0,-538.2,8
183.45,750.0,-522.6,8
183.45,810.0,-522.6,8
183.45,870.0,-741.0,8
183.45,870.0,-725.4000000000001,8
183.45,870.0,-709.8000000000001,8
183.45,870.0,-694.2,8
183.45,870.0,-678.6,8
183.45,870.0,-663.0,8
183.45,870.0,-647.4000000000001,8
183.45,870.0,-538.2,8
183.45,870.0,-522.6,8
183.45,930.0,-741.0,8
183.45,930.0,-725.4000000000001,8
183.45,930.0,-709.8000000000001,8
183.45,930.0,-694.2,8
183.45,930.0,-678.6,8
183.45,930.0,-663.0,8
183.45,930.0,-538.2,8
183.45,930.0,-522.6,8
183.45,990.0,-538.2,8
183.45,990.0,-522.6,8
183.45,1050.0,-538.2,8
183.45,1110.0,-553.8,8
183.45,1110.0,-538.2,8
183.45,1170.0,-663.0,8
183.45,1170.0,-647.4000000000001,8
183.45,1170.0,-631.8000000000001,8
183.45,1170.0,-616.2,8
183.45,1170.0,-600.6,8
183.45,1170.0,-585.0,8
183.45,1170.0,-569.4000000000001,8
183.45,1170.0,-553.8,8
183.45,1230.0,-678.6,8
183.45,1230.0,-663.0,8
183.45,1230.0,-647.4000000000001,8
183.45,1230.0,-631.8000000000001,8
183.45,1230.0,-616.2,8
183.45,1230.0,-600.6,8
183.45,1230.0,-585.0,8
183.45,1230.0,-569.4000000000001,8
183.45,1230.0,-553.8,8
183.45,1230.0,-538.2,8
183.45,1290.0,-507.0,8
183.45,1290.0,-491.40000000000003,8
183.45,1350.0,-460.20000000000005,8
183.45,1410.0,-429.0,8
183.45,1530.0,-444.6,8
183.45,1590.0,-678.6,8
183.45,1590.0,-663.0,8
183.45,1590.0,-647.4000000000001,8
183.45,1590.0,-631.8000000000001,8
183.45,1590.0,-616.2,8
183.45,1590.0,-491.40000000000003,8
183.45,1590.0,-475.8,8
183.45,1650.0,-663.0,8
183.45,1650.0,-647.4000000000001,8
183.45,1650.0,-631.8000000000001,8
183.45,1650.0,-616.2,8
183.45,1650.0,-600.6,8
183.45,1650.0,-585.0,8
183.45,1650.0,-569.4000000000001,8
183.45,1710.0,-600.6,8
183.45,1710.0,-585.0,8
183.45,1710.0,-569.4000000000001,8
183.45,1770.0,-553.8,8
183.45,1830.0,-553.8,8
183.45,1890.0,-694.2,8
183.45,1890.0,-678.6,8
183.45,1890.0,-600.6,8
183.45,1890.0,-585.0,8
183.45,1950.0,-709.8000000000001,8
183.45,1950.0,-694.2,8
183.45,1950.0,-678.6,8
183.45,1950.0,-663.0,8
183.45,2010.0,-694.2,8
183.45,2010.0,-678.6,8
183.45,2010.0,-663.0,8
183.45,2070.0,-678.6,8
183.45,2070.0,-663.0,8
183.45,2130.0,-678.6,8
183.45,2130.0,-663.0,8
183.45,2190.0,-663.0,8
183.45,2250.0,-663.0,8
183.45,2310.0,-678.6,8
183.45,2370.0,-678.6,8
183.45,2430.0,-678.6,8
183.45,2490.0,-694.2,8
183.45,2490.0,-678.6,8
183.45,2550.0,-694.2,8
183.45,2550.0,-678.6,8
183.45,2610.0,-694.2,8
183.45,2670.0,-709.8000000000001,8
183.45,2670.0,-694.2,8
183.45,2730.0,-709.8000000000001,8
183.45,2790.0,-709.8000000000001,8
183.45,2790.0,-694.2,8
183.45,2850.0,-709.8000000000001,8
183.45,2850.0,-694.2,8
183.45,2850.0,-678.6,8
183.45,2910.0,-678.6,8
183.45,2910.0,-663.0,8
183.45,2970.0,-663.0,8
207.91,30.0,-709.8000000000001,8
207.91,90.0,-725.4000000000001,8
207.91,150.0,-725.4000000000001,8
207.91,210.0,-741.0,8
207.91,270.0,-756.6,8
207.91,330.0,-772.2,8
207.91,630.0,-772.2,8
207.91,630.0,-756.6,8
207.91,630.0,-741.0,8
207.91,630.0,-725.4000000000001,8
207.91,630.0,-709.8000000000001,8
207.91,630.0,-694.2,8
207.91,630.0,-678.6,8
207.91,630.0,-616.2,8
207.91,630.0,-600.6,8
207.91,690.0,-553.8,8
207.91,750.0,-538.2,8
207.91,810.0,-538.2,8
207.91,870.0,-741.0,8
207.91,870.0,-725.4000000000001,8
207.91,870.0,-709.8000000000001,8
207.91,870.0,-694.2,8
207.91,870.0,-678.6,8
207.91,870.0,-663.0,8
207.91,870.0,-647.4000000000001,8
207.91,870.0,-553.8,8
207.91,870.0,-538.2,8
207.91,930.0,-756.6,8
207.91,930.0,-741.0,8
207.91,930.0,-678.6,8
207.91,930.0,-663.0,8
207.91,930.0,-647.4000000000001,8
207.91,930.0,-553.8,8
207.91,930.0,-538.2,8
207.91,990.0,-725.4000000000001,8
207.91,990.0,-709.8000000000001,8
207.91,990.0,-694.2,8
207.91,990.0,-553.8,8
207.91,990.0,-538.2,8
207.91,1050.0,-538.2,8
207.91,1110.0,-569.4000000000001,8
207.91,1110.0,-553.8,8
207.91,1170.0,-647.4000000000001,8
207.91,1170.0,-631.8000000000001,8
207.91,1170.0,-616.2,8
207.91,1170.0,-600.6,8
207.91,1170.0,-585.0,8
207.91,1230.0,-678.6,8
207.91,1230.0,-663.0,8
207.91,1230.0,-647.4000000000001,8
207.91,1230.0,-631.8000000000001,8
207.91,1230.0,-616.2,8
207.91,1230.0,-600.6,8
207.91,1230.0,-585.0,8
207.91,1230.0,-569.4000000000001,8
207.91,1290.0,-522.6,8
207.91,1350.0,-475.8,8
207.91,1410.0,-444.6,8
207.91,1470.0,-444.6,8
207.91,1530.0,-444.6,8
207.91,1590.0,-694.2,8
207.91,1590.0,-678.6,8
207.91,1590.0,-663.0,8
207.91,1590.0,-647.4000000000001,8
207.91,1590.0,-631.8000000000001,8
207.91,1590.0,-616.2,8
207.91,1590.0,-600.6,8
207.91,1590.0,-585.0,8
207.91,1590.0,-522.6,8
207.91,1590.0,-507.0,8
207.91,1650.0,-678.6,8
207.91,1650.0,-663.0,8
207.91,1650.0,-647.4000000000001,8
207.91,1710.0,-631.8000000000001,8
207.91,1710.0,-616.2,8
207.91,1710.0,-600.6,8
207.91,1710.0,-585.0,8
207.91,1770.0,-585.0,8
207.91,1770.0,-569.4000000000001,8
207.91,1830.0,-569.4000000000001,8
207.91,1890.0,-694.2,8
207.91,1890.0,-678.6,8
207.91,1890.0,-616.2,8
207.91,1890.0,-600.6,8
207.91,1950.0,-709.8000000000001,8
207.91,1950.0,-694.2,8
207.91,1950.0,-678.6,8
207.91,1950.0,-663.0,8
207.91,1950.0,-647.4000000000001,8
207.91,2010.0,-694.2,8
207.91,2010.0,-678.6,8
207.91,2010.0,-663.0,8
207.91,2010.0,-647.4000000000001,8
207.91,2070.0,-678.6,8
207.91,2070.0,-663.0,8
207.91,2130.0,-678.6,8
207.91,2130.0,-663.0,8
207.91,2190.0,-663.0,8
207.91,2250.0,-663.0,8
207.91,2310.0,-678.6,8
207.91,2370.0,-694.2,8
207.91,2370.0,-678.6,8
207.91,2430.0,-678.6,8
207.91,2490.0,-678.6,8
207.91,2550.0,-678.6,8
207.91,2610.0,-694.2,8
207.91,2610.0,-678.6,8
207.91,2670.0,-709.8000000000001,8
207.91,2670.0,-694.2,8
207.91,2730.0,-709.8000000000001,8
207.91,2790.0,-709.8000000000001,8
207.91,2850.0,-709.8000000000001,8
207.91,2850.0,-694.2,8
207.91,2910.0,-678.6,8
207.91,2970.0,-663.0,8
232.37,30.0,-725.4000000000001,8
232.37,90.0,-725.4000000000001,8
232.37,150.0,-725.4000000000001,8
232.37,210.0,-741.0,8
232.37,270.0,-756.6,8
232.37,570.0,-772.2,8
232.37,630.0,-616.2,8
232.37,630.0,-600.6,8
232.37,690.0,-553.8,8
232.37,750.0,-538.2,8
232.37,810.0,-553.8,8
232.37,810.0,-538.2,8
232.37,870.0,-741.0,8
232.37,870.0,-725.4000000000001,8
232.37,870.0,-709.8000000000001,8
232.37,870.0,-694.2,8
232.37,870.0,-678.6,8
232.37,870.0,-663.0,8
232.37,870.0,-647.4000000000001,8
232.37,870.0,-569.4000000000001,8
232.37,870.0,-553.8,8
232.37,930.0,-756.6,8
232.37,930.0,-663.0,8
232.37,930.0,-647.4000000000001,8
232.37,930.0,-631.8000000000001,8
232.37,930.0,-585.0,8
232.37,930.0,-569.4000000000001,8
232.37,930.0,-553.8,8
232.37,990.0,-741.0,8
232.37,990.0,-725.4000000000001,8
232.37,990.0,-709.8000000000001,8
232.37,990.0,-694.2,8
232.37,990.0,-678.6,8
232.37,990.0,-553.8,8
232.37,1050.0,-553.8,8
232.37,1110.0,-569.4000000000001,8
232.37,1170.0,-647.4000000000001,8
232.37,1170.0,-631.8000000000001,8
232.37,1170.0,-616.2,8
232.37,1170.0,-600.6,8
232.37,1230.0,-678.6,8
232.37,1230.0,-663.0,8
232.37,1230.0,-647.4000000000001,8
232.37,1230.0,-631.8000000000001,8
232.37,1230.0,-616.2,8
232.37,1230.0,-600.6,8
232.37,1290.0,-553.8,8
232.37,1290.0,-538.2,8
232.37,1350.0,-507.0,8
232.37,1350.0,-491.40000000000003,8
232.37,1410.0,-475.8,8
232.37,1470.0,-460.20000000000005,8
232.37,1530.0,-475.8,8
232.37,1590.0,-694.2,8
232.37,1590.0,-678.6,8
232.37,1590.0,-616.2,8
232.37,1590.0,-600.6,8
232.37,1590.0,-585.0,8
232.37,1590.0,-569.4000000000001,8
232.37,1590.0,-553.8,8
232.37,1590.0,-538.2,8
232.37,1590.0,-522.6,8
232.37,1650.0,-678.6,8
232.37,1650.0,-663.0,8
232.37,1710.0,-647.4000000000001,8
232.37,1710.0,-631.8000000000001,8
232.37,1710.0,-616.2,8
232.37,1770.0,-600.6,8
232.37,1770.0,-585.0,8
232.37,1830.0,-585.0,8
232.37,1890.0,-631.8000000000001,8
232.37,1890.0,-616.2,8
232.37,1950.0,-694.2,8
232.37,1950.0,-678.6,8
232.37,1950.0,-663.0,8
232.37,1950.0,-647.4000000000001,8
232.37,1950.0,-631.8000000000001,8
232.37,2010.0,-663.0,8
232.37,2010.0,-647.4000000000001,8
232.37,2070.0,-694.2,8
232.37,2070.0,-678.6,8
232.37,2070.0,-663.0,8
232.37,2130.0,-678.6,8
232.37,2190.0,-663.0,8
232.37,2250.0,-663.0,8
232.37,2310.0,-694.2,8
232.37,2310.0,-678.6,8
