X,Y,Z,formation
428.05,90.0,-538.2,4
428.05,90.0,-522.6,4
428.05,90.0,-507.0,4
428.05,90.0,-491.40000000000003,4
428.05,90.0,-475.8,4
428.05,90.0,-460.20000000000005,4
428.05,90.0,-444.6,4
428.05,90.0,-429.0,4
428.05,90.0,-413.40000000000003,4
428.05,150.0,-616.2,4
428.05,150.0,-600.6,4
428.05,150.0,-585.0,4
428.05,150.0,-569.4000000000001,4
428.05,150.0,-553.8,4
428.05,150.0,-538.2,4
428.05,150.0,-522.6,4
428.05,150.0,-507.0,4
428.05,150.0,-491.40000000000003,4
428.05,150.0,-475.8,4
428.05,150.0,-460.20000000000005,4
428.05,150.0,-444.6,4
428.05,150.0,-429.0,4
428.05,150.0,-413.40000000000003,4
428.05,150.0,-397.8,4
428.05,210.0,-522.6,4
428.05,210.0,-507.0,4
428.05,210.0,-491.40000000000003,4
428.05,210.0,-475.8,4
428.05,210.0,-460.20000000000005,4
428.05,210.0,-444.6,4
428.05,210.0,-429.0,4
428.05,210.0,-413.40000000000003,4
428.05,210.0,-397.8,4
428.05,210.0,-382.2,4
452.51000000000005,30.0,-772.2,4
452.51000000000005,30.0,-756.6,4
452.51000000000005,30.0,-741.0,4
452.51000000000005,30.0,-725.4000000000001,4
452.51000000000005,30.0,-709.8000000000001,4
452.51000000000005,30.0,-694.2,4
452.51000000000005,30.0,-678.6,4
452.51000000000005,30.0,-663.0,4
452.51000000000005,30.0,-647.4000000000001,4
452.51000000000005,30.0,-631.8000000000001,4
452.51000000000005,30.0,-616.2,4
452.51000000000005,30.0,-600.6,4
452.51000000000005,30.0,-585.0,4
452.51000000000005,30.0,-569.4000000000001,4
452.51000000000005,30.0,-553.8,4
452.51000000000005,30.0,-538.2,4
452.51000000000005,30.0,-522.6,4
452.51000000000005,30.0,-507.0,4
452.51000000000005,30.0,-491.40000000000003,4
452.51000000000005,30.0,-475.8,4
452.51000000000005,30.0,-460.20000000000005,4
452.51000000000005,30.0,-444.6,4
452.51000000000005,90.0,-772.2,4
452.51000000000005,90.0,-756.6,4
452.51000000000005,90.0,-741.0,4
452.51000000000005,90.0,-725.4000000000001,4
452.51000000000005,90.0,-709.8000000000001,4
452.51000000000005,90.0,-694.2,4
452.51000000000005,90.0,-678.6,4
452.51000000000005,90.0,-663.0,4
452.51000000000005,90.0,-647.4000000000001,4
452.51000000000005,90.0,-631.8000000000001,4
452.51000000000005,90.0,-616.2,4
452.51000000000005,90.0,-600.6,4
452.51000000000005,90.0,-585.0,4
452.51000000000005,90.0,-569.4000000000001,4
452.51000000000005,90.0,-553.8,4
452.51000000000005,90.0,-538.2,4
452.51000000000005,90.0,-522.6,4
452.51000000000005,90.0,-507.0,4
452.51000000000005,90.0,-491.40000000000003,4
452.51000000000005,90.0,-475.8,4
452.51000000000005,90.0,-460.20000000000005,4
452.51000000000005,90.0,-444.6,4
452.51000000000005,90.0,-429.0,4
452.51000000000005,150.0,-709.8000000000001,4
452.51000000000005,150.0,-694.2,4
452.51000000000005,150.0,-678.6,4
452.51000000000005,150.0,-663.0,4
452.51000000000005,150.0,-647.4000000000001,4
452.51000000000005,150.0,-631.8000000000001,4
452.51000000000005,150.0,-616.2,4
452.51000000000005,150.0,-600.6,4
452.51000000000005,150.0,-585.0,4
452.51000000000005,150.0,-569.4000000000001,4
452.51000000000005,150.0,-553.8,4
452.51000000000005,150.0,-538.2,4
452.51000000000005,150.0,-522.6,4
452.51000000000005,150.0,-507.0,4
452.51000000000005,150.0,-491.40000000000003,4
452.51000000000005,150.0,-475.8,4
452.51000000000005,150.0,-460.20000000000005,4
452.51000000000005,150.0,-444.6,4
452.51000000000005,150.0,-429.0,4
452.51000000000005,150.0,-413.40000000000003,4
452.51000000000005,210.0,-616.2,4
452.51000000000005,210.0,-600.6,4
452.51000000000005,210.0,-585.0,4
452.51000000000005,210.0,-569.4000000000001,4
452.51000000000005,210.0,-553.8,4
452.51000000000005,210.0,-538.2,4
452.51000000000005,210.0,-522.6,4
452.51000000000005,210.0,-507.0,4
452.51000000000005,210.0,-491.40000000000003,4
452.51000000000005,210.0,-475.8,4
452.51000000000005,210.0,-460.20000000000005,4
452.51000000000005,210.0,-444.6,4
452.51000000000005,210.0,-429.0,4
452.51000000000005,210.0,-413.40000000000003,4
452.51000000000005,210.0,-397.8,4
452.51000000000005,270.0,-538.2,4
452.51000000000005,270.0,-522.6,4
452.51000000000005,270.0,-507.0,4
452.51000000000005,270.0,-491.40000000000003,4
452.51000000000005,270.0,-475.8,4
452.51000000000005,270.0,-460.20000000000005,4
452.51000000000005,270.0,-444.6,4
452.51000000000005,270.0,-429.0,4
452.51000000000005,270.0,-413.40000000000003,4
452.51000000000005,270.0,-397.8,4
452.51000000000005,270.0,-382.2,4
452.51000000000005,330.0,-444.6,4
452.51000000000005,330.0,-429.0,4
452.51000000000005,330.0,-413.40000000000003,4
452.51000000000005,330.0,-397.8,4
476.97,30.0,-772.2,4
476.97,30.0,-756.6,4
476.97,30.0,-741.0,4
476.97,30.0,-725.4000000000001,4
476.97,30.0,-709.8000000000001,4
476.97,30.0,-694.2,4
476.97,30.0,-678.6,4
476.97,30.0,-663.0,4
476.97,30.0,-647.4000000000001,4
476.97,30.0,-631.8000000000001,4
476.97,30.0,-616.2,4
476.97,30.0,-600.6,4
476.97,30.0,-585.0,4
476.97,30.0,-569.4000000000001,4
476.97,30.0,-553.8,4
476.97,30.0,-538.2,4
476.97,30.0,-522.6,4
476.97,30.0,-507.0,4
476.97,30.0,-491.40000000000003,4
476.97,30.0,-475.8,4
476.97,90.0,-772.2,4
476.97,90.0,-756.6,4
476.97,90.0,-741.0,4
476.97,90.0,-725.4000000000001,4
476.97,90.0,-709.8000000000001,4
476.97,90.0,-694.2,4
476.97,90.0,-678.6,4
476.97,90.0,-663.0,4
476.97,90.0,-647.4000000000001,4
476.97,90.0,-631.8000000000001,4
476.97,90.0,-616.2,4
476.97,90.0,-600.6,4
476.97,90.0,-585.0,4
476.97,90.0,-569.4000000000001,4
476.97,90.0,-553.8,4
476.97,90.0,-538.2,4
476.97,90.0,-522.6,4
476.97,90.0,-507.0,4
476.97,90.0,-491.40000000000003,4
476.97,90.0,-475.8,4
476.97,90.0,-460.20000000000005,4
476.97,150.0,-772.2,4
476.97,150.0,-756.6,4
476.97,150.0,-741.0,4
476.97,150.0,-725.4000000000001,4
476.97,150.0,-709.8000000000001,4
476.97,150.0,-694.2,4
476.97,150.0,-678.6,4
476.97,150.0,-663.0,4
476.97,150.0,-647.4000000000001,4
476.97,150.0,-631.8000000000001,4
476.97,150.0,-616.2,4
476.97,150.0,-600.6,4
476.97,150.0,-585.0,4
476.97,150.0,-569.4000000000001,4
476.97,150.0,-553.8,4
476.97,150.0,-538.2,4
476.97,150.0,-522.6,4
476.97,150.0,-507.0,4
476.97,150.0,-491.40000000000003,4
476.97,150.0,-475.8,4
476.97,150.0,-460.20000000000005,4
476.97,150.0,-444.6,4
476.97,210.0,-694.2,4
476.97,210.0,-678.6,4
476.97,210.0,-663.0,4
476.97,210.0,-647.4000000000001,4
476.97,210.0,-631.8000000000001,4
476.97,210.0,-616.2,4
476.97,210.0,-600.6,4
476.97,210.0,-585.0,4
476.97,210.0,-569.4000000000001,4
476.97,210.0,-553.8,4
476.97,210.0,-538.2,4
476.97,210.0,-522.6,4
476.97,210.0,-507.0,4
476.97,210.0,-491.40000000000003,4
476.97,210.0,-475.8,4
476.97,210.0,-460.20000000000005,4
476.97,210.0,-444.6,4
476.97,210.0,-429.0,4
476.97,270.0,-616.2,4
476.97,270.0,-600.6,4
476.97,270.0,-585.0,4
476.97,270.0,-569.4000000000001,4
476.97,270.0,-553.8,4
476.97,270.0,-538.2,4
476.97,270.0,-522.6,4
476.97,270.0,-507.0,4
476.97,270.0,-491.40000000000003,4
476.97,270.0,-475.8,4
476.97,270.0,-460.20000000000005,4
476.97,270.0,-444.6,4
476.97,270.0,-429.0,4
476.97,270.0,-413.40000000000003,4
476.97,270.0,-397.8,4
476.97,330.0,-538.2,4
476.97,330.0,-522.6,4
476.97,330.0,-507.0,4
476.97,330.0,-491.40000000000003,4
476.97,330.0,-475.8,4
476.97,330.0,-460.20000000000005,4
476.97,330.0,-444.6,4
476.97,330.0,-429.0,4
476.97,330.0,-413.40000000000003,4
476.97,330.0,-397.8,4
476.97,330.0,-382.2,4
476.97,390.0,-460.20000000000005,4
476.97,390.0,-444.6,4
476.97,390.0,-429.0,4
476.97,390.0,-413.40000000000003,4
476.97,390.0,-397.8,4
476.97,390.0,-382.2,4
476.97,390.0,-366.6,4
501.43000000000006,30.0,-772.2,4
501.43000000000006,30.0,-756.6,4
501.43000000000006,30.0,-741.0,4
501.43000000000006,30.0,-725.4000000000001,4
501.43000000000006,30.0,-709.8000000000001,4
501.43000000000006,30.0,-694.2,4
501.43000000000006,30.0,-678.6,4
501.43000000000006,30.0,-663.0,4
501.43000000000006,30.0,-647.4000000000001,4
501.43000000000006,30.0,-631.8000000000001,4
501.43000000000006,30.0,-616.2,4
501.43000000000006,30.0,-600.6,4
501.43000000000006,30.0,-585.0,4
501.43000000000006,30.0,-569.4000000000001,4
501.43000000000006,30.0,-553.8,4
501.43000000000006,30.0,-538.2,4
501.43000000000006,30.0,-522.6,4
501.43000000000006,30.0,-507.0,4
501.43000000000006,30.0,-491.40000000000003,4
501.43000000000006,90.0,-772.2,4
501.43000000000006,90.0,-756.6,4
501.43000000000006,90.0,-741.0,4
501.43000000000006,90.0,-725.4000000000001,4
501.43000000000006,90.0,-709.8000000000001,4
501.43000000000006,90.0,-694.2,4
501.43000000000006,90.0,-678.6,4
501.43000000000006,90.0,-663.0,4
501.43000000000006,90.0,-647.4000000000001,4
501.43000000000006,90.0,-631.8000000000001,4
501.43000000000006,90.0,-616.2,4
501.43000000000006,90.0,-600.6,4
501.43000000000006,90.0,-585.0,4
501.43000000000006,90.0,-569.4000000000001,4
501.43000000000006,90.0,-553.8,4
501.43000000000006,90.0,-538.2,4
501.43000000000006,90.0,-522.6,4
501.43000000000006,90.0,-507.0,4
501.43000000000006,90.0,-491.40000000000003,4
501.43000000000006,90.0,-475.8,4
501.43000000000006,150.0,-772.2,4
501.43000000000006,150.0,-756.6,4
501.43000000000006,150.0,-741.0,4
501.43000000000006,150.0,-725.4000000000001,4
501.43000000000006,150.0,-709.8000000000001,4
501.43000000000006,150.0,-694.2,4
501.43000000000006,150.0,-678.6,4
501.43000000000006,150.0,-663.0,4
501.43000000000006,150.0,-647.4000000000001,4
501.43000000000006,150.0,-631.8000000000001,4
501.43000000000006,150.0,-616.2,4
501.43000000000006,150.0,-600.6,4
501.43000000000006,150.0,-585.0,4
501.43000000000006,150.0,-569.4000000000001,4
501.43000000000006,150.0,-553.8,4
501.43000000000006,150.0,-538.2,4
501.43000000000006,150.0,-522.6,4
501.43000000000006,150.0,-507.0,4
501.43000000000006,150.0,-491.40000000000003,4
501.43000000000006,150.0,-475.8,4
501.43000000000006,150.0,-460.20000000000005,4
501.43000000000006,210.0,-772.2,4
501.43000000000006,210.0,-756.6,4
501.43000000000006,210.0,-741.0,4
501.43000000000006,210.0,-725.4000000000001,4
501.43000000000006,210.0,-709.8000000000001,4
501.43000000000006,210.0,-694.2,4
501.43000000000006,210.0,-678.6,4
501.43000000000006,210.0,-663.0,4
501.43000000000006,210.0,-647.4000000000001,4
501.43000000000006,210.0,-631.8000000000001,4
501.43000000000006,210.0,-616.2,4
501.43000000000006,210.0,-600.6,4
501.43000000000006,210.0,-585.0,4
501.43000000000006,210.0,-569.4000000000001,4
501.43000000000006,210.0,-553.8,4
501.43000000000006,210.0,-538.2,4
501.43000000000006,210.0,-522.6,4
501.43000000000006,210.0,-507.0,4
501.43000000000006,210.0,-491.40000000000003,4
501.43000000000006,210.0,-475.8,4
501.43000000000006,210.0,-460.20000000000005,4
501.43000000000006,210.0,-444.6,4
501.43000000000006,270.0,-694.2,4
501.43000000000006,270.0,-678.6,4
501.43000000000006,270.0,-663.0,4
501.43000000000006,270.0,-647.4000000000001,4
501.43000000000006,270.0,-631.8000000000001,4
501.43000000000006,270.0,-616.2,4
501.43000000000006,270.0,-600.6,4
501.43000000000006,270.0,-585.0,4
501.43000000000006,270.0,-569.4000000000001,4
501.43000000000006,270.0,-553.8,4
501.43000000000006,270.0,-538.2,4
501.43000000000006,270.0,-522.6,4
501.43000000000006,270.0,-507.0,4
501.43000000000006,270.0,-491.40000000000003,4
501.43000000000006,270.0,-475.8,4
501.43000000000006,270.0,-460.20000000000005,4
501.43000000000006,270.0,-444.6,4
501.43000000000006,270.0,-429.0,4
501.43000000000006,330.0,-600.6,4
501.43000000000006,330.0,-585.0,4
501.43000000000006,330.0,-569.4000000000001,4
501.43000000000006,330.0,-553.8,4
501.43000000000006,330.0,-538.2,4
501.43000000000006,330.0,-522.6,4
501.43000000000006,330.0,-507.0,4
501.43000000000006,330.0,-491.40000000000003,4
501.43000000000006,330.0,-475.8,4
501.43000000000006,330.0,-460.20000000000005,4
501.43000000000006,330.0,-444.6,4
501.43000000000006,330.0,-429.0,4
501.43000000000006,330.0,-413.40000000000003,4
501.43000000000006,330.0,-397.8,4
501.43000000000006,390.0,-522.6,4
501.43000000000006,390.0,-507.0,4
501.43000000000006,390.0,-491.40000000000003,4
501.43000000000006,390.0,-475.8,4
501.43000000000006,390.0,-460.20000000000005,4
501.43000000000006,390.0,-444.6,4
501.43000000000006,390.0,-429.0,4
501.43000000000006,390.0,-413.40000000000003,4
501.43000000000006,390.0,-397.8,4
501.43000000000006,390.0,-382.2,4
501.43000000000006,450.0,-460.20000000000005,4
501.43000000000006,450.0,-444.6,4
501.43000000000006,450.0,-429.0,4
501.43000000000006,450.0,-413.40000000000003,4
501.43000000000006,450.0,-397.8,4
501.43000000000006,450.0,-382.2,4
501.43000000000006,450.0,-366.6,4
525.89,30.0,-772.2,4
525.89,30.0,-756.6,4
525.89,30.0,-741.0,4
525.89,30.0,-725.4000000000001,4
525.89,30.0,-709.8000000000001,4
525.89,30.0,-694.2,4
525.89,30.0,-678.6,4
525.89,30.0,-663.0,4
525.89,30.0,-647.4000000000001,4
525.89,30.0,-631.8000000000001,4
525.89,30.0,-616.2,4
525.89,30.0,-600.6,4
525.89,30.0,-585.0,4
525.89,30.0,-569.4000000000001,4
525.89,30.0,-553.8,4
525.89,30.0,-538.2,4
525.89,30.0,-522.6,4
525.89,30.0,-507.0,4
525.89,90.0,-772.2,4
525.89,90.0,-756.6,4
525.89,90.0,-741.0,4
525.89,90.0,-725.4000000000001,4
525.89,90.0,-709.8000000000001,4
525.89,90.0,-694.2,4
525.89,90.0,-678.6,4
525.89,90.0,-663.0,4
525.89,90.0,-647.4000000000001,4
525.89,90.0,-631.8000000000001,4
525.89,90.0,-616.2,4
525.89,90.0,-600.6,4
525.89,90.0,-585.0,4
525.89,90.0,-569.4000000000001,4
525.89,90.0,-553.8,4
525.89,90.0,-538.2,4
525.89,90.0,-522.6,4
525.89,90.0,-507.0,4
525.89,90.0,-491.40000000000003,4
525.89,150.0,-772.2,4
525.89,150.0,-756.6,4
525.89,150.0,-741.0,4
525.89,150.0,-725.4000000000001,4
525.89,150.0,-709.8000000000001,4
525.89,150.0,-694.2,4
525.89,150.0,-678.6,4
525.89,150.0,-663.0,4
525.89,150.0,-647.4000000000001,4
525.89,150.0,-631.8000000000001,4
525.89,150.0,-616.2,4
525.89,150.0,-600.6,4
525.89,150.0,-585.0,4
525.89,150.0,-569.4000000000001,4
525.89,150.0,-553.8,4
525.89,150.0,-538.2,4
525.89,150.0,-522.6,4
525.89,150.0,-507.0,4
525.89,150.0,-491.40000000000003,4
525.89,150.0,-475.8,4
525.89,210.0,-772.2,4
525.89,210.0,-756.6,4
525.89,210.0,-741.0,4
525.89,210.0,-725.4000000000001,4
525.89,210.0,-709.8000000000001,4
525.89,210.0,-694.2,4
525.89,210.0,-678.6,4
525.89,210.0,-663.0,4
525.89,210.0,-647.4000000000001,4
525.89,210.0,-631.8000000000001,4
525.89,210.0,-616.2,4
525.89,210.0,-600.6,4
525.89,210.0,-585.0,4
525.89,210.0,-569.4000000000001,4
525.89,210.0,-553.8,4
525.89,210.0,-538.2,4
525.89,210.0,-522.6,4
525.89,210.0,-507.0,4
525.89,210.0,-491.40000000000003,4
525.89,210.0,-475.8,4
525.89,210.0,-460.20000000000005,4
525.89,270.0,-772.2,4
525.89,270.0,-756.6,4
525.89,270.0,-741.0,4
525.89,270.0,-725.4000000000001,4
525.89,270.0,-709.8000000000001,4
525.89,270.0,-694.2,4
525.89,270.0,-678.6,4
525.89,270.0,-663.0,4
525.89,270.0,-647.4000000000001,4
525.89,270.0,-631.8000000000001,4
525.89,270.0,-616.2,4
525.89,270.0,-600.6,4
525.89,270.0,-585.0,4
525.89,270.0,-569.4000000000001,4
525.89,270.0,-553.8,4
525.89,270.0,-538.2,4
525.89,270.0,-522.6,4
525.89,270.0,-507.0,4
525.89,270.0,-491.40000000000003,4
525.89,270.0,-475.8,4
525.89,270.0,-460.20000000000005,4
525.89,270.0,-444.6,4
525.89,330.0,-678.6,4
525.89,330.0,-663.0,4
525.89,330.0,-647.4000000000001,4
525.89,330.0,-631.8000000000001,4
525.89,330.0,-616.2,4
525.89,330.0,-600.6,4
525.89,330.0,-585.0,4
525.89,330.0,-569.4000000000001,4
525.89,330.0,-553.8,4
525.89,330.0,-538.2,4
525.89,330.0,-522.6,4
525.89,330.0,-507.0,4
525.89,330.0,-491.40000000000003,4
525.89,330.0,-475.8,4
525.89,330.0,-460.20000000000005,4
525.89,330.0,-444.6,4
525.89,330.0,-429.0,4
525.89,390.0,-600.6,4
525.89,390.0,-585.0,4
525.89,390.0,-569.4000000000001,4
525.89,390.0,-553.8,4
525.89,390.0,-538.2,4
525.89,390.0,-522.6,4
525.89,390.0,-507.0,4
525.89,390.0,-491.40000000000003,4
525.89,390.0,-475.8,4
525.89,390.0,-460.20000000000005,4
525.89,390.0,-444.6,4
525.89,390.0,-429.0,4
525.89,390.0,-413.40000000000003,4
525.89,390.0,-397.8,4
525.89,450.0,-522.6,4
525.89,450.0,-507.0,4
525.89,450.0,-491.40000000000003,4
525.89,450.0,-475.8,4
525.89,450.0,-460.20000000000005,4
525.89,450.0,-444.6,4
525.89,450.0,-429.0,4
525.89,450.0,-413.40000000000003,4
525.89,450.0,-397.8,4
525.89,450.0,-382.2,4
525.89,510.0,-444.6,4
525.89,510.0,-429.0,4
525.89,510.0,-413.40000000000003,4
525.89,510.0,-397.8,4
550.35,30.0,-772.2,4
550.35,30.0,-756.6,4
550.35,30.0,-741.0,4
550.35,30.0,-725.4000000000001,4
550.35,30.0,-709.8000000000001,4
550.35,30.0,-694.2,4
550.35,30.0,-678.6,4
550.35,30.0,-663.0,4
550.35,30.0,-647.4000000000001,4
550.35,30.0,-631.8000000000001,4
550.35,30.0,-616.2,4
550.35,30.0,-600.6,4
550.35,30.0,-585.0,4
550.35,30.0,-569.4000000000001,4
550.35,30.0,-553.8,4
550.35,30.0,-538.2,4
550.35,30.0,-522.6,4
550.35,90.0,-772.2,4
550.35,90.0,-756.6,4
550.35,90.0,-741.0,4
550.35,90.0,-725.4000000000001,4
550.35,90.0,-709.8000000000001,4
550.35,90.0,-694.2,4
550.35,90.0,-678.6,4
550.35,90.0,-663.0,4
550.35,90.0,-647.4000000000001,4
550.35,90.0,-631.8000000000001,4
550.35,90.0,-616.2,4
550.35,90.0,-600.6,4
550.35,90.0,-585.0,4
550.35,90.0,-569.4000000000001,4
550.35,90.0,-553.8,4
550.35,90.0,-538.2,4
550.35,90.0,-522.6,4
550.35,90.0,-507.0,4
550.35,150.0,-772.2,4
550.35,150.0,-756.6,4
550.35,150.0,-741.0,4
550.35,150.0,-725.4000000000001,4
550.35,150.0,-709.8000000000001,4
550.35,150.0,-694.2,4
550.35,150.0,-678.6,4
550.35,150.0,-663.0,4
550.35,150.0,-647.4000000000001,4
550.35,150.0,-631.8000000000001,4
550.35,150.0,-616.2,4
550.35,150.0,-600.6,4
550.35,150.0,-585.0,4
550.35,150.0,-569.4000000000001,4
550.35,150.0,-553.8,4
550.35,150.0,-538.2,4
550.35,150.0,-522.6,4
550.35,150.0,-507.0,4
550.35,150.0,-491.40000000000003,4
550.35,210.0,-772.2,4
550.35,210.0,-756.6,4
550.35,210.0,-741.0,4
550.35,210.0,-725.4000000000001,4
550.35,210.0,-709.8000000000001,4
550.35,210.0,-694.2,4
550.35,210.0,-678.6,4
550.35,210.0,-663.0,4
550.35,210.0,-647.4000000000001,4
550.35,210.0,-631.8000000000001,4
550.35,210.0,-616.2,4
550.35,210.0,-600.6,4
550.35,210.0,-585.0,4
550.35,210.0,-569.4000000000001,4
550.35,210.0,-553.8,4
550.35,210.0,-538.2,4
550.35,210.0,-522.6,4
550.35,210.0,-507.0,4
550.35,210.0,-491.40000000000003,4
550.35,210.0,-475.8,4
550.35,270.0,-772.2,4
550.35,270.0,-756.6,4
550.35,270.0,-741.0,4
550.35,270.0,-725.4000000000001,4
550.35,270.0,-709.8000000000001,4
550.35,270.0,-694.2,4
550.35,270.0,-678.6,4
550.35,270.0,-663.0,4
550.35,270.0,-647.4000000000001,4
550.35,270.0,-631.8000000000001,4
550.35,270.0,-616.2,4
550.35,270.0,-600.6,4
550.35,270.0,-585.0,4
550.35,270.0,-569.4000000000001,4
550.35,270.0,-553.8,4
550.35,270.0,-538.2,4
550.35,270.0,-522.6,4
550.35,270.0,-507.0,4
550.35,270.0,-491.40000000000003,4
550.35,270.0,-475.8,4
550.35,270.0,-460.20000000000005,4
550.35,330.0,-772.2,4
550.35,330.0,-756.6,4
550.35,330.0,-741.0,4
550.35,330.0,-725.4000000000001,4
550.35,330.0,-709.8000000000001,4
550.35,330.0,-694.2,4
550.35,330.0,-678.6,4
550.35,330.0,-663.0,4
550.35,330.0,-647.4000000000001,4
550.35,330.0,-631.8000000000001,4
550.35,330.0,-616.2,4
550.35,330.0,-600.6,4
550.35,330.0,-585.0,4
550.35,330.0,-569.4000000000001,4
550.35,330.0,-553.8,4
550.35,330.0,-538.2,4
550.35,330.0,-522.6,4
550.35,330.0,-507.0,4
550.35,330.0,-491.40000000000003,4
550.35,330.0,-475.8,4
550.35,330.0,-460.20000000000005,4
550.35,330.0,-444.6,4
550.35,390.0,-678.6,4
550.35,390.0,-663.0,4
550.35,390.0,-647.4000000000001,4
550.35,390.0,-631.8000000000001,4
550.35,390.0,-616.2,4
550.35,390.0,-600.6,4
550.35,390.0,-585.0,4
550.35,390.0,-569.4000000000001,4
550.35,390.0,-553.8,4
550.35,390.0,-538.2,4
550.35,390.0,-522.6,4
550.35,390.0,-507.0,4
550.35,390.0,-491.40000000000003,4
550.35,390.0,-475.8,4
550.35,390.0,-460.20000000000005,4
550.35,390.0,-444.6,4
550.35,390.0,-429.0,4
550.35,390.0,-413.40000000000003,4
550.35,450.0,-585.0,4
550.35,450.0,-569.4000000000001,4
550.35,450.0,-553.8,4
550.35,450.0,-538.2,4
550.35,450.0,-522.6,4
550.35,450.0,-507.0,4
550.35,450.0,-491.40000000000003,4
550.35,450.0,-475.8,4
550.35,450.0,-460.20000000000005,4
550.35,450.0,-444.6,4
550.35,450.0,-429.0,4
550.35,450.0,-413.40000000000003,4
550.35,450.0,-397.8,4
550.35,510.0,-507.0,4
550.35,510.0,-491.40000000000003,4
550.35,510.0,-475.8,4
550.35,510.0,-460.20000000000005,4
550.35,510.0,-444.6,4
550.35,510.0,-429.0,4
550.35,510.0,-413.40000000000003,4
550.35,510.0,-397.8,4
550.35,510.0,-382.2,4
550.35,510.0,-366.6,4
574.8100000000001,30.0,-772.2,4
574.8100000000001,30.0,-756.6,4
574.8100000000001,30.0,-741.0,4
574.8100000000001,30.0,-725.4000000000001,4
574.8100000000001,30.0,-709.8000000000001,4
574.8100000000001,30.0,-694.2,4
574.8100000000001,30.0,-678.6,4
574.8100000000001,30.0,-663.0,4
574.8100000000001,30.0,-647.4000000000001,4
574.8100000000001,30.0,-631.8000000000001,4
574.8100000000001,30.0,-616.2,4
574.8100000000001,30.0,-600.6,4
574.8100000000001,30.0,-585.0,4
574.8100000000001,30.0,-569.4000000000001,4
574.8100000000001,30.0,-553.8,4
