X,Y,Z,formation
568.6600000000001,925.0,-1214.72,7.0
568.6600000000001,925.0,-1188.16,7.0
568.6600000000001,975.0,-1214.72,7.0
568.6600000000001,1425.0,-1214.72,7.0
568.6600000000001,1475.0,-1214.72,7.0
568.6600000000001,1775.0,-1214.72,7.0
568.6600000000001,2075.0,-1214.72,7.0
568.6600000000001,2125.0,-1214.72,7.0
568.6600000000001,2175.0,-1214.72,7.0
588.62,775.0,-1214.72,7.0
588.62,825.0,-1214.72,7.0
588.62,825.0,-1188.16,7.0
588.62,875.0,-1214.72,7.0
588.62,875.0,-1188.16,7.0
588.62,875.0,-1161.6,7.0
588.62,925.0,-1214.72,7.0
588.62,925.0,-1188.16,7.0
588.62,975.0,-1214.72,7.0
588.62,1375.0,-1214.72,7.0
588.62,1425.0,-1214.72,7.0
588.62,1475.0,-1214.72,7.0
588.62,2075.0,-1214.72,7.0
588.62,2075.0,-869.44,7.0
588.62,2075.0,-842.88,7.0
588.62,2125.0,-1214.72,7.0
588.62,2125.0,-842.88,7.0
588.62,2175.0,-1214.72,7.0
608.58,375.0,-1214.72,7.0
608.58,425.0,-1214.72,7.0
608.58,775.0,-1214.72,7.0
608.58,825.0,-1214.72,7.0
608.58,825.0,-1188.16,7.0
608.58,875.0,-1214.72,7.0
608.58,875.0,-1188.16,7.0
608.58,875.0,-1161.6,7.0
608.58,925.0,-1214.72,7.0
608.58,925.0,-1188.16,7.0
608.58,975.0,-1214.72,7.0
608.58,1375.0,-1214.72,7.0
608.58,1425.0,-1214.72,7.0
608.58,1475.0,-1214.72,7.0
608.58,1475.0,-922.56,7.0
608.58,1475.0,-896.0,7.0
608.58,1525.0,-896.0,7.0
608.58,2025.0,-869.44,7.0
608.58,2025.0,-842.88,7.0
608.58,2025.0,-816.3199999999999,7.0
608.58,2025.0,-789.76,7.0
608.58,2075.0,-1214.72,7.0
608.58,2075.0,-896.0,7.0
608.58,2075.0,-869.44,7.0
608.58,2075.0,-842.88,7.0
608.58,2075.0,-816.3199999999999,7.0
608.58,2075.0,-789.76,7.0
608.58,2125.0,-1214.72,7.0
608.58,2125.0,-896.0,7.0
608.58,2125.0,-869.44,7.0
608.58,2125.0,-842.88,7.0
608.58,2125.0,-816.3199999999999,7.0
608.58,2125.0,-789.76,7.0
628.5400000000001,375.0,-1214.72,7.0
628.5400000000001,425.0,-1214.72,7.0
628.5400000000001,775.0,-1214.72,7.0
628.5400000000001,825.0,-1214.72,7.0
628.5400000000001,825.0,-1188.16,7.0
628.5400000000001,825.0,-1161.6,7.0
628.5400000000001,875.0,-1214.72,7.0
628.5400000000001,875.0,-1188.16,7.0
628.5400000000001,875.0,-1161.6,7.0
628.5400000000001,925.0,-1214.72,7.0
628.5400000000001,925.0,-1188.16,7.0
628.5400000000001,1375.0,-1214.72,7.0
628.5400000000001,1425.0,-1214.72,7.0
628.5400000000001,1425.0,-949.12,7.0
628.5400000000001,1425.0,-922.56,7.0
628.5400000000001,1425.0,-896.0,7.0
628.5400000000001,1425.0,-869.44,7.0
628.5400000000001,1475.0,-949.12,7.0
628.5400000000001,1475.0,-922.56,7.0
628.5400000000001,1475.0,-896.0,7.0
628.5400000000001,1475.0,-869.44,7.0
628.5400000000001,1475.0,-842.88,7.0
628.5400000000001,1525.0,-949.12,7.0
628.5400000000001,1525.0,-922.56,7.0
628.5400000000001,1525.0,-896.0,7.0
628.5400000000001,1525.0,-869.44,7.0
628.5400000000001,1525.0,-842.88,7.0
628.5400000000001,1575.0,-896.0,7.0
628.5400000000001,1575.0,-869.44,7.0
628.5400000000001,1575.0,-842.88,7.0
628.5400000000001,1575.0,-816.3199999999999,7.0
628.5400000000001,1675.0,-1214.72,7.0
628.5400000000001,1725.0,-1214.72,7.0
628.5400000000001,1825.0,-736.64,7.0
628.5400000000001,1825.0,-710.0799999999999,7.0
628.5400000000001,1875.0,-763.2,7.0
628.5400000000001,1875.0,-736.64,7.0
628.5400000000001,1875.0,-710.0799999999999,7.0
628.5400000000001,1875.0,-683.52,7.0
628.5400000000001,1925.0,-816.3199999999999,7.0
628.5400000000001,1925.0,-789.76,7.0
628.5400000000001,1925.0,-763.2,7.0
628.5400000000001,1925.0,-736.64,7.0
628.5400000000001,1925.0,-710.0799999999999,7.0
628.5400000000001,1925.0,-683.52,7.0
628.5400000000001,1975.0,-842.88,7.0
628.5400000000001,1975.0,-816.3199999999999,7.0
628.5400000000001,1975.0,-789.76,7.0
628.5400000000001,1975.0,-763.2,7.0
628.5400000000001,1975.0,-736.64,7.0
628.5400000000001,1975.0,-710.0799999999999,7.0
628.5400000000001,1975.0,-683.52,7.0
628.5400000000001,2025.0,-896.0,7.0
628.5400000000001,2025.0,-869.44,7.0
628.5400000000001,2025.0,-842.88,7.0
628.5400000000001,2025.0,-816.3199999999999,7.0
628.5400000000001,2025.0,-789.76,7.0
628.5400000000001,2025.0,-763.2,7.0
628.5400000000001,2025.0,-736.64,7.0
628.5400000000001,2025.0,-710.0799999999999,7.0
628.5400000000001,2075.0,-896.0,7.0
628.5400000000001,2075.0,-869.44,7.0
628.5400000000001,2075.0,-842.88,7.0
628.5400000000001,2075.0,-816.3199999999999,7.0
628.5400000000001,2075.0,-789.76,7.0
628.5400000000001,2075.0,-763.2,7.0
628.5400000000001,2075.0,-736.64,7.0
628.5400000000001,2075.0,-710.0799999999999,7.0
628.5400000000001,2125.0,-1214.72,7.0
628.5400000000001,2125.0,-896.0,7.0
628.5400000000001,2125.0,-869.44,7.0
628.5400000000001,2125.0,-842.88,7.0
628.5400000000001,2125.0,-816.3199999999999,7.0
628.5400000000001,2125.0,-789.76,7.0
628.5400000000001,2125.0,-763.2,7.0
628.5400000000001,2125.0,-736.64,7.0
628.5400000000001,2175.0,-869.44,7.0
628.5400000000001,2175.0,-842.88,7.0
628.5400000000001,2175.0,-816.3199999999999,7.0
628.5400000000001,2175.0,-789.76,7.0
648.5,375.0,-1214.72,7.0
648.5,425.0,-1214.72,7.0
648.5,625.0,-1214.72,7.0
648.5,675.0,-1214.72,7.0
648.5,775.0,-1214.72,7.0
648.5,825.0,-1214.72,7.0
648.5,825.0,-1188.16,7.0
648.5,875.0,-1214.72,7.0
648.5,875.0,-1188.16,7.0
648.5,875.0,-1161.6,7.0
648.5,925.0,-1214.72,7.0
648.5,925.0,-1188.16,7.0
648.5,1325.0,-1214.72,7.0
648.5,1375.0,-1214.72,7.0
648.5,1375.0,-922.56,7.0
648.5,1375.0,-896.0,7.0
648.5,1375.0,-869.44,7.0
648.5,1425.0,-975.6800000000001,7.0
648.5,1425.0,-949.12,7.0
648.5,1425.0,-922.56,7.0
648.5,1425.0,-896.0,7.0
648.5,1425.0,-869.44,7.0
648.5,1425.0,-842.88,7.0
648.5,1425.0,-816.3199999999999,7.0
648.5,1475.0,-975.6800000000001,7.0
648.5,1475.0,-949.12,7.0
648.5,1475.0,-922.56,7.0
648.5,1475.0,-896.0,7.0
648.5,1475.0,-869.44,7.0
648.5,1475.0,-842.88,7.0
648.5,1475.0,-816.3199999999999,7.0
648.5,1475.0,-789.76,7.0
648.5,1525.0,-949.12,7.0
648.5,1525.0,-922.56,7.0
648.5,1525.0,-896.0,7.0
648.5,1525.0,-869.44,7.0
648.5,1525.0,-842.88,7.0
648.5,1525.0,-816.3199999999999,7.0
648.5,1525.0,-789.76,7.0
648.5,1575.0,-922.56,7.0
648.5,1575.0,-896.0,7.0
648.5,1575.0,-869.44,7.0
648.5,1575.0,-842.88,7.0
648.5,1575.0,-816.3199999999999,7.0
648.5,1575.0,-789.76,7.0
648.5,1575.0,-763.2,7.0
648.5,1625.0,-1214.72,7.0
648.5,1625.0,-869.44,7.0
648.5,1625.0,-842.88,7.0
648.5,1625.0,-816.3199999999999,7.0
648.5,1625.0,-789.76,7.0
648.5,1625.0,-763.2,7.0
648.5,1625.0,-736.64,7.0
648.5,1675.0,-1214.72,7.0
648.5,1675.0,-842.88,7.0
648.5,1675.0,-816.3199999999999,7.0
648.5,1675.0,-789.76,7.0
648.5,1675.0,-763.2,7.0
648.5,1675.0,-736.64,7.0
648.5,1675.0,-710.0799999999999,7.0
648.5,1725.0,-1214.72,7.0
648.5,1725.0,-816.3199999999999,7.0
648.5,1725.0,-789.76,7.0
648.5,1725.0,-763.2,7.0
648.5,1725.0,-736.64,7.0
648.5,1725.0,-710.0799999999999,7.0
648.5,1725.0,-683.52,7.0
648.5,1775.0,-789.76,7.0
648.5,1775.0,-763.2,7.0
648.5,1775.0,-736.64,7.0
648.5,1775.0,-710.0799999999999,7.0
648.5,1775.0,-683.52,7.0
648.5,1775.0,-656.96,7.0
648.5,1825.0,-789.76,7.0
648.5,1825.0,-763.2,7.0
648.5,1825.0,-736.64,7.0
648.5,1825.0,-710.0799999999999,7.0
648.5,1825.0,-683.52,7.0
648.5,1825.0,-656.96,7.0
648.5,1825.0,-630.4,7.0
648.5,1875.0,-816.3199999999999,7.0
648.5,1875.0,-789.76,7.0
648.5,1875.0,-763.2,7.0
648.5,1875.0,-736.64,7.0
648.5,1875.0,-710.0799999999999,7.0
648.5,1875.0,-683.52,7.0
648.5,1875.0,-656.96,7.0
648.5,1875.0,-630.4,7.0
648.5,1875.0,-603.8399999999999,7.0
648.5,1925.0,-842.88,7.0
648.5,1925.0,-816.3199999999999,7.0
648.5,1925.0,-789.76,7.0
648.5,1925.0,-763.2,7.0
648.5,1925.0,-736.64,7.0
648.5,1925.0,-710.0799999999999,7.0
648.5,1925.0,-683.52,7.0
648.5,1925.0,-656.96,7.0
648.5,1925.0,-630.4,7.0
648.5,1925.0,-603.8399999999999,7.0
648.5,1975.0,-869.44,7.0
648.5,1975.0,-842.88,7.0
648.5,1975.0,-816.3199999999999,7.0
648.5,1975.0,-789.76,7.0
648.5,1975.0,-763.2,7.0
648.5,1975.0,-736.64,7.0
648.5,1975.0,-710.0799999999999,7.0
648.5,1975.0,-683.52,7.0
648.5,1975.0,-656.96,7.0
648.5,1975.0,-630.4,7.0
648.5,1975.0,-603.8399999999999,7.0
648.5,2025.0,-896.0,7.0
648.5,2025.0,-869.44,7.0
648.5,2025.0,-842.88,7.0
648.5,2025.0,-816.3199999999999,7.0
648.5,2025.0,-789.76,7.0
648.5,2025.0,-763.2,7.0
648.5,2025.0,-736.64,7.0
648.5,2025.0,-710.0799999999999,7.0
648.5,2025.0,-683.52,7.0
648.5,2025.0,-656.96,7.0
648.5,2025.0,-630.4,7.0
648.5,2025.0,-603.8399999999999,7.0
648.5,2075.0,-922.56,7.0
648.5,2075.0,-896.0,7.0
648.5,2075.0,-869.44,7.0
648.5,2075.0,-842.88,7.0
648.5,2075.0,-816.3199999999999,7.0
648.5,2075.0,-789.76,7.0
648.5,2075.0,-763.2,7.0
648.5,2075.0,-736.64,7.0
648.5,2075.0,-710.0799999999999,7.0
648.5,2075.0,-683.52,7.0
648.5,2075.0,-656.96,7.0
648.5,2075.0,-630.4,7.0
648.5,2125.0,-922.56,7.0
648.5,2125.0,-896.0,7.0
648.5,2125.0,-869.44,7.0
648.5,2125.0,-842.88,7.0
648.5,2125.0,-816.3199999999999,7.0
648.5,2125.0,-789.76,7.0
648.5,2125.0,-763.2,7.0
648.5,2125.0,-736.64,7.0
648.5,2125.0,-710.0799999999999,7.0
648.5,2125.0,-683.52,7.0
648.5,2175.0,-896.0,7.0
648.5,2175.0,-869.44,7.0
648.5,2175.0,-842.88,7.0
648.5,2175.0,-816.3199999999999,7.0
648.5,2175.0,-789.76,7.0
648.5,2175.0,-763.2,7.0
648.5,2175.0,-736.64,7.0
668.46,375.0,-1214.72,7.0
668.46,425.0,-1214.72,7.0
668.46,575.0,-1214.72,7.0
668.46,625.0,-1214.72,7.0
668.46,675.0,-1214.72,7.0
668.46,775.0,-1214.72,7.0
668.46,825.0,-1214.72,7.0
668.46,825.0,-1188.16,7.0
668.46,875.0,-1214.72,7.0
668.46,875.0,-1188.16,7.0
668.46,925.0,-1214.72,7.0
668.46,1225.0,-1214.72,7.0
668.46,1275.0,-1214.72,7.0
668.46,1325.0,-1214.72,7.0
668.46,1325.0,-869.44,7.0
668.46,1375.0,-949.12,7.0
668.46,1375.0,-922.56,7.0
668.46,1375.0,-896.0,7.0
668.46,1375.0,-869.44,7.0
668.46,1375.0,-842.88,7.0
668.46,1375.0,-816.3199999999999,7.0
668.46,1375.0,-789.76,7.0
668.46,1425.0,-975.6800000000001,7.0
668.46,1425.0,-949.12,7.0
668.46,1425.0,-922.56,7.0
668.46,1425.0,-896.0,7.0
668.46,1425.0,-869.44,7.0
668.46,1425.0,-842.88,7.0
668.46,1425.0,-816.3199999999999,7.0
668.46,1425.0,-789.76,7.0
668.46,1425.0,-763.2,7.0
668.46,1475.0,-975.6800000000001,7.0
668.46,1475.0,-949.12,7.0
668.46,1475.0,-922.56,7.0
668.46,1475.0,-896.0,7.0
668.46,1475.0,-869.44,7.0
668.46,1475.0,-842.88,7.0
668.46,1475.0,-816.3199999999999,7.0
668.46,1475.0,-789.76,7.0
668.46,1475.0,-763.2,7.0
668.46,1475.0,-736.64,7.0
668.46,1525.0,-975.6800000000001,7.0
668.46,1525.0,-949.12,7.0
668.46,1525.0,-922.56,7.0
668.46,1525.0,-896.0,7.0
668.46,1525.0,-869.44,7.0
668.46,1525.0,-842.88,7.0
668.46,1525.0,-816.3199999999999,7.0
668.46,1525.0,-789.76,7.0
668.46,1525.0,-763.2,7.0
668.46,1525.0,-736.64,7.0
668.46,1575.0,-1214.72,7.0
668.46,1575.0,-949.12,7.0
668.46,1575.0,-922.56,7.0
668.46,1575.0,-896.0,7.0
668.46,1575.0,-869.44,7.0
668.46,1575.0,-842.88,7.0
668.46,1575.0,-816.3199999999999,7.0
668.46,1575.0,-789.76,7.0
668.46,1575.0,-763.2,7.0
668.46,1575.0,-736.64,7.0
668.46,1575.0,-710.0799999999999,7.0
668.46,1625.0,-1214.72,7.0
668.46,1625.0,-896.0,7.0
668.46,1625.0,-869.44,7.0
668.46,1625.0,-842.88,7.0
668.46,1625.0,-816.3199999999999,7.0
668.46,1625.0,-789.76,7.0
668.46,1625.0,-763.2,7.0
668.46,1625.0,-736.64,7.0
668.46,1625.0,-710.0799999999999,7.0
668.46,1625.0,-683.52,7.0
668.46,1675.0,-1214.72,7.0
668.46,1675.0,-869.44,7.0
668.46,1675.0,-842.88,7.0
668.46,1675.0,-816.3199999999999,7.0
668.46,1675.0,-789.76,7.0
668.46,1675.0,-763.2,7.0
668.46,1675.0,-736.64,7.0
668.46,1675.0,-710.0799999999999,7.0
668.46,1675.0,-683.52,7.0
668.46,1675.0,-656.96,7.0
668.46,1725.0,-1214.72,7.0
668.46,1725.0,-842.88,7.0
668.46,1725.0,-816.3199999999999,7.0
668.46,1725.0,-789.76,7.0
668.46,1725.0,-763.2,7.0
668.46,1725.0,-736.64,7.0
668.46,1725.0,-710.0799999999999,7.0
668.46,1725.0,-683.52,7.0
668.46,1725.0,-656.96,7.0
668.46,1725.0,-630.4,7.0
668.46,1775.0,-816.3199999999999,7.0
668.46,1775.0,-789.76,7.0
668.46,1775.0,-763.2,7.0
668.46,1775.0,-736.64,7.0
668.46,1775.0,-710.0799999999999,7.0
668.46,1775.0,-683.52,7.0
668.46,1775.0,-656.96,7.0
668.46,1775.0,-630.4,7.0
668.46,1775.0,-603.8399999999999,7.0
668.46,1825.0,-816.3199999999999,7.0
668.46,1825.0,-789.76,7.0
668.46,1825.0,-763.2,7.0
668.46,1825.0,-736.64,7.0
668.46,1825.0,-710.0799999999999,7.0
668.46,1825.0,-683.52,7.0
668.46,1825.0,-656.96,7.0
668.46,1825.0,-630.4,7.0
668.46,1825.0,-603.8399999999999,7.0
668.46,1825.0,-577.28,7.0
668.46,1875.0,-842.88,7.0
668.46,1875.0,-816.3199999999999,7.0
668.46,1875.0,-789.76,7.0
668.46,1875.0,-763.2,7.0
668.46,1875.0,-736.64,7.0
668.46,1875.0,-710.0799999999999,7.0
668.46,1875.0,-683.52,7.0
668.46,1875.0,-656.96,7.0
668.46,1875.0,-630.4,7.0
668.46,1875.0,-603.8399999999999,7.0
668.46,1875.0,-577.28,7.0
668.46,1875.0,-550.72,7.0
668.46,1925.0,-842.88,7.0
668.46,1925.0,-816.3199999999999,7.0
668.46,1925.0,-789.76,7.0
668.46,1925.0,-763.2,7.0
668.46,1925.0,-736.64,7.0
668.46,1925.0,-710.0799999999999,7.0
668.46,1925.0,-683.52,7.0
668.46,1925.0,-656.96,7.0
668.46,1925.0,-630.4,7.0
668.46,1925.0,-603.8399999999999,7.0
668.46,1925.0,-577.28,7.0
668.46,1925.0,-550.72,7.0
668.46,1975.0,-869.44,7.0
668.46,1975.0,-842.88,7.0
668.46,1975.0,-816.3199999999999,7.0
668.46,1975.0,-789.76,7.0
668.46,1975.0,-763.2,7.0
668.46,1975.0,-736.64,7.0
668.46,1975.0,-710.0799999999999,7.0
668.46,1975.0,-683.52,7.0
668.46,1975.0,-656.96,7.0
668.46,1975.0,-630.4,7.0
668.46,1975.0,-603.8399999999999,7.0
668.46,1975.0,-577.28,7.0
668.46,1975.0,-550.72,7.0
668.46,1975.0,-524.16,7.0
668.46,2025.0,-896.0,7.0
668.46,2025.0,-869.44,7.0
668.46,2025.0,-842.88,7.0
668.46,2025.0,-816.3199999999999,7.0
668.46,2025.0,-789.76,7.0
668.46,2025.0,-763.2,7.0
668.46,2025.0,-736.64,7.0
668.46,2025.0,-710.0799999999999,7.0
668.46,2025.0,-683.52,7.0
668.46,2025.0,-656.96,7.0
668.46,2025.0,-630.4,7.0
668.46,2025.0,-603.8399999999999,7.0
668.46,2025.0,-577.28,7.0
668.46,2025.0,-550.72,7.0
668.46,2025.0,-524.16,7.0
668.46,2075.0,-922.56,7.0
668.46,2075.0,-896.0,7.0
668.46,2075.0,-869.44,7.0
668.46,2075.0,-842.88,7.0
668.46,2075.0,-816.3199999999999,7.0
668.46,2075.0,-789.76,7.0
668.46,2075.0,-763.2,7.0
668.46,2075.0,-736.64,7.0
668.46,2075.0,-710.0799999999999,7.0
668.46,2075.0,-683.52,7.0
668.46,2075.0,-656.96,7.0
668.46,2075.0,-630.4,7.0
668.46,2075.0,-603.8399999999999,7.0
668.46,2075.0,-577.28,7.0
668.46,2075.0,-550.72,7.0
668.46,2125.0,-922.56,7.0
668.46,2125.0,-896.0,7.0
668.46,2125.0,-869.44,7.0
668.46,2125.0,-842.88,7.0
668.46,2125.0,-816.3199999999999,7.0
668.46,2125.0,-789.76,7.0
668.46,2125.0,-763.2,7.0
668.46,2125.0,-736.64,7.0
668.46,2125.0,-710.0799999999999,7.0
668.46,2125.0,-683.52,7.0
668.46,2125.0,-656.96,7.0
668.46,2125.0,-630.4,7.0
668.46,2125.0,-603.8399999999999,7.0
668.46,2125.0,-577.28,7.0
668.46,2175.0,-896.0,7.0
668.46,2175.0,-869.44,7.0
668.46,2175.0,-842.88,7.0
668.46,2175.0,-816.3199999999999,7.0
668.46,2175.0,-789.76,7.0
668.46,2175.0,-763.2,7.0
668.46,2175.0,-736.64,7.0
668.46,2175.0,-710.0799999999999,7.0
668.46,2175.0,-683.52,7.0
668.46,2175.0,-656.96,7.0
668.46,2175.0,-630.4,7.0
668.46,2225.0,-842.88,7.0
668.46,2225.0,-816.3199999999999,7.0
668.46,2225.0,-789.76,7.0
668.46,2225.0,-763.2,7.0
668.46,2225.0,-736.64,7.0
668.46,2225.0,-710.0799999999999,7.0
688.4200000000001,25.0,-1161.6,7.0
688.4200000000001,375.0,-1214.72,7.0
688.4200000000001,425.0,-1214.72,7.0
688.4200000000001,575.0,-1214.72,7.0
688.4200000000001,625.0,-1214.72,7.0
688.4200000000001,625.0,-1188.16,7.0
688.4200000000001,675.0,-1214.72,7.0
688.4200000000001,825.0,-1214.72,7.0
688.4200000000001,875.0,-1214.72,7.0
688.4200000000001,875.0,-1188.16,7.0
688.4200000000001,925.0,-1214.72,7.0
688.4200000000001,1225.0,-1214.72,7.0
688.4200000000001,1275.0,-1214.72,7.0
688.4200000000001,1275.0,-869.44,7.0
688.4200000000001,1275.0,-842.88,7.0
688.4200000000001,1275.0,-816.3199999999999,7.0
688.4200000000001,1275.0,-789.76,7.0
688.4200000000001,1275.0,-763.2,7.0
688.4200000000001,1325.0,-1214.72,7.0
688.4200000000001,1325.0,-949.12,7.0
688.4200000000001,1325.0,-922.56,7.0
688.4200000000001,1325.0,-896.0,7.0
688.4200000000001,1325.0,-869.44,7.0
688.4200000000001,1325.0,-842.88,7.0
688.4200000000001,1325.0,-816.3199999999999,7.0
688.4200000000001,1325.0,-789.76,7.0
688.4200000000001,1325.0,-763.2,7.0
688.4200000000001,1325.0,-736.64,7.0
688.4200000000001,1375.0,-975.6800000000001,7.0
688.4200000000001,1375.0,-949.12,7.0
688.4200000000001,1375.0,-922.56,7.0
688.4200000000001,1375.0,-896.0,7.0
688.4200000000001,1375.0,-869.44,7.0
688.4200000000001,1375.0,-842.88,7.0
688.4200000000001,1375.0,-816.3199999999999,7.0
688.4200000000001,1375.0,-789.76,7.0
688.4200000000001,1375.0,-763.2,7.0
688.4200000000001,1375.0,-736.64,7.0
688.4200000000001,1375.0,-710.0799999999999,7.0
688.4200000000001,1425.0,-1002.24,7.0
688.4200000000001,1425.0,-975.6800000000001,7.0
688.4200000000001,1425.0,-949.12,7.0
688.4200000000001,1425.0,-922.56,7.0
688.4200000000001,1425.0,-896.0,7.0
688.4200000000001,1425.0,-869.44,7.0
688.4200000000001,1425.0,-842.88,7.0
688.4200000000001,1425.0,-816.3199999999999,7.0
688.4200000000001,1425.0,-789.76,7.0
688.4200000000001,1425.0,-763.2,7.0
688.4200000000001,1425.0,-736.64,7.0
688.4200000000001,1425.0,-710.0799999999999,7.0
688.4200000000001,1475.0,-1002.24,7.0
688.4200000000001,1475.0,-975.6800000000001,7.0
688.4200000000001,1475.0,-949.12,7.0
688.4200000000001,1475.0,-922.56,7.0
688.4200000000001,1475.0,-896.0,7.0
688.4200000000001,1475.0,-869.44,7.0
688.4200000000001,1475.0,-842.88,7.0
688.4200000000001,1475.0,-816.3199999999999,7.0
688.4200000000001,1475.0,-789.76,7.0
688.4200000000001,1475.0,-763.2,7.0
688.4200000000001,1475.0,-736.64,7.0
688.4200000000001,1475.0,-710.0799999999999,7.0
688.4200000000001,1475.0,-683.52,7.0
688.4200000000001,1525.0,-975.6800000000001,7.0
688.4200000000001,1525.0,-949.12,7.0
688.4200000000001,1525.0,-922.56,7.0
688.4200000000001,1525.0,-896.0,7.0
688.4200000000001,1525.0,-869.44,7.0
688.4200000000001,1525.0,-842.88,7.0
688.4200000000001,1525.0,-816.3199999999999,7.0
688.4200000000001,1525.0,-789.76,7.0
688.4200000000001,1525.0,-763.2,7.0
688.4200000000001,1525.0,-736.64,7.0
688.4200000000001,1525.0,-710.0799999999999,7.0
688.4200000000001,1525.0,-683.52,7.0
688.4200000000001,1575.0,-1214.72,7.0
688.4200000000001,1575.0,-949.12,7.0
688.4200000000001,1575.0,-922.56,7.0
688.4200000000001,1575.0,-896.0,7.0
688.4200000000001,1575.0,-869.44,7.0
688.4200000000001,1575.0,-842.88,7.0
688.4200000000001,1575.0,-816.3199999999999,7.0
688.4200000000001,1575.0,-789.76,7.0
688.4200000000001,1575.0,-763.2,7.0
688.4200000000001,1575.0,-736.64,7.0
688.4200000000001,1575.0,-710.0799999999999,7.0
688.4200000000001,1575.0,-683.52,7.0
688.4200000000001,1575.0,-656.96,7.0
688.4200000000001,1625.0,-1214.72,7.0
688.4200000000001,1625.0,-1188.16,7.0
688.4200000000001,1625.0,-922.56,7.0
688.4200000000001,1625.0,-896.0,7.0
688.4200000000001,1625.0,-869.44,7.0
688.4200000000001,1625.0,-842.88,7.0
688.4200000000001,1625.0,-816.3199999999999,7.0
688.4200000000001,1625.0,-789.76,7.0
688.4200000000001,1625.0,-763.2,7.0
688.4200000000001,1625.0,-736.64,7.0
688.4200000000001,1625.0,-710.0799999999999,7.0
688.4200000000001,1625.0,-683.52,7.0
688.4200000000001,1625.0,-656.96,7.0
688.4200000000001,1625.0,-630.4,7.0
688.4200000000001,1675.0,-1214.72,7.0
688.4200000000001,1675.0,-1188.16,7.0
688.4200000000001,1675.0,-869.44,7.0
688.4200000000001,1675.0,-842.88,7.0
