X,Y,Z,formation
189.42000000000002,25.0,-736.64,3.0
189.42000000000002,25.0,-710.0799999999999,3.0
189.42000000000002,25.0,-683.52,3.0
189.42000000000002,75.0,-869.44,3.0
189.42000000000002,75.0,-842.88,3.0
189.42000000000002,75.0,-816.3199999999999,3.0
189.42000000000002,75.0,-789.76,3.0
189.42000000000002,75.0,-763.2,3.0
189.42000000000002,75.0,-736.64,3.0
189.42000000000002,75.0,-710.0799999999999,3.0
189.42000000000002,75.0,-683.52,3.0
189.42000000000002,125.0,-869.44,3.0
189.42000000000002,125.0,-842.88,3.0
189.42000000000002,125.0,-816.3199999999999,3.0
189.42000000000002,125.0,-789.76,3.0
189.42000000000002,125.0,-763.2,3.0
189.42000000000002,125.0,-736.64,3.0
189.42000000000002,125.0,-710.0799999999999,3.0
189.42000000000002,125.0,-683.52,3.0
189.42000000000002,175.0,-896.0,3.0
189.42000000000002,175.0,-869.44,3.0
189.42000000000002,175.0,-842.88,3.0
189.42000000000002,175.0,-816.3199999999999,3.0
189.42000000000002,175.0,-789.76,3.0
189.42000000000002,175.0,-763.2,3.0
189.42000000000002,175.0,-736.64,3.0
189.42000000000002,175.0,-710.0799999999999,3.0
189.42000000000002,175.0,-683.52,3.0
189.42000000000002,225.0,-896.0,3.0
189.42000000000002,225.0,-869.44,3.0
189.42000000000002,225.0,-842.88,3.0
189.42000000000002,225.0,-816.3199999999999,3.0
189.42000000000002,225.0,-789.76,3.0
189.42000000000002,225.0,-763.2,3.0
189.42000000000002,225.0,-736.64,3.0
189.42000000000002,225.0,-710.0799999999999,3.0
189.42000000000002,225.0,-683.52,3.0
189.42000000000002,275.0,-896.0,3.0
189.42000000000002,275.0,-869.44,3.0
189.42000000000002,275.0,-842.88,3.0
189.42000000000002,275.0,-816.3199999999999,3.0
189.42000000000002,275.0,-789.76,3.0
189.42000000000002,275.0,-763.2,3.0
189.42000000000002,275.0,-736.64,3.0
189.42000000000002,275.0,-710.0799999999999,3.0
189.42000000000002,325.0,-896.0,3.0
189.42000000000002,325.0,-869.44,3.0
189.42000000000002,325.0,-842.88,3.0
189.42000000000002,325.0,-816.3199999999999,3.0
189.42000000000002,325.0,-789.76,3.0
189.42000000000002,325.0,-763.2,3.0
209.38000000000005,25.0,-869.44,3.0
209.38000000000005,25.0,-842.88,3.0
209.38000000000005,25.0,-816.3199999999999,3.0
209.38000000000005,25.0,-789.76,3.0
209.38000000000005,25.0,-763.2,3.0
209.38000000000005,25.0,-736.64,3.0
209.38000000000005,25.0,-710.0799999999999,3.0
209.38000000000005,75.0,-896.0,3.0
209.38000000000005,75.0,-869.44,3.0
209.38000000000005,75.0,-842.88,3.0
209.38000000000005,75.0,-816.3199999999999,3.0
209.38000000000005,75.0,-789.76,3.0
209.38000000000005,75.0,-763.2,3.0
209.38000000000005,75.0,-736.64,3.0
209.38000000000005,75.0,-710.0799999999999,3.0
209.38000000000005,125.0,-896.0,3.0
209.38000000000005,125.0,-869.44,3.0
209.38000000000005,125.0,-842.88,3.0
209.38000000000005,125.0,-816.3199999999999,3.0
209.38000000000005,125.0,-789.76,3.0
209.38000000000005,125.0,-763.2,3.0
209.38000000000005,125.0,-736.64,3.0
209.38000000000005,125.0,-710.0799999999999,3.0
209.38000000000005,125.0,-683.52,3.0
209.38000000000005,175.0,-896.0,3.0
209.38000000000005,175.0,-869.44,3.0
209.38000000000005,175.0,-842.88,3.0
209.38000000000005,175.0,-816.3199999999999,3.0
209.38000000000005,175.0,-789.76,3.0
209.38000000000005,175.0,-763.2,3.0
209.38000000000005,175.0,-736.64,3.0
209.38000000000005,175.0,-710.0799999999999,3.0
209.38000000000005,175.0,-683.52,3.0
209.38000000000005,225.0,-922.56,3.0
209.38000000000005,225.0,-896.0,3.0
209.38000000000005,225.0,-869.44,3.0
209.38000000000005,225.0,-842.88,3.0
209.38000000000005,225.0,-816.3199999999999,3.0
209.38000000000005,225.0,-789.76,3.0
209.38000000000005,225.0,-763.2,3.0
209.38000000000005,225.0,-736.64,3.0
209.38000000000005,225.0,-710.0799999999999,3.0
209.38000000000005,225.0,-683.52,3.0
209.38000000000005,275.0,-922.56,3.0
209.38000000000005,275.0,-896.0,3.0
209.38000000000005,275.0,-869.44,3.0
209.38000000000005,275.0,-842.88,3.0
209.38000000000005,275.0,-816.3199999999999,3.0
209.38000000000005,275.0,-789.76,3.0
209.38000000000005,275.0,-763.2,3.0
209.38000000000005,275.0,-736.64,3.0
209.38000000000005,275.0,-710.0799999999999,3.0
209.38000000000005,325.0,-922.56,3.0
209.38000000000005,325.0,-896.0,3.0
209.38000000000005,325.0,-869.44,3.0
209.38000000000005,325.0,-842.88,3.0
209.38000000000005,325.0,-816.3199999999999,3.0
209.38000000000005,325.0,-789.76,3.0
209.38000000000005,325.0,-763.2,3.0
229.34000000000003,25.0,-896.0,3.0
229.34000000000003,25.0,-869.44,3.0
229.34000000000003,25.0,-842.88,3.0
229.34000000000003,25.0,-816.3199999999999,3.0
229.34000000000003,25.0,-789.76,3.0
229.34000000000003,25.0,-763.2,3.0
229.34000000000003,25.0,-736.64,3.0
229.34000000000003,75.0,-922.56,3.0
229.34000000000003,75.0,-896.0,3.0
229.34000000000003,75.0,-869.44,3.0
229.34000000000003,75.0,-842.88,3.0
229.34000000000003,75.0,-816.3199999999999,3.0
229.34000000000003,75.0,-789.76,3.0
229.34000000000003,75.0,-763.2,3.0
229.34000000000003,75.0,-736.64,3.0
229.34000000000003,75.0,-710.0799999999999,3.0
229.34000000000003,125.0,-922.56,3.0
229.34000000000003,125.0,-896.0,3.0
229.34000000000003,125.0,-869.44,3.0
229.34000000000003,125.0,-842.88,3.0
229.34000000000003,125.0,-816.3199999999999,3.0
229.34000000000003,125.0,-789.76,3.0
229.34000000000003,125.0,-763.2,3.0
229.34000000000003,125.0,-736.64,3.0
229.34000000000003,125.0,-710.0799999999999,3.0
229.34000000000003,175.0,-922.56,3.0
229.34000000000003,175.0,-896.0,3.0
229.34000000000003,175.0,-869.44,3.0
229.34000000000003,175.0,-842.88,3.0
229.34000000000003,175.0,-816.3199999999999,3.0
229.34000000000003,175.0,-789.76,3.0
229.34000000000003,175.0,-763.2,3.0
229.34000000000003,175.0,-736.64,3.0
229.34000000000003,175.0,-710.0799999999999,3.0
229.34000000000003,225.0,-949.12,3.0
229.34000000000003,225.0,-922.56,3.0
229.34000000000003,225.0,-896.0,3.0
229.34000000000003,225.0,-869.44,3.0
229.34000000000003,225.0,-842.88,3.0
229.34000000000003,225.0,-816.3199999999999,3.0
229.34000000000003,225.0,-789.76,3.0
229.34000000000003,225.0,-763.2,3.0
229.34000000000003,225.0,-736.64,3.0
229.34000000000003,225.0,-710.0799999999999,3.0
229.34000000000003,275.0,-949.12,3.0
229.34000000000003,275.0,-922.56,3.0
229.34000000000003,275.0,-896.0,3.0
229.34000000000003,275.0,-869.44,3.0
229.34000000000003,275.0,-842.88,3.0
229.34000000000003,275.0,-816.3199999999999,3.0
229.34000000000003,275.0,-789.76,3.0
229.34000000000003,275.0,-763.2,3.0
229.34000000000003,275.0,-736.64,3.0
229.34000000000003,325.0,-949.12,3.0
229.34000000000003,325.0,-922.56,3.0
229.34000000000003,325.0,-896.0,3.0
229.34000000000003,325.0,-869.44,3.0
229.34000000000003,325.0,-842.88,3.0
229.34000000000003,325.0,-816.3199999999999,3.0
229.34000000000003,325.0,-789.76,3.0
249.3,25.0,-922.56,3.0
249.3,25.0,-896.0,3.0
249.3,25.0,-869.44,3.0
249.3,25.0,-842.88,3.0
249.3,25.0,-816.3199999999999,3.0
249.3,25.0,-789.76,3.0
249.3,25.0,-763.2,3.0
249.3,75.0,-922.56,3.0
249.3,75.0,-896.0,3.0
249.3,75.0,-869.44,3.0
249.3,75.0,-842.88,3.0
249.3,75.0,-816.3199999999999,3.0
249.3,75.0,-789.76,3.0
249.3,75.0,-763.2,3.0
249.3,75.0,-736.64,3.0
249.3,125.0,-949.12,3.0
249.3,125.0,-922.56,3.0
249.3,125.0,-896.0,3.0
249.3,125.0,-869.44,3.0
249.3,125.0,-842.88,3.0
249.3,125.0,-816.3199999999999,3.0
249.3,125.0,-789.76,3.0
249.3,125.0,-763.2,3.0
249.3,125.0,-736.64,3.0
249.3,125.0,-710.0799999999999,3.0
249.3,175.0,-949.12,3.0
249.3,175.0,-922.56,3.0
249.3,175.0,-896.0,3.0
249.3,175.0,-869.44,3.0
249.3,175.0,-842.88,3.0
249.3,175.0,-816.3199999999999,3.0
249.3,175.0,-789.76,3.0
249.3,175.0,-763.2,3.0
249.3,175.0,-736.64,3.0
249.3,175.0,-710.0799999999999,3.0
249.3,225.0,-975.6800000000001,3.0
249.3,225.0,-949.12,3.0
249.3,225.0,-922.56,3.0
249.3,225.0,-896.0,3.0
249.3,225.0,-869.44,3.0
249.3,225.0,-842.88,3.0
249.3,225.0,-816.3199999999999,3.0
249.3,225.0,-789.76,3.0
249.3,225.0,-763.2,3.0
249.3,225.0,-736.64,3.0
249.3,225.0,-710.0799999999999,3.0
249.3,275.0,-975.6800000000001,3.0
249.3,275.0,-949.12,3.0
249.3,275.0,-922.56,3.0
249.3,275.0,-896.0,3.0
249.3,275.0,-869.44,3.0
249.3,275.0,-842.88,3.0
249.3,275.0,-816.3199999999999,3.0
249.3,275.0,-789.76,3.0
249.3,275.0,-763.2,3.0
249.3,275.0,-736.64,3.0
249.3,325.0,-1002.24,3.0
249.3,325.0,-975.6800000000001,3.0
249.3,325.0,-949.12,3.0
249.3,325.0,-922.56,3.0
249.3,325.0,-896.0,3.0
249.3,325.0,-869.44,3.0
249.3,325.0,-842.88,3.0
249.3,325.0,-816.3199999999999,3.0
249.3,325.0,-789.76,3.0
269.26000000000005,25.0,-949.12,3.0
269.26000000000005,25.0,-922.56,3.0
269.26000000000005,25.0,-896.0,3.0
269.26000000000005,25.0,-869.44,3.0
269.26000000000005,25.0,-842.88,3.0
269.26000000000005,25.0,-816.3199999999999,3.0
269.26000000000005,25.0,-789.76,3.0
269.26000000000005,75.0,-949.12,3.0
269.26000000000005,75.0,-922.56,3.0
269.26000000000005,75.0,-896.0,3.0
269.26000000000005,75.0,-869.44,3.0
269.26000000000005,75.0,-842.88,3.0
269.26000000000005,75.0,-816.3199999999999,3.0
269.26000000000005,75.0,-789.76,3.0
269.26000000000005,75.0,-763.2,3.0
269.26000000000005,125.0,-975.6800000000001,3.0
269.26000000000005,125.0,-949.12,3.0
269.26000000000005,125.0,-922.56,3.0
269.26000000000005,125.0,-896.0,3.0
269.26000000000005,125.0,-869.44,3.0
269.26000000000005,125.0,-842.88,3.0
269.26000000000005,125.0,-816.3199999999999,3.0
269.26000000000005,125.0,-789.76,3.0
269.26000000000005,125.0,-763.2,3.0
269.26000000000005,125.0,-736.64,3.0
269.26000000000005,175.0,-975.6800000000001,3.0
269.26000000000005,175.0,-949.12,3.0
269.26000000000005,175.0,-922.56,3.0
269.26000000000005,175.0,-896.0,3.0
269.26000000000005,175.0,-869.44,3.0
269.26000000000005,175.0,-842.88,3.0
269.26000000000005,175.0,-816.3199999999999,3.0
269.26000000000005,175.0,-789.76,3.0
269.26000000000005,175.0,-763.2,3.0
269.26000000000005,175.0,-736.64,3.0
269.26000000000005,225.0,-975.6800000000001,3.0
269.26000000000005,225.0,-949.12,3.0
269.26000000000005,225.0,-922.56,3.0
269.26000000000005,225.0,-896.0,3.0
269.26000000000005,225.0,-869.44,3.0
269.26000000000005,225.0,-842.88,3.0
269.26000000000005,225.0,-816.3199999999999,3.0
269.26000000000005,225.0,-789.76,3.0
269.26000000000005,225.0,-763.2,3.0
269.26000000000005,225.0,-736.64,3.0
269.26000000000005,275.0,-1002.24,3.0
269.26000000000005,275.0,-975.6800000000001,3.0
269.26000000000005,275.0,-949.12,3.0
269.26000000000005,275.0,-922.56,3.0
269.26000000000005,275.0,-896.0,3.0
269.26000000000005,275.0,-869.44,3.0
269.26000000000005,275.0,-842.88,3.0
269.26000000000005,275.0,-816.3199999999999,3.0
269.26000000000005,275.0,-789.76,3.0
269.26000000000005,275.0,-763.2,3.0
269.26000000000005,275.0,-736.64,3.0
269.26000000000005,325.0,-1002.24,3.0
269.26000000000005,325.0,-975.6800000000001,3.0
269.26000000000005,325.0,-949.12,3.0
269.26000000000005,325.0,-922.56,3.0
269.26000000000005,325.0,-896.0,3.0
269.26000000000005,325.0,-869.44,3.0
269.26000000000005,325.0,-842.88,3.0
269.26000000000005,325.0,-816.3199999999999,3.0
289.22,25.0,-949.12,3.0
289.22,25.0,-922.56,3.0
289.22,25.0,-896.0,3.0
289.22,25.0,-869.44,3.0
289.22,25.0,-842.88,3.0
289.22,25.0,-816.3199999999999,3.0
289.22,25.0,-789.76,3.0
289.22,75.0,-975.6800000000001,3.0
289.22,75.0,-949.12,3.0
289.22,75.0,-922.56,3.0
289.22,75.0,-896.0,3.0
289.22,75.0,-869.44,3.0
289.22,75.0,-842.88,3.0
289.22,75.0,-816.3199999999999,3.0
289.22,75.0,-789.76,3.0
289.22,125.0,-975.6800000000001,3.0
289.22,125.0,-949.12,3.0
289.22,125.0,-922.56,3.0
289.22,125.0,-896.0,3.0
289.22,125.0,-869.44,3.0
289.22,125.0,-842.88,3.0
289.22,125.0,-816.3199999999999,3.0
289.22,125.0,-789.76,3.0
289.22,125.0,-763.2,3.0
289.22,175.0,-1002.24,3.0
289.22,175.0,-975.6800000000001,3.0
289.22,175.0,-949.12,3.0
289.22,175.0,-922.56,3.0
289.22,175.0,-896.0,3.0
289.22,175.0,-869.44,3.0
289.22,175.0,-842.88,3.0
289.22,175.0,-816.3199999999999,3.0
289.22,175.0,-789.76,3.0
289.22,175.0,-763.2,3.0
289.22,175.0,-736.64,3.0
289.22,225.0,-1002.24,3.0
289.22,225.0,-975.6800000000001,3.0
289.22,225.0,-949.12,3.0
289.22,225.0,-922.56,3.0
289.22,225.0,-896.0,3.0
289.22,225.0,-869.44,3.0
289.22,225.0,-842.88,3.0
289.22,225.0,-816.3199999999999,3.0
289.22,225.0,-789.76,3.0
289.22,225.0,-763.2,3.0
289.22,225.0,-736.64,3.0
289.22,275.0,-1028.8,3.0
289.22,275.0,-1002.24,3.0
289.22,275.0,-975.6800000000001,3.0
289.22,275.0,-949.12,3.0
289.22,275.0,-922.56,3.0
289.22,275.0,-896.0,3.0
289.22,275.0,-869.44,3.0
289.22,275.0,-842.88,3.0
289.22,275.0,-816.3199999999999,3.0
289.22,275.0,-789.76,3.0
289.22,275.0,-763.2,3.0
289.22,325.0,-1028.8,3.0
289.22,325.0,-1002.24,3.0
289.22,325.0,-975.6800000000001,3.0
289.22,325.0,-949.12,3.0
289.22,325.0,-922.56,3.0
289.22,325.0,-896.0,3.0
289.22,325.0,-869.44,3.0
289.22,325.0,-842.88,3.0
289.22,325.0,-816.3199999999999,3.0
309.18000000000006,25.0,-975.6800000000001,3.0
309.18000000000006,25.0,-949.12,3.0
309.18000000000006,25.0,-922.56,3.0
309.18000000000006,25.0,-896.0,3.0
309.18000000000006,25.0,-869.44,3.0
309.18000000000006,25.0,-842.88,3.0
309.18000000000006,25.0,-816.3199999999999,3.0
309.18000000000006,75.0,-975.6800000000001,3.0
309.18000000000006,75.0,-949.12,3.0
309.18000000000006,75.0,-922.56,3.0
309.18000000000006,75.0,-896.0,3.0
309.18000000000006,75.0,-869.44,3.0
309.18000000000006,75.0,-842.88,3.0
309.18000000000006,75.0,-816.3199999999999,3.0
309.18000000000006,125.0,-1002.24,3.0
309.18000000000006,125.0,-975.6800000000001,3.0
309.18000000000006,125.0,-949.12,3.0
309.18000000000006,125.0,-922.56,3.0
309.18000000000006,125.0,-896.0,3.0
309.18000000000006,125.0,-869.44,3.0
309.18000000000006,125.0,-842.88,3.0
309.18000000000006,125.0,-816.3199999999999,3.0
309.18000000000006,125.0,-789.76,3.0
309.18000000000006,175.0,-1002.24,3.0
309.18000000000006,175.0,-975.6800000000001,3.0
309.18000000000006,175.0,-949.12,3.0
309.18000000000006,175.0,-922.56,3.0
309.18000000000006,175.0,-896.0,3.0
309.18000000000006,175.0,-869.44,3.0
309.18000000000006,175.0,-842.88,3.0
309.18000000000006,175.0,-816.3199999999999,3.0
309.18000000000006,175.0,-789.76,3.0
309.18000000000006,175.0,-763.2,3.0
309.18000000000006,225.0,-1028.8,3.0
309.18000000000006,225.0,-1002.24,3.0
309.18000000000006,225.0,-975.6800000000001,3.0
309.18000000000006,225.0,-949.12,3.0
309.18000000000006,225.0,-922.56,3.0
