X,Y,Z,formation
149.5,1675.0,-1214.72,6.0
149.5,1725.0,-1214.72,6.0
149.5,1775.0,-1214.72,6.0
149.5,1825.0,-1214.72,6.0
149.5,1875.0,-1214.72,6.0
169.46000000000004,425.0,-789.76,6.0
169.46000000000004,425.0,-763.2,6.0
169.46000000000004,475.0,-789.76,6.0
169.46000000000004,475.0,-763.2,6.0
169.46000000000004,575.0,-869.44,6.0
169.46000000000004,575.0,-842.88,6.0
169.46000000000004,575.0,-816.3199999999999,6.0
169.46000000000004,575.0,-789.76,6.0
169.46000000000004,625.0,-869.44,6.0
169.46000000000004,625.0,-842.88,6.0
169.46000000000004,625.0,-816.3199999999999,6.0
169.46000000000004,625.0,-789.76,6.0
169.46000000000004,625.0,-763.2,6.0
169.46000000000004,675.0,-1002.24,6.0
169.46000000000004,675.0,-869.44,6.0
169.46000000000004,675.0,-842.88,6.0
169.46000000000004,675.0,-816.3199999999999,6.0
169.46000000000004,675.0,-789.76,6.0
169.46000000000004,725.0,-1081.92,6.0
169.46000000000004,725.0,-1055.3600000000001,6.0
169.46000000000004,725.0,-1028.8,6.0
169.46000000000004,1225.0,-1214.72,6.0
169.46000000000004,1475.0,-1214.72,6.0
169.46000000000004,1525.0,-1214.72,6.0
169.46000000000004,1575.0,-1214.72,6.0
169.46000000000004,1625.0,-1214.72,6.0
169.46000000000004,1675.0,-1214.72,6.0
169.46000000000004,1725.0,-1214.72,6.0
169.46000000000004,1775.0,-1214.72,6.0
169.46000000000004,1825.0,-1214.72,6.0
169.46000000000004,1875.0,-1214.72,6.0
189.42000000000002,425.0,-869.44,6.0
189.42000000000002,425.0,-816.3199999999999,6.0
189.42000000000002,425.0,-789.76,6.0
189.42000000000002,425.0,-763.2,6.0
189.42000000000002,425.0,-736.64,6.0
189.42000000000002,475.0,-922.56,6.0
189.42000000000002,475.0,-896.0,6.0
189.42000000000002,475.0,-869.44,6.0
189.42000000000002,475.0,-842.88,6.0
189.42000000000002,475.0,-816.3199999999999,6.0
189.42000000000002,475.0,-789.76,6.0
189.42000000000002,475.0,-763.2,6.0
189.42000000000002,525.0,-922.56,6.0
189.42000000000002,525.0,-896.0,6.0
189.42000000000002,525.0,-869.44,6.0
189.42000000000002,525.0,-842.88,6.0
189.42000000000002,525.0,-816.3199999999999,6.0
189.42000000000002,525.0,-789.76,6.0
189.42000000000002,575.0,-896.0,6.0
189.42000000000002,575.0,-869.44,6.0
189.42000000000002,575.0,-842.88,6.0
189.42000000000002,575.0,-816.3199999999999,6.0
189.42000000000002,575.0,-789.76,6.0
189.42000000000002,575.0,-763.2,6.0
189.42000000000002,625.0,-975.6800000000001,6.0
189.42000000000002,625.0,-869.44,6.0
189.42000000000002,625.0,-842.88,6.0
189.42000000000002,625.0,-816.3199999999999,6.0
189.42000000000002,625.0,-789.76,6.0
189.42000000000002,625.0,-763.2,6.0
189.42000000000002,675.0,-1028.8,6.0
189.42000000000002,675.0,-1002.24,6.0
189.42000000000002,675.0,-975.6800000000001,6.0
189.42000000000002,675.0,-869.44,6.0
189.42000000000002,675.0,-842.88,6.0
189.42000000000002,675.0,-816.3199999999999,6.0
189.42000000000002,675.0,-789.76,6.0
189.42000000000002,725.0,-1135.04,6.0
189.42000000000002,725.0,-1108.48,6.0
189.42000000000002,725.0,-1081.92,6.0
189.42000000000002,725.0,-1055.3600000000001,6.0
189.42000000000002,725.0,-1028.8,6.0
189.42000000000002,725.0,-1002.24,6.0
189.42000000000002,725.0,-975.6800000000001,6.0
189.42000000000002,725.0,-949.12,6.0
189.42000000000002,725.0,-896.0,6.0
189.42000000000002,725.0,-869.44,6.0
189.42000000000002,725.0,-842.88,6.0
189.42000000000002,725.0,-816.3199999999999,6.0
189.42000000000002,775.0,-1214.72,6.0
189.42000000000002,775.0,-1188.16,6.0
189.42000000000002,1225.0,-1214.72,6.0
189.42000000000002,1525.0,-1214.72,6.0
189.42000000000002,1575.0,-1214.72,6.0
189.42000000000002,1625.0,-1214.72,6.0
189.42000000000002,1675.0,-1214.72,6.0
189.42000000000002,1725.0,-1214.72,6.0
189.42000000000002,1775.0,-1214.72,6.0
189.42000000000002,1825.0,-1214.72,6.0
189.42000000000002,1875.0,-1214.72,6.0
189.42000000000002,1925.0,-1214.72,6.0
209.38000000000005,425.0,-949.12,6.0
209.38000000000005,425.0,-896.0,6.0
209.38000000000005,425.0,-869.44,6.0
209.38000000000005,425.0,-842.88,6.0
209.38000000000005,425.0,-816.3199999999999,6.0
209.38000000000005,425.0,-789.76,6.0
209.38000000000005,425.0,-763.2,6.0
209.38000000000005,425.0,-736.64,6.0
209.38000000000005,475.0,-975.6800000000001,6.0
209.38000000000005,475.0,-949.12,6.0
209.38000000000005,475.0,-922.56,6.0
209.38000000000005,475.0,-896.0,6.0
209.38000000000005,475.0,-869.44,6.0
209.38000000000005,475.0,-842.88,6.0
209.38000000000005,475.0,-816.3199999999999,6.0
209.38000000000005,475.0,-789.76,6.0
209.38000000000005,475.0,-763.2,6.0
209.38000000000005,475.0,-736.64,6.0
209.38000000000005,525.0,-949.12,6.0
209.38000000000005,525.0,-922.56,6.0
209.38000000000005,525.0,-896.0,6.0
209.38000000000005,525.0,-869.44,6.0
209.38000000000005,525.0,-842.88,6.0
209.38000000000005,525.0,-816.3199999999999,6.0
209.38000000000005,525.0,-789.76,6.0
209.38000000000005,525.0,-763.2,6.0
209.38000000000005,575.0,-949.12,6.0
209.38000000000005,575.0,-922.56,6.0
209.38000000000005,575.0,-896.0,6.0
209.38000000000005,575.0,-869.44,6.0
209.38000000000005,575.0,-842.88,6.0
209.38000000000005,575.0,-816.3199999999999,6.0
209.38000000000005,575.0,-789.76,6.0
209.38000000000005,575.0,-763.2,6.0
209.38000000000005,625.0,-1002.24,6.0
209.38000000000005,625.0,-975.6800000000001,6.0
209.38000000000005,625.0,-949.12,6.0
209.38000000000005,625.0,-869.44,6.0
209.38000000000005,625.0,-842.88,6.0
209.38000000000005,625.0,-816.3199999999999,6.0
209.38000000000005,625.0,-789.76,6.0
209.38000000000005,625.0,-763.2,6.0
209.38000000000005,675.0,-1081.92,6.0
209.38000000000005,675.0,-1055.3600000000001,6.0
209.38000000000005,675.0,-1028.8,6.0
209.38000000000005,675.0,-1002.24,6.0
209.38000000000005,675.0,-975.6800000000001,6.0
209.38000000000005,675.0,-949.12,6.0
209.38000000000005,675.0,-922.56,6.0
209.38000000000005,675.0,-896.0,6.0
209.38000000000005,675.0,-869.44,6.0
209.38000000000005,675.0,-842.88,6.0
209.38000000000005,675.0,-816.3199999999999,6.0
209.38000000000005,675.0,-789.76,6.0
209.38000000000005,675.0,-763.2,6.0
209.38000000000005,725.0,-1188.16,6.0
209.38000000000005,725.0,-1161.6,6.0
209.38000000000005,725.0,-1135.04,6.0
209.38000000000005,725.0,-1108.48,6.0
209.38000000000005,725.0,-1081.92,6.0
209.38000000000005,725.0,-1055.3600000000001,6.0
209.38000000000005,725.0,-1028.8,6.0
209.38000000000005,725.0,-1002.24,6.0
209.38000000000005,725.0,-975.6800000000001,6.0
209.38000000000005,725.0,-949.12,6.0
209.38000000000005,725.0,-922.56,6.0
209.38000000000005,725.0,-896.0,6.0
209.38000000000005,725.0,-869.44,6.0
209.38000000000005,725.0,-842.88,6.0
209.38000000000005,725.0,-816.3199999999999,6.0
209.38000000000005,775.0,-1214.72,6.0
209.38000000000005,775.0,-1188.16,6.0
209.38000000000005,775.0,-1161.6,6.0
209.38000000000005,775.0,-1135.04,6.0
209.38000000000005,775.0,-1108.48,6.0
209.38000000000005,775.0,-1081.92,6.0
209.38000000000005,775.0,-1055.3600000000001,6.0
209.38000000000005,775.0,-1028.8,6.0
209.38000000000005,775.0,-1002.24,6.0
209.38000000000005,775.0,-975.6800000000001,6.0
209.38000000000005,825.0,-1214.72,6.0
209.38000000000005,1325.0,-1214.72,6.0
209.38000000000005,1525.0,-1214.72,6.0
209.38000000000005,1575.0,-1214.72,6.0
209.38000000000005,1625.0,-1214.72,6.0
209.38000000000005,1675.0,-1214.72,6.0
209.38000000000005,1725.0,-1214.72,6.0
209.38000000000005,1775.0,-1214.72,6.0
209.38000000000005,1825.0,-1214.72,6.0
209.38000000000005,1875.0,-1214.72,6.0
209.38000000000005,1925.0,-1214.72,6.0
229.34000000000003,425.0,-975.6800000000001,6.0
229.34000000000003,425.0,-949.12,6.0
229.34000000000003,425.0,-922.56,6.0
229.34000000000003,425.0,-896.0,6.0
229.34000000000003,425.0,-869.44,6.0
229.34000000000003,425.0,-842.88,6.0
229.34000000000003,425.0,-816.3199999999999,6.0
229.34000000000003,425.0,-789.76,6.0
229.34000000000003,425.0,-763.2,6.0
229.34000000000003,475.0,-975.6800000000001,6.0
229.34000000000003,475.0,-949.12,6.0
229.34000000000003,475.0,-922.56,6.0
229.34000000000003,475.0,-896.0,6.0
229.34000000000003,475.0,-869.44,6.0
229.34000000000003,475.0,-842.88,6.0
229.34000000000003,475.0,-816.3199999999999,6.0
229.34000000000003,475.0,-789.76,6.0
229.34000000000003,475.0,-763.2,6.0
229.34000000000003,475.0,-736.64,6.0
229.34000000000003,525.0,-975.6800000000001,6.0
229.34000000000003,525.0,-949.12,6.0
229.34000000000003,525.0,-922.56,6.0
229.34000000000003,525.0,-896.0,6.0
229.34000000000003,525.0,-869.44,6.0
229.34000000000003,525.0,-842.88,6.0
229.34000000000003,525.0,-816.3199999999999,6.0
229.34000000000003,525.0,-789.76,6.0
229.34000000000003,525.0,-763.2,6.0
229.34000000000003,575.0,-1002.24,6.0
229.34000000000003,575.0,-975.6800000000001,6.0
229.34000000000003,575.0,-949.12,6.0
229.34000000000003,575.0,-922.56,6.0
229.34000000000003,575.0,-896.0,6.0
229.34000000000003,575.0,-869.44,6.0
229.34000000000003,575.0,-842.88,6.0
229.34000000000003,575.0,-816.3199999999999,6.0
229.34000000000003,575.0,-789.76,6.0
229.34000000000003,575.0,-763.2,6.0
229.34000000000003,625.0,-1028.8,6.0
229.34000000000003,625.0,-1002.24,6.0
229.34000000000003,625.0,-975.6800000000001,6.0
229.34000000000003,625.0,-949.12,6.0
229.34000000000003,625.0,-922.56,6.0
229.34000000000003,625.0,-896.0,6.0
229.34000000000003,625.0,-869.44,6.0
229.34000000000003,625.0,-842.88,6.0
229.34000000000003,625.0,-816.3199999999999,6.0
229.34000000000003,625.0,-789.76,6.0
229.34000000000003,625.0,-763.2,6.0
229.34000000000003,675.0,-1135.04,6.0
229.34000000000003,675.0,-1108.48,6.0
229.34000000000003,675.0,-1081.92,6.0
229.34000000000003,675.0,-1055.3600000000001,6.0
229.34000000000003,675.0,-1028.8,6.0
229.34000000000003,675.0,-1002.24,6.0
229.34000000000003,675.0,-975.6800000000001,6.0
229.34000000000003,675.0,-949.12,6.0
229.34000000000003,675.0,-922.56,6.0
229.34000000000003,675.0,-896.0,6.0
229.34000000000003,675.0,-869.44,6.0
229.34000000000003,675.0,-842.88,6.0
229.34000000000003,675.0,-816.3199999999999,6.0
229.34000000000003,675.0,-789.76,6.0
229.34000000000003,675.0,-763.2,6.0
229.34000000000003,725.0,-1214.72,6.0
229.34000000000003,725.0,-1188.16,6.0
229.34000000000003,725.0,-1161.6,6.0
229.34000000000003,725.0,-1135.04,6.0
229.34000000000003,725.0,-1108.48,6.0
229.34000000000003,725.0,-1081.92,6.0
229.34000000000003,725.0,-1055.3600000000001,6.0
229.34000000000003,725.0,-1028.8,6.0
229.34000000000003,725.0,-1002.24,6.0
229.34000000000003,725.0,-975.6800000000001,6.0
229.34000000000003,725.0,-949.12,6.0
229.34000000000003,725.0,-922.56,6.0
229.34000000000003,725.0,-896.0,6.0
229.34000000000003,725.0,-869.44,6.0
229.34000000000003,725.0,-842.88,6.0
229.34000000000003,725.0,-816.3199999999999,6.0
229.34000000000003,775.0,-1214.72,6.0
229.34000000000003,775.0,-1188.16,6.0
229.34000000000003,775.0,-1161.6,6.0
229.34000000000003,775.0,-1135.04,6.0
229.34000000000003,775.0,-1108.48,6.0
229.34000000000003,775.0,-1081.92,6.0
229.34000000000003,775.0,-1055.3600000000001,6.0
229.34000000000003,775.0,-1028.8,6.0
229.34000000000003,775.0,-1002.24,6.0
229.34000000000003,775.0,-975.6800000000001,6.0
229.34000000000003,775.0,-949.12,6.0
229.34000000000003,775.0,-922.56,6.0
229.34000000000003,825.0,-1214.72,6.0
229.34000000000003,1275.0,-1214.72,6.0
229.34000000000003,1325.0,-1214.72,6.0
229.34000000000003,1525.0,-1214.72,6.0
229.34000000000003,1575.0,-1214.72,6.0
229.34000000000003,1625.0,-1214.72,6.0
229.34000000000003,1675.0,-1214.72,6.0
229.34000000000003,1725.0,-1214.72,6.0
229.34000000000003,1775.0,-1214.72,6.0
229.34000000000003,1825.0,-1214.72,6.0
229.34000000000003,1875.0,-1214.72,6.0
229.34000000000003,1925.0,-1214.72,6.0
249.3,375.0,-922.56,6.0
249.3,425.0,-975.6800000000001,6.0
249.3,425.0,-949.12,6.0
249.3,425.0,-922.56,6.0
249.3,425.0,-896.0,6.0
249.3,425.0,-869.44,6.0
249.3,425.0,-842.88,6.0
249.3,425.0,-816.3199999999999,6.0
249.3,425.0,-789.76,6.0
249.3,425.0,-763.2,6.0
249.3,475.0,-975.6800000000001,6.0
249.3,475.0,-949.12,6.0
249.3,475.0,-922.56,6.0
249.3,475.0,-896.0,6.0
249.3,475.0,-869.44,6.0
249.3,475.0,-842.88,6.0
249.3,475.0,-816.3199999999999,6.0
249.3,475.0,-789.76,6.0
249.3,475.0,-763.2,6.0
249.3,475.0,-736.64,6.0
249.3,525.0,-1002.24,6.0
249.3,525.0,-975.6800000000001,6.0
249.3,525.0,-949.12,6.0
249.3,525.0,-922.56,6.0
249.3,525.0,-896.0,6.0
249.3,525.0,-869.44,6.0
249.3,525.0,-842.88,6.0
249.3,525.0,-816.3199999999999,6.0
249.3,525.0,-789.76,6.0
249.3,525.0,-763.2,6.0
249.3,575.0,-1028.8,6.0
249.3,575.0,-1002.24,6.0
249.3,575.0,-975.6800000000001,6.0
249.3,575.0,-949.12,6.0
249.3,575.0,-922.56,6.0
249.3,575.0,-896.0,6.0
249.3,575.0,-869.44,6.0
249.3,575.0,-842.88,6.0
249.3,575.0,-816.3199999999999,6.0
249.3,575.0,-789.76,6.0
249.3,575.0,-763.2,6.0
249.3,625.0,-1108.48,6.0
249.3,625.0,-1081.92,6.0
249.3,625.0,-1055.3600000000001,6.0
249.3,625.0,-1028.8,6.0
249.3,625.0,-1002.24,6.0
249.3,625.0,-975.6800000000001,6.0
249.3,625.0,-949.12,6.0
249.3,625.0,-922.56,6.0
249.3,625.0,-896.0,6.0
249.3,625.0,-869.44,6.0
249.3,625.0,-842.88,6.0
249.3,625.0,-816.3199999999999,6.0
249.3,625.0,-789.76,6.0
249.3,625.0,-763.2,6.0
249.3,675.0,-1188.16,6.0
249.3,675.0,-1161.6,6.0
249.3,675.0,-1135.04,6.0
249.3,675.0,-1108.48,6.0
249.3,675.0,-1081.92,6.0
249.3,675.0,-1055.3600000000001,6.0
249.3,675.0,-1028.8,6.0
249.3,675.0,-1002.24,6.0
249.3,675.0,-975.6800000000001,6.0
249.3,675.0,-949.12,6.0
249.3,675.0,-922.56,6.0
249.3,675.0,-896.0,6.0
249.3,675.0,-869.44,6.0
249.3,675.0,-842.88,6.0
249.3,675.0,-816.3199999999999,6.0
249.3,675.0,-789.76,6.0
249.3,675.0,-763.2,6.0
249.3,725.0,-1214.72,6.0
249.3,725.0,-1188.16,6.0
249.3,725.0,-1161.6,6.0
249.3,725.0,-1135.04,6.0
249.3,725.0,-1108.48,6.0
249.3,725.0,-1081.92,6.0
249.3,725.0,-1055.3600000000001,6.0
249.3,725.0,-1028.8,6.0
249.3,725.0,-1002.24,6.0
249.3,725.0,-975.6800000000001,6.0
249.3,725.0,-949.12,6.0
249.3,725.0,-922.56,6.0
249.3,725.0,-896.0,6.0
249.3,725.0,-869.44,6.0
249.3,725.0,-842.88,6.0
249.3,725.0,-816.3199999999999,6.0
249.3,775.0,-1214.72,6.0
249.3,775.0,-1188.16,6.0
249.3,775.0,-1161.6,6.0
249.3,775.0,-1135.04,6.0
249.3,775.0,-1108.48,6.0
249.3,775.0,-1081.92,6.0
249.3,775.0,-1055.3600000000001,6.0
249.3,775.0,-1028.8,6.0
249.3,775.0,-1002.24,6.0
249.3,775.0,-975.6800000000001,6.0
249.3,775.0,-949.12,6.0
249.3,775.0,-922.56,6.0
249.3,825.0,-1214.72,6.0
249.3,1275.0,-1214.72,6.0
249.3,1325.0,-1214.72,6.0
249.3,1375.0,-1214.72,6.0
249.3,1525.0,-1214.72,6.0
249.3,1575.0,-1214.72,6.0
249.3,1625.0,-1214.72,6.0
249.3,1675.0,-1214.72,6.0
249.3,1725.0,-1214.72,6.0
249.3,1775.0,-1214.72,6.0
249.3,1825.0,-1214.72,6.0
249.3,1875.0,-1214.72,6.0
249.3,1875.0,-1188.16,6.0
249.3,1925.0,-1214.72,6.0
249.3,1925.0,-1188.16,6.0
249.3,1975.0,-1214.72,6.0
269.26000000000005,375.0,-949.12,6.0
269.26000000000005,375.0,-922.56,6.0
269.26000000000005,375.0,-896.0,6.0
269.26000000000005,375.0,-869.44,6.0
269.26000000000005,425.0,-975.6800000000001,6.0
269.26000000000005,425.0,-949.12,6.0
269.26000000000005,425.0,-922.56,6.0
269.26000000000005,425.0,-896.0,6.0
269.26000000000005,425.0,-869.44,6.0
269.26000000000005,425.0,-842.88,6.0
269.26000000000005,425.0,-816.3199999999999,6.0
269.26000000000005,425.0,-789.76,6.0
269.26000000000005,425.0,-763.2,6.0
269.26000000000005,475.0,-975.6800000000001,6.0
269.26000000000005,475.0,-949.12,6.0
269.26000000000005,475.0,-922.56,6.0
269.26000000000005,475.0,-896.0,6.0
269.26000000000005,475.0,-869.44,6.0
269.26000000000005,475.0,-842.88,6.0
269.26000000000005,475.0,-816.3199999999999,6.0
269.26000000000005,475.0,-789.76,6.0
269.26000000000005,475.0,-763.2,6.0
269.26000000000005,475.0,-736.64,6.0
269.26000000000005,525.0,-1002.24,6.0
269.26000000000005,525.0,-975.6800000000001,6.0
269.26000000000005,525.0,-949.12,6.0
269.26000000000005,525.0,-922.56,6.0
269.26000000000005,525.0,-896.0,6.0
269.26000000000005,525.0,-869.44,6.0
269.26000000000005,525.0,-842.88,6.0
269.26000000000005,525.0,-816.3199999999999,6.0
269.26000000000005,525.0,-789.76,6.0
269.26000000000005,525.0,-763.2,6.0
269.26000000000005,525.0,-736.64,6.0
269.26000000000005,575.0,-1028.8,6.0
269.26000000000005,575.0,-1002.24,6.0
269.26000000000005,575.0,-975.6800000000001,6.0
269.26000000000005,575.0,-949.12,6.0
269.26000000000005,575.0,-922.56,6.0
269.26000000000005,575.0,-896.0,6.0
269.26000000000005,575.0,-869.44,6.0
269.26000000000005,575.0,-842.88,6.0
269.26000000000005,575.0,-816.3199999999999,6.0
269.26000000000005,575.0,-789.76,6.0
269.26000000000005,575.0,-763.2,6.0
269.26000000000005,625.0,-1161.6,6.0
269.26000000000005,625.0,-1135.04,6.0
269.26000000000005,625.0,-1108.48,6.0
269.26000000000005,625.0,-1081.92,6.0
269.26000000000005,625.0,-1055.3600000000001,6.0
269.26000000000005,625.0,-1028.8,6.0
269.26000000000005,625.0,-1002.24,6.0
269.26000000000005,625.0,-975.6800000000001,6.0
269.26000000000005,625.0,-949.12,6.0
269.26000000000005,625.0,-922.56,6.0
269.26000000000005,625.0,-896.0,6.0
269.26000000000005,625.0,-869.44,6.0
269.26000000000005,625.0,-842.88,6.0
269.26000000000005,625.0,-816.3199999999999,6.0
269.26000000000005,625.0,-789.76,6.0
269.26000000000005,625.0,-763.2,6.0
269.26000000000005,675.0,-1214.72,6.0
269.26000000000005,675.0,-1188.16,6.0
269.26000000000005,675.0,-1161.6,6.0
269.26000000000005,675.0,-1135.04,6.0
269.26000000000005,675.0,-1108.48,6.0
269.26000000000005,675.0,-1081.92,6.0
269.26000000000005,675.0,-1055.3600000000001,6.0
269.26000000000005,675.0,-1028.8,6.0
269.26000000000005,675.0,-1002.24,6.0
269.26000000000005,675.0,-975.6800000000001,6.0
269.26000000000005,675.0,-949.12,6.0
269.26000000000005,675.0,-922.56,6.0
269.26000000000005,675.0,-896.0,6.0
269.26000000000005,675.0,-869.44,6.0
269.26000000000005,675.0,-842.88,6.0
269.26000000000005,675.0,-816.3199999999999,6.0
269.26000000000005,675.0,-789.76,6.0
269.26000000000005,725.0,-1214.72,6.0
269.26000000000005,725.0,-1188.16,6.0
269.26000000000005,725.0,-1161.6,6.0
269.26000000000005,725.0,-1135.04,6.0
269.26000000000005,725.0,-1108.48,6.0
269.26000000000005,725.0,-1081.92,6.0
269.26000000000005,725.0,-1055.3600000000001,6.0
269.26000000000005,725.0,-1028.8,6.0
269.26000000000005,725.0,-1002.24,6.0
269.26000000000005,725.0,-975.6800000000001,6.0
269.26000000000005,725.0,-949.12,6.0
269.26000000000005,725.0,-922.56,6.0
269.26000000000005,725.0,-896.0,6.0
269.26000000000005,725.0,-869.44,6.0
269.26000000000005,725.0,-842.88,6.0
269.26000000000005,725.0,-816.3199999999999,6.0
269.26000000000005,775.0,-1214.72,6.0
269.26000000000005,775.0,-1188.16,6.0
269.26000000000005,775.0,-1161.6,6.0
269.26000000000005,775.0,-1135.04,6.0
269.26000000000005,775.0,-1108.48,6.0
269.26000000000005,775.0,-1081.92,6.0
269.26000000000005,775.0,-1055.3600000000001,6.0
269.26000000000005,775.0,-1028.8,6.0
269.26000000000005,775.0,-1002.24,6.0
269.26000000000005,775.0,-975.6800000000001,6.0
269.26000000000005,775.0,-949.12,6.0
269.26000000000005,775.0,-922.56,6.0
269.26000000000005,825.0,-1214.72,6.0
269.26000000000005,825.0,-1188.16,6.0
269.26000000000005,1225.0,-1214.72,6.0
269.26000000000005,1275.0,-1214.72,6.0
269.26000000000005,1325.0,-1214.72,6.0
269.26000000000005,1375.0,-1214.72,6.0
269.26000000000005,1525.0,-1214.72,6.0
269.26000000000005,1575.0,-1214.72,6.0
269.26000000000005,1625.0,-1214.72,6.0
269.26000000000005,1675.0,-1214.72,6.0
269.26000000000005,1725.0,-1214.72,6.0
269.26000000000005,1775.0,-1214.72,6.0
269.26000000000005,1825.0,-1214.72,6.0
269.26000000000005,1825.0,-1188.16,6.0
269.26000000000005,1875.0,-1214.72,6.0
269.26000000000005,1875.0,-1188.16,6.0
269.26000000000005,1925.0,-1214.72,6.0
269.26000000000005,1925.0,-1188.16,6.0
269.26000000000005,1975.0,-1214.72,6.0
269.26000000000005,2125.0,-1214.72,6.0
269.26000000000005,2175.0,-1214.72,6.0
269.26000000000005,2225.0,-1214.72,6.0
289.22,375.0,-949.12,6.0
289.22,375.0,-922.56,6.0
289.22,375.0,-896.0,6.0
289.22,375.0,-869.44,6.0
289.22,375.0,-842.88,6.0
289.22,425.0,-949.12,6.0
289.22,425.0,-922.56,6.0
289.22,425.0,-896.0,6.0
289.22,425.0,-869.44,6.0
289.22,425.0,-842.88,6.0
289.22,425.0,-816.3199999999999,6.0
289.22,425.0,-789.76,6.0
289.22,475.0,-975.6800000000001,6.0
289.22,475.0,-949.12,6.0
289.22,475.0,-922.56,6.0
289.22,475.0,-896.0,6.0
289.22,475.0,-869.44,6.0
289.22,475.0,-842.88,6.0
289.22,475.0,-816.3199999999999,6.0
289.22,475.0,-789.76,6.0
289.22,475.0,-763.2,6.0
289.22,525.0,-975.6800000000001,6.0
289.22,525.0,-949.12,6.0
289.22,525.0,-922.56,6.0
289.22,525.0,-896.0,6.0
289.22,525.0,-869.44,6.0
289.22,525.0,-842.88,6.0
289.22,525.0,-816.3199999999999,6.0
289.22,525.0,-789.76,6.0
289.22,525.0,-763.2,6.0
289.22,575.0,-1135.04,6.0
289.22,575.0,-1108.48,6.0
289.22,575.0,-1028.8,6.0
289.22,575.0,-1002.24,6.0
289.22,575.0,-975.6800000000001,6.0
289.22,575.0,-949.12,6.0
289.22,575.0,-922.56,6.0
289.22,575.0,-896.0,6.0
289.22,575.0,-869.44,6.0
289.22,575.0,-842.88,6.0
289.22,575.0,-816.3199999999999,6.0
289.22,575.0,-789.76,6.0
289.22,575.0,-763.2,6.0
289.22,625.0,-1188.16,6.0
289.22,625.0,-1161.6,6.0
289.22,625.0,-1135.04,6.0
289.22,625.0,-1108.48,6.0
289.22,625.0,-1081.92,6.0
289.22,625.0,-1055.3600000000001,6.0
289.22,625.0,-1028.8,6.0
