X,Y,Z,formation
506.0,3069.0,-79.80000000000001,5
506.0,3069.0,-68.19999999999999,5
506.0,3069.0,-56.60000000000002,5
550.0,31.0,-300.2,5
550.0,31.0,-288.6,5
550.0,93.0,-265.4,5
550.0,93.0,-253.79999999999998,5
550.0,155.0,-230.6,5
550.0,155.0,-219.0,5
550.0,155.0,-207.39999999999998,5
550.0,217.0,-195.8,5
550.0,217.0,-184.2,5
550.0,217.0,-172.60000000000002,5
550.0,279.0,-161.0,5
550.0,279.0,-149.39999999999998,5
550.0,527.0,-195.8,5
550.0,527.0,-184.2,5
550.0,589.0,-219.0,5
550.0,589.0,-207.39999999999998,5
550.0,651.0,-207.39999999999998,5
550.0,713.0,-207.39999999999998,5
550.0,713.0,-195.8,5
550.0,775.0,-219.0,5
550.0,775.0,-207.39999999999998,5
550.0,837.0,-207.39999999999998,5
550.0,837.0,-195.8,5
550.0,899.0,-184.2,5
550.0,899.0,-172.60000000000002,5
550.0,899.0,-161.0,5
550.0,961.0,-137.8,5
550.0,961.0,-126.19999999999999,5
550.0,961.0,-114.60000000000002,5
550.0,1023.0,-91.39999999999998,5
550.0,1023.0,-79.80000000000001,5
550.0,1643.0,-184.2,5
550.0,1643.0,-172.60000000000002,5
550.0,1643.0,-161.0,5
550.0,1705.0,-207.39999999999998,5
550.0,1705.0,-195.8,5
550.0,1705.0,-184.2,5
550.0,1767.0,-207.39999999999998,5
550.0,1767.0,-195.8,5
550.0,1829.0,-184.2,5
550.0,1829.0,-172.60000000000002,5
550.0,1829.0,-161.0,5
550.0,1891.0,-114.60000000000002,5
550.0,1891.0,-103.0,5
550.0,1891.0,-91.39999999999998,5
550.0,1953.0,-68.19999999999999,5
550.0,1953.0,-56.60000000000002,5
550.0,2077.0,-56.60000000000002,5
550.0,2139.0,-184.2,5
550.0,2139.0,-172.60000000000002,5
550.0,2139.0,-161.0,5
550.0,2139.0,-149.39999999999998,5
550.0,2139.0,-137.8,5
550.0,2139.0,-126.19999999999999,5
550.0,2139.0,-114.60000000000002,5
550.0,2139.0,-103.0,5
550.0,2139.0,-91.39999999999998,5
550.0,2139.0,-79.80000000000001,5
550.0,2139.0,-68.19999999999999,5
550.0,2201.0,-207.39999999999998,5
550.0,2201.0,-195.8,5
550.0,2263.0,-207.39999999999998,5
550.0,2263.0,-195.8,5
550.0,2325.0,-195.8,5
550.0,2325.0,-184.2,5
550.0,2325.0,-172.60000000000002,5
550.0,2387.0,-103.0,5
550.0,2387.0,-91.39999999999998,5
550.0,2387.0,-79.80000000000001,5
550.0,2387.0,-68.19999999999999,5
550.0,2387.0,-56.60000000000002,5
550.0,2387.0,-45.0,5
550.0,2635.0,-103.0,5
550.0,2635.0,-91.39999999999998,5
550.0,2635.0,-79.80000000000001,5
550.0,2635.0,-68.19999999999999,5
550.0,2635.0,-56.60000000000002,5
550.0,2635.0,-45.0,5
550.0,2635.0,-33.39999999999998,5
550.0,2635.0,-21.80000000000001,5
550.0,2635.0,-10.199999999999989,5
550.0,2945.0,-126.19999999999999,5
550.0,2945.0,-114.60000000000002,5
550.0,2945.0,-103.0,5
550.0,3007.0,-79.80000000000001,5
550.0,3007.0,-68.19999999999999,5
550.0,3069.0,-68.19999999999999,5
550.0,3069.0,-56.60000000000002,5
594.0,31.0,-277.0,5
594.0,31.0,-265.4,5
594.0,31.0,-253.79999999999998,5
594.0,93.0,-230.6,5
594.0,93.0,-219.0,5
594.0,93.0,-207.39999999999998,5
594.0,155.0,-195.8,5
594.0,155.0,-184.2,5
594.0,155.0,-172.60000000000002,5
594.0,217.0,-161.0,5
594.0,217.0,-149.39999999999998,5
594.0,279.0,-149.39999999999998,5
594.0,279.0,-137.8,5
594.0,341.0,-149.39999999999998,5
594.0,403.0,-161.0,5
594.0,465.0,-207.39999999999998,5
594.0,465.0,-195.8,5
594.0,527.0,-253.79999999999998,5
594.0,589.0,-253.79999999999998,5
594.0,651.0,-230.6,5
594.0,651.0,-219.0,5
594.0,713.0,-230.6,5
594.0,713.0,-219.0,5
594.0,775.0,-242.2,5
594.0,837.0,-230.6,5
594.0,837.0,-219.0,5
594.0,899.0,-195.8,5
594.0,899.0,-184.2,5
594.0,961.0,-149.39999999999998,5
594.0,961.0,-137.8,5
594.0,1023.0,-103.0,5
594.0,1023.0,-91.39999999999998,5
594.0,1085.0,-68.19999999999999,5
594.0,1643.0,-172.60000000000002,5
594.0,1705.0,-195.8,5
594.0,1705.0,-184.2,5
594.0,1705.0,-172.60000000000002,5
594.0,1767.0,-195.8,5
594.0,1767.0,-184.2,5
594.0,1767.0,-172.60000000000002,5
594.0,1829.0,-172.60000000000002,5
594.0,1829.0,-161.0,5
594.0,1829.0,-149.39999999999998,5
594.0,1891.0,-103.0,5
594.0,1891.0,-91.39999999999998,5
594.0,1953.0,-56.60000000000002,5
594.0,2077.0,-56.60000000000002,5
594.0,2139.0,-79.80000000000001,5
594.0,2139.0,-68.19999999999999,5
594.0,2139.0,-56.60000000000002,5
594.0,2201.0,-195.8,5
594.0,2201.0,-184.2,5
594.0,2201.0,-172.60000000000002,5
594.0,2201.0,-161.0,5
594.0,2201.0,-149.39999999999998,5
594.0,2201.0,-137.8,5
594.0,2201.0,-126.19999999999999,5
594.0,2201.0,-114.60000000000002,5
594.0,2263.0,-207.39999999999998,5
594.0,2263.0,-195.8,5
594.0,2263.0,-184.2,5
594.0,2325.0,-207.39999999999998,5
594.0,2325.0,-195.8,5
594.0,2325.0,-184.2,5
594.0,2387.0,-161.0,5
594.0,2387.0,-149.39999999999998,5
594.0,2387.0,-137.8,5
594.0,2387.0,-126.19999999999999,5
594.0,2387.0,-114.60000000000002,5
594.0,2387.0,-103.0,5
594.0,2387.0,-91.39999999999998,5
594.0,2635.0,-56.60000000000002,5
594.0,2635.0,-45.0,5
594.0,2635.0,-33.39999999999998,5
594.0,2635.0,-21.80000000000001,5
594.0,2635.0,-10.199999999999989,5
594.0,2883.0,-126.19999999999999,5
594.0,2945.0,-103.0,5
594.0,2945.0,-91.39999999999998,5
594.0,2945.0,-79.80000000000001,5
594.0,3007.0,-79.80000000000001,5
594.0,3007.0,-68.19999999999999,5
594.0,3069.0,-79.80000000000001,5
594.0,3069.0,-68.19999999999999,5
638.0,31.0,-219.0,5
638.0,31.0,-207.39999999999998,5
638.0,31.0,-195.8,5
638.0,31.0,-184.2,5
638.0,93.0,-172.60000000000002,5
638.0,93.0,-161.0,5
638.0,93.0,-149.39999999999998,5
638.0,155.0,-149.39999999999998,5
638.0,155.0,-137.8,5
638.0,155.0,-126.19999999999999,5
638.0,217.0,-137.8,5
638.0,217.0,-126.19999999999999,5
638.0,279.0,-149.39999999999998,5
638.0,279.0,-137.8,5
638.0,341.0,-172.60000000000002,5
638.0,341.0,-161.0,5
638.0,403.0,-207.39999999999998,5
638.0,403.0,-195.8,5
638.0,465.0,-253.79999999999998,5
638.0,465.0,-242.2,5
638.0,899.0,-219.0,5
638.0,899.0,-207.39999999999998,5
638.0,899.0,-195.8,5
638.0,961.0,-161.0,5
638.0,961.0,-149.39999999999998,5
638.0,1023.0,-114.60000000000002,5
638.0,1023.0,-103.0,5
638.0,1085.0,-91.39999999999998,5
638.0,1085.0,-79.80000000000001,5
638.0,1643.0,-172.60000000000002,5
638.0,1705.0,-184.2,5
638.0,1705.0,-172.60000000000002,5
638.0,1767.0,-195.8,5
638.0,1767.0,-184.2,5
638.0,1767.0,-172.60000000000002,5
638.0,1829.0,-184.2,5
638.0,1829.0,-172.60000000000002,5
638.0,1829.0,-161.0,5
638.0,1891.0,-126.19999999999999,5
638.0,1891.0,-114.60000000000002,5
638.0,1891.0,-103.0,5
638.0,1953.0,-79.80000000000001,5
638.0,1953.0,-68.19999999999999,5
638.0,2015.0,-68.19999999999999,5
638.0,2077.0,-68.19999999999999,5
638.0,2139.0,-68.19999999999999,5
638.0,2139.0,-56.60000000000002,5
638.0,2201.0,-103.0,5
638.0,2201.0,-91.39999999999998,5
638.0,2201.0,-79.80000000000001,5
638.0,2263.0,-172.60000000000002,5
638.0,2263.0,-161.0,5
638.0,2263.0,-149.39999999999998,5
638.0,2263.0,-137.8,5
638.0,2263.0,-126.19999999999999,5
638.0,2325.0,-207.39999999999998,5
638.0,2325.0,-195.8,5
638.0,2325.0,-184.2,5
638.0,2325.0,-172.60000000000002,5
638.0,2387.0,-195.8,5
638.0,2449.0,-45.0,5
638.0,2449.0,-33.39999999999998,5
638.0,2635.0,-33.39999999999998,5
638.0,2635.0,-21.80000000000001,5
638.0,2635.0,-10.199999999999989,5
638.0,2697.0,-126.19999999999999,5
638.0,2697.0,-114.60000000000002,5
638.0,2697.0,-103.0,5
638.0,2883.0,-114.60000000000002,5
638.0,2883.0,-103.0,5
638.0,2945.0,-91.39999999999998,5
638.0,2945.0,-79.80000000000001,5
638.0,3007.0,-103.0,5
638.0,3007.0,-91.39999999999998,5
638.0,3007.0,-79.80000000000001,5
638.0,3069.0,-114.60000000000002,5
638.0,3069.0,-103.0,5
638.0,3069.0,-91.39999999999998,5
682.0,31.0,-137.8,5
682.0,31.0,-126.19999999999999,5
682.0,31.0,-114.60000000000002,5
682.0,93.0,-114.60000000000002,5
682.0,93.0,-103.0,5
682.0,155.0,-114.60000000000002,5
682.0,155.0,-103.0,5
682.0,217.0,-126.19999999999999,5
682.0,217.0,-114.60000000000002,5
682.0,279.0,-161.0,5
682.0,279.0,-149.39999999999998,5
682.0,279.0,-137.8,5
682.0,341.0,-184.2,5
682.0,341.0,-172.60000000000002,5
682.0,403.0,-219.0,5
682.0,403.0,-207.39999999999998,5
682.0,899.0,-219.0,5
682.0,899.0,-207.39999999999998,5
682.0,961.0,-172.60000000000002,5
682.0,961.0,-161.0,5
682.0,1023.0,-137.8,5
682.0,1023.0,-126.19999999999999,5
682.0,1085.0,-103.0,5
682.0,1705.0,-184.2,5
682.0,1705.0,-172.60000000000002,5
682.0,1767.0,-195.8,5
682.0,1767.0,-184.2,5
682.0,1767.0,-172.60000000000002,5
682.0,1829.0,-195.8,5
682.0,1829.0,-184.2,5
682.0,1891.0,-195.8,5
682.0,1891.0,-184.2,5
682.0,1891.0,-172.60000000000002,5
682.0,1891.0,-161.0,5
682.0,1953.0,-126.19999999999999,5
682.0,1953.0,-114.60000000000002,5
682.0,1953.0,-103.0,5
682.0,2015.0,-126.19999999999999,5
682.0,2015.0,-114.60000000000002,5
682.0,2015.0,-103.0,5
682.0,2077.0,-114.60000000000002,5
682.0,2077.0,-103.0,5
682.0,2077.0,-91.39999999999998,5
682.0,2139.0,-91.39999999999998,5
682.0,2139.0,-79.80000000000001,5
682.0,2139.0,-68.19999999999999,5
682.0,2201.0,-91.39999999999998,5
682.0,2201.0,-79.80000000000001,5
682.0,2201.0,-68.19999999999999,5
682.0,2263.0,-103.0,5
682.0,2263.0,-91.39999999999998,5
682.0,2263.0,-79.80000000000001,5
682.0,2325.0,-161.0,5
682.0,2325.0,-149.39999999999998,5
682.0,2325.0,-137.8,5
682.0,2325.0,-126.19999999999999,5
682.0,2325.0,-114.60000000000002,5
682.0,2387.0,-195.8,5
682.0,2387.0,-184.2,5
682.0,2387.0,-172.60000000000002,5
682.0,2449.0,-172.60000000000002,5
682.0,2449.0,-161.0,5
682.0,2449.0,-149.39999999999998,5
682.0,2449.0,-137.8,5
682.0,2449.0,-126.19999999999999,5
682.0,2449.0,-114.60000000000002,5
682.0,2449.0,-103.0,5
682.0,2449.0,-91.39999999999998,5
682.0,2511.0,-45.0,5
682.0,2511.0,-33.39999999999998,5
682.0,2573.0,-21.80000000000001,5
682.0,2635.0,-45.0,5
682.0,2635.0,-33.39999999999998,5
682.0,2635.0,-21.80000000000001,5
682.0,2697.0,-103.0,5
682.0,2697.0,-91.39999999999998,5
682.0,2697.0,-79.80000000000001,5
682.0,2697.0,-68.19999999999999,5
682.0,2759.0,-114.60000000000002,5
682.0,2821.0,-126.19999999999999,5
682.0,2821.0,-114.60000000000002,5
682.0,2883.0,-103.0,5
682.0,2883.0,-91.39999999999998,5
682.0,2945.0,-91.39999999999998,5
682.0,2945.0,-79.80000000000001,5
682.0,3007.0,-137.8,5
682.0,3007.0,-126.19999999999999,5
682.0,3007.0,-114.60000000000002,5
682.0,3069.0,-137.8,5
726.0,31.0,-79.80000000000001,5
726.0,31.0,-68.19999999999999,5
726.0,93.0,-91.39999999999998,5
726.0,93.0,-79.80000000000001,5
726.0,93.0,-68.19999999999999,5
726.0,155.0,-103.0,5
726.0,155.0,-91.39999999999998,5
726.0,217.0,-137.8,5
726.0,217.0,-126.19999999999999,5
726.0,217.0,-114.60000000000002,5
726.0,279.0,-184.2,5
726.0,279.0,-172.60000000000002,5
726.0,279.0,-161.0,5
726.0,341.0,-207.39999999999998,5
726.0,341.0,-195.8,5
726.0,341.0,-184.2,5
726.0,403.0,-230.6,5
726.0,899.0,-219.0,5
726.0,899.0,-207.39999999999998,5
726.0,961.0,-184.2,5
726.0,961.0,-172.60000000000002,5
726.0,1023.0,-161.0,5
726.0,1023.0,-149.39999999999998,5
726.0,1023.0,-137.8,5
726.0,1085.0,-137.8,5
726.0,1085.0,-126.19999999999999,5
726.0,1147.0,-126.19999999999999,5
726.0,1147.0,-114.60000000000002,5
726.0,1705.0,-184.2,5
726.0,1705.0,-172.60000000000002,5
726.0,1767.0,-195.8,5
726.0,1767.0,-184.2,5
726.0,1829.0,-207.39999999999998,5
726.0,1829.0,-195.8,5
726.0,1891.0,-207.39999999999998,5
726.0,2139.0,-161.0,5
726.0,2139.0,-149.39999999999998,5
726.0,2139.0,-137.8,5
726.0,2139.0,-126.19999999999999,5
726.0,2139.0,-114.60000000000002,5
726.0,2201.0,-103.0,5
726.0,2201.0,-91.39999999999998,5
726.0,2263.0,-91.39999999999998,5
726.0,2263.0,-79.80000000000001,5
726.0,2325.0,-103.0,5
726.0,2325.0,-91.39999999999998,5
726.0,2387.0,-149.39999999999998,5
726.0,2387.0,-137.8,5
726.0,2387.0,-126.19999999999999,5
726.0,2387.0,-114.60000000000002,5
726.0,2449.0,-172.60000000000002,5
726.0,2449.0,-161.0,5
726.0,2449.0,-149.39999999999998,5
726.0,2449.0,-137.8,5
726.0,2449.0,-126.19999999999999,5
726.0,2511.0,-172.60000000000002,5
726.0,2511.0,-161.0,5
726.0,2511.0,-149.39999999999998,5
726.0,2511.0,-137.8,5
726.0,2511.0,-126.19999999999999,5
726.0,2511.0,-114.60000000000002,5
726.0,2511.0,-103.0,5
726.0,2511.0,-91.39999999999998,5
726.0,2511.0,-79.80000000000001,5
726.0,2573.0,-56.60000000000002,5
726.0,2573.0,-45.0,5
726.0,2573.0,-33.39999999999998,5
726.0,2635.0,-45.0,5
726.0,2635.0,-33.39999999999998,5
726.0,2697.0,-68.19999999999999,5
726.0,2697.0,-56.60000000000002,5
726.0,2759.0,-103.0,5
726.0,2759.0,-91.39999999999998,5
726.0,2759.0,-79.80000000000001,5
726.0,2821.0,-126.19999999999999,5
726.0,2821.0,-114.60000000000002,5
726.0,2821.0,-103.0,5
726.0,2883.0,-126.19999999999999,5
726.0,2883.0,-114.60000000000002,5
726.0,2945.0,-103.0,5
726.0,2945.0,-91.39999999999998,5
726.0,3007.0,-126.19999999999999,5
726.0,3007.0,-114.60000000000002,5
770.0,31.0,-45.0,5
770.0,31.0,-33.39999999999998,5
770.0,93.0,-68.19999999999999,5
770.0,93.0,-56.60000000000002,5
770.0,93.0,-45.0,5
770.0,155.0,-103.0,5
770.0,155.0,-91.39999999999998,5
770.0,155.0,-79.80000000000001,5
770.0,217.0,-172.60000000000002,5
770.0,217.0,-161.0,5
770.0,217.0,-149.39999999999998,5
770.0,217.0,-137.8,5
770.0,279.0,-207.39999999999998,5
770.0,279.0,-195.8,5
770.0,279.0,-184.2,5
770.0,341.0,-195.8,5
770.0,341.0,-184.2,5
770.0,341.0,-172.60000000000002,5
770.0,403.0,-219.0,5
770.0,403.0,-207.39999999999998,5
770.0,403.0,-195.8,5
770.0,899.0,-219.0,5
770.0,899.0,-207.39999999999998,5
770.0,899.0,-195.8,5
770.0,961.0,-184.2,5
770.0,961.0,-172.60000000000002,5
770.0,1023.0,-172.60000000000002,5
770.0,1023.0,-161.0,5
770.0,1085.0,-184.2,5
770.0,1085.0,-172.60000000000002,5
770.0,1085.0,-161.0,5
770.0,1147.0,-195.8,5
770.0,1147.0,-184.2,5
770.0,1147.0,-172.60000000000002,5
770.0,1209.0,-172.60000000000002,5
770.0,1209.0,-161.0,5
770.0,1209.0,-149.39999999999998,5
770.0,1643.0,-184.2,5
770.0,1705.0,-184.2,5
770.0,1705.0,-172.60000000000002,5
770.0,1767.0,-195.8,5
770.0,1767.0,-184.2,5
770.0,1767.0,-172.60000000000002,5
770.0,1829.0,-195.8,5
770.0,1829.0,-184.2,5
770.0,2139.0,-207.39999999999998,5
770.0,2201.0,-149.39999999999998,5
770.0,2201.0,-137.8,5
770.0,2201.0,-126.19999999999999,5
770.0,2263.0,-103.0,5
770.0,2263.0,-91.39999999999998,5
770.0,2325.0,-103.0,5
770.0,2325.0,-91.39999999999998,5
770.0,2387.0,-114.60000000000002,5
770.0,2387.0,-103.0,5
770.0,2449.0,-114.60000000000002,5
770.0,2449.0,-103.0,5
770.0,2511.0,-103.0,5
770.0,2511.0,-91.39999999999998,5
770.0,2573.0,-68.19999999999999,5
770.0,2573.0,-56.60000000000002,5
770.0,2635.0,-56.60000000000002,5
770.0,2635.0,-45.0,5
770.0,2697.0,-56.60000000000002,5
770.0,2697.0,-45.0,5
