X,Y,Z,formation
37.893750000000004,406.25,-83.73125000000005,3.0
37.893750000000004,406.25,-74.76875000000007,3.0
37.893750000000004,406.25,-65.80625000000009,3.0
37.893750000000004,418.75,-83.73125000000005,3.0
37.893750000000004,418.75,-74.76875000000007,3.0
37.893750000000004,418.75,-65.80625000000009,3.0
37.893750000000004,431.25,-83.73125000000005,3.0
37.893750000000004,431.25,-74.76875000000007,3.0
37.893750000000004,431.25,-65.80625000000009,3.0
37.893750000000004,443.75,-83.73125000000005,3.0
37.893750000000004,443.75,-74.76875000000007,3.0
37.893750000000004,443.75,-65.80625000000009,3.0
37.893750000000004,456.25,-83.73125000000005,3.0
37.893750000000004,456.25,-74.76875000000007,3.0
37.893750000000004,456.25,-65.80625000000009,3.0
37.893750000000004,468.75,-83.73125000000005,3.0
37.893750000000004,468.75,-74.76875000000007,3.0
37.893750000000004,468.75,-65.80625000000009,3.0
37.893750000000004,481.25,-83.73125000000005,3.0
37.893750000000004,481.25,-74.76875000000007,3.0
37.893750000000004,481.25,-65.80625000000009,3.0
37.893750000000004,493.75,-83.73125000000005,3.0
37.893750000000004,493.75,-74.76875000000007,3.0
37.893750000000004,493.75,-65.80625000000009,3.0
37.893750000000004,506.25,-83.73125000000005,3.0
37.893750000000004,506.25,-74.76875000000007,3.0
37.893750000000004,506.25,-65.80625000000009,3.0
37.893750000000004,518.75,-74.76875000000007,3.0
37.893750000000004,518.75,-65.80625000000009,3.0
37.893750000000004,531.25,-74.76875000000007,3.0
37.893750000000004,531.25,-65.80625000000009,3.0
37.893750000000004,543.75,-74.76875000000007,3.0
37.893750000000004,543.75,-65.80625000000009,3.0
37.893750000000004,556.25,-74.76875000000007,3.0
37.893750000000004,556.25,-65.80625000000009,3.0
37.893750000000004,568.75,-65.80625000000009,3.0
37.893750000000004,581.25,-65.80625000000009,3.0
37.893750000000004,593.75,-65.80625000000009,3.0
37.893750000000004,606.25,-65.80625000000009,3.0
37.893750000000004,931.25,-56.84375,3.0
37.893750000000004,943.75,-56.84375,3.0
37.893750000000004,956.25,-56.84375,3.0
37.893750000000004,968.75,-56.84375,3.0
37.893750000000004,981.25,-56.84375,3.0
37.893750000000004,981.25,-47.88125000000002,3.0
37.893750000000004,993.75,-56.84375,3.0
37.893750000000004,993.75,-47.88125000000002,3.0
63.15625000000001,331.25,-83.73125000000005,3.0
63.15625000000001,343.75,-83.73125000000005,3.0
63.15625000000001,343.75,-74.76875000000007,3.0
63.15625000000001,356.25,-83.73125000000005,3.0
63.15625000000001,356.25,-74.76875000000007,3.0
63.15625000000001,368.75,-83.73125000000005,3.0
63.15625000000001,368.75,-74.76875000000007,3.0
63.15625000000001,368.75,-65.80625000000009,3.0
63.15625000000001,381.25,-83.73125000000005,3.0
63.15625000000001,381.25,-74.76875000000007,3.0
63.15625000000001,381.25,-65.80625000000009,3.0
63.15625000000001,393.75,-83.73125000000005,3.0
63.15625000000001,393.75,-74.76875000000007,3.0
63.15625000000001,393.75,-65.80625000000009,3.0
63.15625000000001,406.25,-83.73125000000005,3.0
63.15625000000001,406.25,-74.76875000000007,3.0
63.15625000000001,406.25,-65.80625000000009,3.0
63.15625000000001,418.75,-83.73125000000005,3.0
63.15625000000001,418.75,-74.76875000000007,3.0
63.15625000000001,418.75,-65.80625000000009,3.0
63.15625000000001,431.25,-83.73125000000005,3.0
63.15625000000001,431.25,-74.76875000000007,3.0
63.15625000000001,431.25,-65.80625000000009,3.0
63.15625000000001,443.75,-83.73125000000005,3.0
63.15625000000001,443.75,-74.76875000000007,3.0
63.15625000000001,443.75,-65.80625000000009,3.0
63.15625000000001,456.25,-83.73125000000005,3.0
63.15625000000001,456.25,-74.76875000000007,3.0
63.15625000000001,456.25,-65.80625000000009,3.0
63.15625000000001,468.75,-83.73125000000005,3.0
63.15625000000001,468.75,-74.76875000000007,3.0
63.15625000000001,468.75,-65.80625000000009,3.0
63.15625000000001,481.25,-83.73125000000005,3.0
63.15625000000001,481.25,-74.76875000000007,3.0
63.15625000000001,481.25,-65.80625000000009,3.0
63.15625000000001,493.75,-83.73125000000005,3.0
63.15625000000001,493.75,-74.76875000000007,3.0
63.15625000000001,493.75,-65.80625000000009,3.0
63.15625000000001,506.25,-74.76875000000007,3.0
63.15625000000001,506.25,-65.80625000000009,3.0
63.15625000000001,518.75,-74.76875000000007,3.0
63.15625000000001,518.75,-65.80625000000009,3.0
63.15625000000001,531.25,-74.76875000000007,3.0
63.15625000000001,531.25,-65.80625000000009,3.0
63.15625000000001,543.75,-74.76875000000007,3.0
63.15625000000001,543.75,-65.80625000000009,3.0
63.15625000000001,556.25,-65.80625000000009,3.0
63.15625000000001,568.75,-65.80625000000009,3.0
63.15625000000001,581.25,-65.80625000000009,3.0
63.15625000000001,593.75,-65.80625000000009,3.0
63.15625000000001,831.25,-56.84375,3.0
63.15625000000001,843.75,-56.84375,3.0
63.15625000000001,856.25,-56.84375,3.0
63.15625000000001,868.75,-56.84375,3.0
63.15625000000001,881.25,-56.84375,3.0
63.15625000000001,893.75,-56.84375,3.0
63.15625000000001,906.25,-56.84375,3.0
63.15625000000001,918.75,-56.84375,3.0
63.15625000000001,931.25,-56.84375,3.0
63.15625000000001,943.75,-56.84375,3.0
63.15625000000001,956.25,-56.84375,3.0
63.15625000000001,956.25,-47.88125000000002,3.0
63.15625000000001,968.75,-56.84375,3.0
63.15625000000001,968.75,-47.88125000000002,3.0
63.15625000000001,981.25,-65.80625000000009,3.0
63.15625000000001,981.25,-56.84375,3.0
63.15625000000001,981.25,-47.88125000000002,3.0
63.15625000000001,993.75,-65.80625000000009,3.0
63.15625000000001,993.75,-56.84375,3.0
63.15625000000001,993.75,-47.88125000000002,3.0
88.41875,343.75,-83.73125000000005,3.0
88.41875,343.75,-74.76875000000007,3.0
88.41875,356.25,-83.73125000000005,3.0
88.41875,356.25,-74.76875000000007,3.0
88.41875,368.75,-83.73125000000005,3.0
88.41875,368.75,-74.76875000000007,3.0
88.41875,381.25,-83.73125000000005,3.0
88.41875,381.25,-74.76875000000007,3.0
88.41875,381.25,-65.80625000000009,3.0
88.41875,393.75,-83.73125000000005,3.0
88.41875,393.75,-74.76875000000007,3.0
88.41875,393.75,-65.80625000000009,3.0
88.41875,406.25,-83.73125000000005,3.0
88.41875,406.25,-74.76875000000007,3.0
88.41875,406.25,-65.80625000000009,3.0
88.41875,418.75,-83.73125000000005,3.0
88.41875,418.75,-74.76875000000007,3.0
88.41875,418.75,-65.80625000000009,3.0
88.41875,431.25,-83.73125000000005,3.0
88.41875,431.25,-74.76875000000007,3.0
88.41875,431.25,-65.80625000000009,3.0
88.41875,443.75,-83.73125000000005,3.0
88.41875,443.75,-74.76875000000007,3.0
88.41875,443.75,-65.80625000000009,3.0
88.41875,456.25,-83.73125000000005,3.0
88.41875,456.25,-74.76875000000007,3.0
88.41875,456.25,-65.80625000000009,3.0
88.41875,468.75,-83.73125000000005,3.0
88.41875,468.75,-74.76875000000007,3.0
88.41875,468.75,-65.80625000000009,3.0
88.41875,481.25,-74.76875000000007,3.0
88.41875,481.25,-65.80625000000009,3.0
88.41875,493.75,-74.76875000000007,3.0
88.41875,493.75,-65.80625000000009,3.0
88.41875,506.25,-74.76875000000007,3.0
88.41875,506.25,-65.80625000000009,3.0
88.41875,518.75,-74.76875000000007,3.0
88.41875,518.75,-65.80625000000009,3.0
88.41875,531.25,-74.76875000000007,3.0
88.41875,531.25,-65.80625000000009,3.0
88.41875,543.75,-65.80625000000009,3.0
88.41875,556.25,-65.80625000000009,3.0
88.41875,568.75,-65.80625000000009,3.0
88.41875,581.25,-65.80625000000009,3.0
88.41875,793.75,-56.84375,3.0
88.41875,806.25,-56.84375,3.0
88.41875,818.75,-56.84375,3.0
88.41875,831.25,-56.84375,3.0
88.41875,843.75,-56.84375,3.0
88.41875,856.25,-56.84375,3.0
88.41875,868.75,-56.84375,3.0
88.41875,881.25,-65.80625000000009,3.0
88.41875,881.25,-56.84375,3.0
88.41875,893.75,-65.80625000000009,3.0
88.41875,893.75,-56.84375,3.0
88.41875,906.25,-65.80625000000009,3.0
88.41875,906.25,-56.84375,3.0
88.41875,918.75,-65.80625000000009,3.0
88.41875,918.75,-56.84375,3.0
88.41875,931.25,-65.80625000000009,3.0
88.41875,931.25,-56.84375,3.0
88.41875,931.25,-47.88125000000002,3.0
88.41875,943.75,-65.80625000000009,3.0
88.41875,943.75,-56.84375,3.0
88.41875,943.75,-47.88125000000002,3.0
88.41875,956.25,-65.80625000000009,3.0
88.41875,956.25,-56.84375,3.0
88.41875,956.25,-47.88125000000002,3.0
88.41875,968.75,-65.80625000000009,3.0
88.41875,968.75,-56.84375,3.0
88.41875,968.75,-47.88125000000002,3.0
88.41875,981.25,-65.80625000000009,3.0
88.41875,981.25,-56.84375,3.0
88.41875,981.25,-47.88125000000002,3.0
88.41875,993.75,-65.80625000000009,3.0
88.41875,993.75,-56.84375,3.0
88.41875,993.75,-47.88125000000002,3.0
113.68125,331.25,-74.76875000000007,3.0
113.68125,343.75,-74.76875000000007,3.0
113.68125,356.25,-74.76875000000007,3.0
113.68125,368.75,-83.73125000000005,3.0
113.68125,368.75,-74.76875000000007,3.0
113.68125,381.25,-83.73125000000005,3.0
113.68125,381.25,-74.76875000000007,3.0
113.68125,393.75,-83.73125000000005,3.0
113.68125,393.75,-74.76875000000007,3.0
113.68125,406.25,-83.73125000000005,3.0
113.68125,406.25,-74.76875000000007,3.0
113.68125,406.25,-65.80625000000009,3.0
113.68125,418.75,-83.73125000000005,3.0
113.68125,418.75,-74.76875000000007,3.0
113.68125,418.75,-65.80625000000009,3.0
113.68125,431.25,-83.73125000000005,3.0
113.68125,431.25,-74.76875000000007,3.0
113.68125,431.25,-65.80625000000009,3.0
113.68125,443.75,-74.76875000000007,3.0
113.68125,443.75,-65.80625000000009,3.0
113.68125,456.25,-74.76875000000007,3.0
113.68125,456.25,-65.80625000000009,3.0
113.68125,468.75,-74.76875000000007,3.0
113.68125,468.75,-65.80625000000009,3.0
113.68125,481.25,-74.76875000000007,3.0
113.68125,481.25,-65.80625000000009,3.0
113.68125,493.75,-74.76875000000007,3.0
113.68125,493.75,-65.80625000000009,3.0
113.68125,506.25,-74.76875000000007,3.0
113.68125,506.25,-65.80625000000009,3.0
113.68125,518.75,-65.80625000000009,3.0
113.68125,531.25,-65.80625000000009,3.0
113.68125,543.75,-65.80625000000009,3.0
113.68125,556.25,-65.80625000000009,3.0
113.68125,568.75,-65.80625000000009,3.0
113.68125,781.25,-56.84375,3.0
113.68125,793.75,-56.84375,3.0
113.68125,806.25,-56.84375,3.0
113.68125,818.75,-56.84375,3.0
113.68125,831.25,-65.80625000000009,3.0
113.68125,831.25,-56.84375,3.0
113.68125,843.75,-65.80625000000009,3.0
113.68125,843.75,-56.84375,3.0
113.68125,856.25,-65.80625000000009,3.0
113.68125,856.25,-56.84375,3.0
113.68125,868.75,-65.80625000000009,3.0
113.68125,868.75,-56.84375,3.0
113.68125,881.25,-65.80625000000009,3.0
113.68125,881.25,-56.84375,3.0
113.68125,893.75,-65.80625000000009,3.0
113.68125,893.75,-56.84375,3.0
113.68125,906.25,-74.76875000000007,3.0
113.68125,906.25,-65.80625000000009,3.0
113.68125,906.25,-56.84375,3.0
113.68125,906.25,-47.88125000000002,3.0
113.68125,918.75,-74.76875000000007,3.0
113.68125,918.75,-65.80625000000009,3.0
113.68125,918.75,-56.84375,3.0
113.68125,918.75,-47.88125000000002,3.0
113.68125,931.25,-74.76875000000007,3.0
113.68125,931.25,-65.80625000000009,3.0
113.68125,931.25,-56.84375,3.0
113.68125,931.25,-47.88125000000002,3.0
113.68125,943.75,-74.76875000000007,3.0
113.68125,943.75,-65.80625000000009,3.0
113.68125,943.75,-56.84375,3.0
113.68125,943.75,-47.88125000000002,3.0
113.68125,956.25,-74.76875000000007,3.0
113.68125,956.25,-65.80625000000009,3.0
113.68125,956.25,-56.84375,3.0
113.68125,956.25,-47.88125000000002,3.0
113.68125,968.75,-74.76875000000007,3.0
113.68125,968.75,-65.80625000000009,3.0
113.68125,968.75,-56.84375,3.0
113.68125,968.75,-47.88125000000002,3.0
113.68125,981.25,-74.76875000000007,3.0
113.68125,981.25,-65.80625000000009,3.0
113.68125,981.25,-56.84375,3.0
113.68125,981.25,-47.88125000000002,3.0
113.68125,993.75,-74.76875000000007,3.0
113.68125,993.75,-65.80625000000009,3.0
113.68125,993.75,-56.84375,3.0
113.68125,993.75,-47.88125000000002,3.0
138.94375000000002,331.25,-74.76875000000007,3.0
138.94375000000002,343.75,-74.76875000000007,3.0
138.94375000000002,356.25,-74.76875000000007,3.0
138.94375000000002,368.75,-74.76875000000007,3.0
138.94375000000002,381.25,-74.76875000000007,3.0
138.94375000000002,393.75,-74.76875000000007,3.0
138.94375000000002,406.25,-74.76875000000007,3.0
138.94375000000002,418.75,-74.76875000000007,3.0
138.94375000000002,418.75,-65.80625000000009,3.0
138.94375000000002,431.25,-74.76875000000007,3.0
138.94375000000002,431.25,-65.80625000000009,3.0
138.94375000000002,443.75,-74.76875000000007,3.0
138.94375000000002,443.75,-65.80625000000009,3.0
138.94375000000002,456.25,-74.76875000000007,3.0
138.94375000000002,456.25,-65.80625000000009,3.0
138.94375000000002,468.75,-74.76875000000007,3.0
138.94375000000002,468.75,-65.80625000000009,3.0
138.94375000000002,481.25,-74.76875000000007,3.0
138.94375000000002,481.25,-65.80625000000009,3.0
138.94375000000002,493.75,-65.80625000000009,3.0
138.94375000000002,506.25,-65.80625000000009,3.0
138.94375000000002,518.75,-65.80625000000009,3.0
138.94375000000002,531.25,-65.80625000000009,3.0
138.94375000000002,543.75,-65.80625000000009,3.0
138.94375000000002,756.25,-56.84375,3.0
138.94375000000002,768.75,-56.84375,3.0
138.94375000000002,781.25,-56.84375,3.0
138.94375000000002,793.75,-56.84375,3.0
138.94375000000002,806.25,-65.80625000000009,3.0
138.94375000000002,806.25,-56.84375,3.0
138.94375000000002,818.75,-65.80625000000009,3.0
138.94375000000002,818.75,-56.84375,3.0
138.94375000000002,831.25,-65.80625000000009,3.0
138.94375000000002,831.25,-56.84375,3.0
138.94375000000002,843.75,-65.80625000000009,3.0
138.94375000000002,843.75,-56.84375,3.0
138.94375000000002,856.25,-74.76875000000007,3.0
138.94375000000002,856.25,-65.80625000000009,3.0
138.94375000000002,856.25,-56.84375,3.0
138.94375000000002,868.75,-74.76875000000007,3.0
138.94375000000002,868.75,-65.80625000000009,3.0
138.94375000000002,868.75,-56.84375,3.0
138.94375000000002,881.25,-74.76875000000007,3.0
138.94375000000002,881.25,-65.80625000000009,3.0
138.94375000000002,881.25,-56.84375,3.0
138.94375000000002,881.25,-47.88125000000002,3.0
138.94375000000002,893.75,-74.76875000000007,3.0
138.94375000000002,893.75,-65.80625000000009,3.0
138.94375000000002,893.75,-56.84375,3.0
138.94375000000002,893.75,-47.88125000000002,3.0
138.94375000000002,906.25,-74.76875000000007,3.0
138.94375000000002,906.25,-65.80625000000009,3.0
138.94375000000002,906.25,-56.84375,3.0
138.94375000000002,906.25,-47.88125000000002,3.0
138.94375000000002,918.75,-83.73125000000005,3.0
138.94375000000002,918.75,-74.76875000000007,3.0
138.94375000000002,918.75,-65.80625000000009,3.0
138.94375000000002,918.75,-56.84375,3.0
138.94375000000002,918.75,-47.88125000000002,3.0
138.94375000000002,931.25,-83.73125000000005,3.0
138.94375000000002,931.25,-74.76875000000007,3.0
138.94375000000002,931.25,-65.80625000000009,3.0
138.94375000000002,931.25,-56.84375,3.0
138.94375000000002,931.25,-47.88125000000002,3.0
138.94375000000002,943.75,-83.73125000000005,3.0
138.94375000000002,943.75,-74.76875000000007,3.0
138.94375000000002,943.75,-65.80625000000009,3.0
138.94375000000002,943.75,-56.84375,3.0
138.94375000000002,943.75,-47.88125000000002,3.0
138.94375000000002,956.25,-83.73125000000005,3.0
138.94375000000002,956.25,-74.76875000000007,3.0
138.94375000000002,956.25,-65.80625000000009,3.0
138.94375000000002,956.25,-56.84375,3.0
138.94375000000002,956.25,-47.88125000000002,3.0
138.94375000000002,968.75,-83.73125000000005,3.0
138.94375000000002,968.75,-74.76875000000007,3.0
138.94375000000002,968.75,-65.80625000000009,3.0
138.94375000000002,968.75,-56.84375,3.0
138.94375000000002,968.75,-47.88125000000002,3.0
138.94375000000002,981.25,-83.73125000000005,3.0
138.94375000000002,981.25,-74.76875000000007,3.0
138.94375000000002,981.25,-65.80625000000009,3.0
138.94375000000002,981.25,-56.84375,3.0
138.94375000000002,981.25,-47.88125000000002,3.0
138.94375000000002,993.75,-83.73125000000005,3.0
138.94375000000002,993.75,-74.76875000000007,3.0
138.94375000000002,993.75,-65.80625000000009,3.0
138.94375000000002,993.75,-56.84375,3.0
138.94375000000002,993.75,-47.88125000000002,3.0
138.94375000000002,993.75,-38.918750000000045,3.0
164.20625,331.25,-74.76875000000007,3.0
164.20625,343.75,-74.76875000000007,3.0
164.20625,356.25,-74.76875000000007,3.0
164.20625,368.75,-74.76875000000007,3.0
164.20625,381.25,-74.76875000000007,3.0
164.20625,393.75,-74.76875000000007,3.0
164.20625,406.25,-74.76875000000007,3.0
164.20625,418.75,-74.76875000000007,3.0
164.20625,431.25,-74.76875000000007,3.0
164.20625,443.75,-74.76875000000007,3.0
164.20625,443.75,-65.80625000000009,3.0
164.20625,456.25,-74.76875000000007,3.0
164.20625,456.25,-65.80625000000009,3.0
164.20625,468.75,-65.80625000000009,3.0
164.20625,481.25,-65.80625000000009,3.0
164.20625,493.75,-65.80625000000009,3.0
164.20625,506.25,-65.80625000000009,3.0
164.20625,518.75,-65.80625000000009,3.0
164.20625,731.25,-56.84375,3.0
164.20625,743.75,-56.84375,3.0
164.20625,756.25,-56.84375,3.0
164.20625,768.75,-65.80625000000009,3.0
164.20625,768.75,-56.84375,3.0
164.20625,781.25,-65.80625000000009,3.0
164.20625,781.25,-56.84375,3.0
164.20625,793.75,-65.80625000000009,3.0
164.20625,793.75,-56.84375,3.0
164.20625,806.25,-65.80625000000009,3.0
164.20625,806.25,-56.84375,3.0
164.20625,818.75,-65.80625000000009,3.0
164.20625,818.75,-56.84375,3.0
164.20625,831.25,-74.76875000000007,3.0
164.20625,831.25,-65.80625000000009,3.0
164.20625,831.25,-56.84375,3.0
164.20625,843.75,-74.76875000000007,3.0
164.20625,843.75,-65.80625000000009,3.0
164.20625,843.75,-56.84375,3.0
164.20625,856.25,-74.76875000000007,3.0
164.20625,856.25,-65.80625000000009,3.0
164.20625,856.25,-56.84375,3.0
164.20625,856.25,-47.88125000000002,3.0
164.20625,868.75,-74.76875000000007,3.0
164.20625,868.75,-65.80625000000009,3.0
164.20625,868.75,-56.84375,3.0
164.20625,868.75,-47.88125000000002,3.0
164.20625,881.25,-83.73125000000005,3.0
164.20625,881.25,-74.76875000000007,3.0
164.20625,881.25,-65.80625000000009,3.0
164.20625,881.25,-56.84375,3.0
164.20625,881.25,-47.88125000000002,3.0
164.20625,893.75,-83.73125000000005,3.0
164.20625,893.75,-74.76875000000007,3.0
164.20625,893.75,-65.80625000000009,3.0
164.20625,893.75,-56.84375,3.0
164.20625,893.75,-47.88125000000002,3.0
164.20625,906.25,-83.73125000000005,3.0
164.20625,906.25,-74.76875000000007,3.0
164.20625,906.25,-65.80625000000009,3.0
164.20625,906.25,-56.84375,3.0
164.20625,906.25,-47.88125000000002,3.0
164.20625,918.75,-83.73125000000005,3.0
164.20625,918.75,-74.76875000000007,3.0
164.20625,918.75,-65.80625000000009,3.0
164.20625,918.75,-56.84375,3.0
164.20625,918.75,-47.88125000000002,3.0
164.20625,931.25,-92.69375000000002,3.0
164.20625,931.25,-83.73125000000005,3.0
164.20625,931.25,-74.76875000000007,3.0
164.20625,931.25,-65.80625000000009,3.0
164.20625,931.25,-56.84375,3.0
164.20625,931.25,-47.88125000000002,3.0
164.20625,943.75,-92.69375000000002,3.0
164.20625,943.75,-83.73125000000005,3.0
164.20625,943.75,-74.76875000000007,3.0
164.20625,943.75,-65.80625000000009,3.0
164.20625,943.75,-56.84375,3.0
164.20625,943.75,-47.88125000000002,3.0
164.20625,956.25,-92.69375000000002,3.0
164.20625,956.25,-83.73125000000005,3.0
164.20625,956.25,-74.76875000000007,3.0
164.20625,956.25,-65.80625000000009,3.0
164.20625,956.25,-56.84375,3.0
164.20625,956.25,-47.88125000000002,3.0
164.20625,968.75,-92.69375000000002,3.0
164.20625,968.75,-83.73125000000005,3.0
164.20625,968.75,-74.76875000000007,3.0
164.20625,968.75,-65.80625000000009,3.0
164.20625,968.75,-56.84375,3.0
164.20625,968.75,-47.88125000000002,3.0
164.20625,968.75,-38.918750000000045,3.0
164.20625,981.25,-92.69375000000002,3.0
164.20625,981.25,-83.73125000000005,3.0
164.20625,981.25,-74.76875000000007,3.0
164.20625,981.25,-65.80625000000009,3.0
164.20625,981.25,-56.84375,3.0
164.20625,981.25,-47.88125000000002,3.0
164.20625,981.25,-38.918750000000045,3.0
164.20625,993.75,-92.69375000000002,3.0
164.20625,993.75,-83.73125000000005,3.0
164.20625,993.75,-74.76875000000007,3.0
164.20625,993.75,-65.80625000000009,3.0
164.20625,993.75,-56.84375,3.0
164.20625,993.75,-47.88125000000002,3.0
164.20625,993.75,-38.918750000000045,3.0
189.46875000000003,318.75,-74.76875000000007,3.0
189.46875000000003,331.25,-74.76875000000007,3.0
189.46875000000003,343.75,-74.76875000000007,3.0
189.46875000000003,356.25,-74.76875000000007,3.0
189.46875000000003,368.75,-74.76875000000007,3.0
189.46875000000003,381.25,-74.76875000000007,3.0
189.46875000000003,393.75,-74.76875000000007,3.0
189.46875000000003,406.25,-74.76875000000007,3.0
189.46875000000003,418.75,-74.76875000000007,3.0
189.46875000000003,431.25,-74.76875000000007,3.0
189.46875000000003,456.25,-65.80625000000009,3.0
189.46875000000003,468.75,-65.80625000000009,3.0
189.46875000000003,481.25,-65.80625000000009,3.0
189.46875000000003,493.75,-65.80625000000009,3.0
189.46875000000003,506.25,-65.80625000000009,3.0
189.46875000000003,656.25,-56.84375,3.0
189.46875000000003,668.75,-56.84375,3.0
189.46875000000003,681.25,-56.84375,3.0
189.46875000000003,693.75,-56.84375,3.0
189.46875000000003,706.25,-56.84375,3.0
189.46875000000003,718.75,-56.84375,3.0
189.46875000000003,731.25,-56.84375,3.0
189.46875000000003,743.75,-56.84375,3.0
189.46875000000003,756.25,-65.80625000000009,3.0
189.46875000000003,756.25,-56.84375,3.0
189.46875000000003,768.75,-65.80625000000009,3.0
189.46875000000003,768.75,-56.84375,3.0
189.46875000000003,781.25,-65.80625000000009,3.0
189.46875000000003,781.25,-56.84375,3.0
189.46875000000003,793.75,-65.80625000000009,3.0
189.46875000000003,793.75,-56.84375,3.0
189.46875000000003,806.25,-74.76875000000007,3.0
189.46875000000003,806.25,-65.80625000000009,3.0
189.46875000000003,806.25,-56.84375,3.0
189.46875000000003,818.75,-74.76875000000007,3.0
189.46875000000003,818.75,-65.80625000000009,3.0
189.46875000000003,818.75,-56.84375,3.0
189.46875000000003,831.25,-74.76875000000007,3.0
189.46875000000003,831.25,-65.80625000000009,3.0
189.46875000000003,831.25,-56.84375,3.0
189.46875000000003,843.75,-83.73125000000005,3.0
189.46875000000003,843.75,-74.76875000000007,3.0
189.46875000000003,843.75,-65.80625000000009,3.0
189.46875000000003,843.75,-56.84375,3.0
189.46875000000003,843.75,-47.88125000000002,3.0
189.46875000000003,856.25,-83.73125000000005,3.0
189.46875000000003,856.25,-74.76875000000007,3.0
189.46875000000003,856.25,-65.80625000000009,3.0
189.46875000000003,856.25,-56.84375,3.0
189.46875000000003,856.25,-47.88125000000002,3.0
189.46875000000003,868.75,-83.73125000000005,3.0
189.46875000000003,868.75,-74.76875000000007,3.0
189.46875000000003,868.75,-65.80625000000009,3.0
189.46875000000003,868.75,-56.84375,3.0
189.46875000000003,868.75,-47.88125000000002,3.0
189.46875000000003,881.25,-92.69375000000002,3.0
189.46875000000003,881.25,-83.73125000000005,3.0
189.46875000000003,881.25,-74.76875000000007,3.0
189.46875000000003,881.25,-65.80625000000009,3.0
189.46875000000003,881.25,-56.84375,3.0
189.46875000000003,881.25,-47.88125000000002,3.0
