X,Y,Z,formation
20.21,130.0,64.15000000000009,1
20.21,130.0,78.49000000000001,1
20.21,130.0,92.83,1
20.21,150.0,-36.23000000000002,1
20.21,150.0,-21.889999999999986,1
20.21,150.0,-7.5499999999999545,1
20.21,150.0,6.790000000000077,1
20.21,150.0,21.129999999999995,1
20.21,150.0,35.47000000000003,1
20.21,150.0,49.81000000000006,1
20.21,150.0,64.15000000000009,1
20.21,150.0,78.49000000000001,1
20.21,150.0,92.83,1
20.21,170.0,-36.23000000000002,1
20.21,170.0,-21.889999999999986,1
20.21,170.0,-7.5499999999999545,1
20.21,170.0,6.790000000000077,1
20.21,170.0,21.129999999999995,1
20.21,170.0,35.47000000000003,1
20.21,170.0,49.81000000000006,1
20.21,170.0,64.15000000000009,1
20.21,170.0,78.49000000000001,1
20.21,170.0,92.83,1
20.21,190.0,-36.23000000000002,1
20.21,190.0,-21.889999999999986,1
20.21,190.0,-7.5499999999999545,1
20.21,190.0,6.790000000000077,1
20.21,190.0,21.129999999999995,1
20.21,190.0,35.47000000000003,1
20.21,190.0,49.81000000000006,1
20.21,190.0,64.15000000000009,1
20.21,190.0,78.49000000000001,1
20.21,190.0,92.83,1
20.21,210.0,-36.23000000000002,1
20.21,210.0,-21.889999999999986,1
20.21,210.0,-7.5499999999999545,1
20.21,210.0,6.790000000000077,1
20.21,210.0,21.129999999999995,1
20.21,210.0,35.47000000000003,1
20.21,210.0,49.81000000000006,1
20.21,210.0,64.15000000000009,1
20.21,210.0,78.49000000000001,1
20.21,210.0,92.83,1
20.21,230.0,-36.23000000000002,1
20.21,230.0,-21.889999999999986,1
20.21,230.0,-7.5499999999999545,1
20.21,230.0,6.790000000000077,1
20.21,230.0,21.129999999999995,1
20.21,230.0,35.47000000000003,1
20.21,230.0,49.81000000000006,1
20.21,230.0,64.15000000000009,1
20.21,230.0,78.49000000000001,1
20.21,230.0,92.83,1
20.21,250.0,-36.23000000000002,1
20.21,250.0,-21.889999999999986,1
20.21,250.0,-7.5499999999999545,1
20.21,250.0,6.790000000000077,1
20.21,250.0,21.129999999999995,1
20.21,250.0,35.47000000000003,1
20.21,250.0,49.81000000000006,1
20.21,250.0,64.15000000000009,1
20.21,250.0,78.49000000000001,1
20.21,250.0,92.83,1
20.21,270.0,-36.23000000000002,1
20.21,270.0,-21.889999999999986,1
20.21,270.0,-7.5499999999999545,1
20.21,270.0,6.790000000000077,1
20.21,270.0,21.129999999999995,1
20.21,270.0,35.47000000000003,1
20.21,270.0,49.81000000000006,1
20.21,270.0,64.15000000000009,1
20.21,270.0,78.49000000000001,1
20.21,270.0,92.83,1
20.21,290.0,-36.23000000000002,1
20.21,290.0,-21.889999999999986,1
20.21,290.0,-7.5499999999999545,1
20.21,290.0,6.790000000000077,1
20.21,290.0,21.129999999999995,1
20.21,290.0,35.47000000000003,1
20.21,290.0,49.81000000000006,1
20.21,290.0,64.15000000000009,1
20.21,290.0,78.49000000000001,1
20.21,290.0,92.83,1
20.21,310.0,-36.23000000000002,1
20.21,310.0,-21.889999999999986,1
20.21,310.0,-7.5499999999999545,1
20.21,310.0,6.790000000000077,1
20.21,310.0,21.129999999999995,1
20.21,310.0,35.47000000000003,1
20.21,310.0,49.81000000000006,1
20.21,310.0,64.15000000000009,1
20.21,310.0,78.49000000000001,1
20.21,310.0,92.83,1
20.21,330.0,-36.23000000000002,1
20.21,330.0,-21.889999999999986,1
20.21,330.0,-7.5499999999999545,1
20.21,330.0,6.790000000000077,1
20.21,330.0,21.129999999999995,1
20.21,330.0,35.47000000000003,1
20.21,330.0,49.81000000000006,1
20.21,330.0,64.15000000000009,1
20.21,330.0,78.49000000000001,1
20.21,330.0,92.83,1
20.21,350.0,-36.23000000000002,1
20.21,350.0,-21.889999999999986,1
20.21,350.0,-7.5499999999999545,1
20.21,350.0,6.790000000000077,1
20.21,350.0,21.129999999999995,1
20.21,350.0,35.47000000000003,1
20.21,350.0,49.81000000000006,1
20.21,350.0,64.15000000000009,1
20.21,350.0,78.49000000000001,1
20.21,350.0,92.83,1
20.21,370.0,-36.23000000000002,1
20.21,370.0,-21.889999999999986,1
20.21,370.0,-7.5499999999999545,1
20.21,370.0,6.790000000000077,1
20.21,370.0,21.129999999999995,1
20.21,370.0,35.47000000000003,1
20.21,370.0,49.81000000000006,1
20.21,370.0,64.15000000000009,1
20.21,370.0,78.49000000000001,1
20.21,370.0,92.83,1
20.21,390.0,-36.23000000000002,1
20.21,390.0,-21.889999999999986,1
20.21,390.0,-7.5499999999999545,1
20.21,390.0,6.790000000000077,1
20.21,390.0,21.129999999999995,1
20.21,390.0,35.47000000000003,1
20.21,390.0,49.81000000000006,1
20.21,390.0,64.15000000000009,1
20.21,390.0,78.49000000000001,1
20.21,390.0,92.83,1
20.21,410.0,-21.889999999999986,1
20.21,410.0,-7.5499999999999545,1
20.21,410.0,6.790000000000077,1
20.21,410.0,21.129999999999995,1
20.21,410.0,35.47000000000003,1
20.21,410.0,49.81000000000006,1
20.21,410.0,64.15000000000009,1
20.21,410.0,78.49000000000001,1
20.21,410.0,92.83,1
20.21,430.0,-21.889999999999986,1
20.21,430.0,-7.5499999999999545,1
20.21,430.0,6.790000000000077,1
20.21,430.0,21.129999999999995,1
20.21,430.0,35.47000000000003,1
20.21,430.0,49.81000000000006,1
20.21,430.0,64.15000000000009,1
20.21,430.0,78.49000000000001,1
20.21,430.0,92.83,1
20.21,450.0,-21.889999999999986,1
20.21,450.0,-7.5499999999999545,1
20.21,450.0,6.790000000000077,1
20.21,450.0,21.129999999999995,1
20.21,450.0,35.47000000000003,1
20.21,450.0,49.81000000000006,1
20.21,450.0,64.15000000000009,1
20.21,450.0,78.49000000000001,1
20.21,450.0,92.83,1
20.21,470.0,-21.889999999999986,1
20.21,470.0,-7.5499999999999545,1
20.21,470.0,6.790000000000077,1
20.21,470.0,21.129999999999995,1
20.21,470.0,35.47000000000003,1
20.21,470.0,49.81000000000006,1
20.21,470.0,64.15000000000009,1
20.21,470.0,78.49000000000001,1
20.21,470.0,92.83,1
20.21,490.0,-21.889999999999986,1
20.21,490.0,-7.5499999999999545,1
20.21,490.0,6.790000000000077,1
20.21,490.0,21.129999999999995,1
20.21,490.0,35.47000000000003,1
20.21,490.0,49.81000000000006,1
20.21,490.0,64.15000000000009,1
20.21,490.0,78.49000000000001,1
20.21,490.0,92.83,1
20.21,510.0,-21.889999999999986,1
20.21,510.0,-7.5499999999999545,1
20.21,510.0,6.790000000000077,1
20.21,510.0,21.129999999999995,1
20.21,510.0,35.47000000000003,1
20.21,510.0,49.81000000000006,1
20.21,510.0,64.15000000000009,1
20.21,510.0,78.49000000000001,1
20.21,510.0,92.83,1
20.21,530.0,-21.889999999999986,1
20.21,530.0,-7.5499999999999545,1
20.21,530.0,6.790000000000077,1
20.21,530.0,21.129999999999995,1
20.21,530.0,35.47000000000003,1
20.21,530.0,49.81000000000006,1
20.21,530.0,64.15000000000009,1
20.21,530.0,78.49000000000001,1
20.21,530.0,92.83,1
20.21,550.0,-21.889999999999986,1
20.21,550.0,-7.5499999999999545,1
20.21,550.0,6.790000000000077,1
20.21,550.0,21.129999999999995,1
20.21,550.0,35.47000000000003,1
20.21,550.0,49.81000000000006,1
20.21,550.0,64.15000000000009,1
20.21,550.0,78.49000000000001,1
20.21,550.0,92.83,1
20.21,570.0,-21.889999999999986,1
20.21,570.0,-7.5499999999999545,1
20.21,570.0,6.790000000000077,1
20.21,570.0,21.129999999999995,1
20.21,570.0,35.47000000000003,1
20.21,570.0,49.81000000000006,1
20.21,570.0,64.15000000000009,1
20.21,570.0,78.49000000000001,1
20.21,570.0,92.83,1
20.21,590.0,-21.889999999999986,1
20.21,590.0,-7.5499999999999545,1
20.21,590.0,6.790000000000077,1
20.21,590.0,21.129999999999995,1
20.21,590.0,35.47000000000003,1
20.21,590.0,49.81000000000006,1
20.21,590.0,64.15000000000009,1
20.21,590.0,78.49000000000001,1
20.21,590.0,92.83,1
20.21,610.0,-21.889999999999986,1
20.21,610.0,-7.5499999999999545,1
20.21,610.0,6.790000000000077,1
20.21,610.0,21.129999999999995,1
20.21,610.0,35.47000000000003,1
20.21,610.0,49.81000000000006,1
20.21,610.0,64.15000000000009,1
20.21,610.0,78.49000000000001,1
20.21,610.0,92.83,1
20.21,630.0,-21.889999999999986,1
20.21,630.0,-7.5499999999999545,1
20.21,630.0,6.790000000000077,1
20.21,630.0,21.129999999999995,1
20.21,630.0,35.47000000000003,1
20.21,630.0,49.81000000000006,1
20.21,630.0,64.15000000000009,1
20.21,630.0,78.49000000000001,1
20.21,630.0,92.83,1
20.21,650.0,-21.889999999999986,1
20.21,650.0,-7.5499999999999545,1
20.21,650.0,6.790000000000077,1
20.21,650.0,21.129999999999995,1
20.21,650.0,35.47000000000003,1
20.21,650.0,49.81000000000006,1
20.21,650.0,64.15000000000009,1
20.21,650.0,78.49000000000001,1
20.21,650.0,92.83,1
20.21,670.0,-21.889999999999986,1
20.21,670.0,-7.5499999999999545,1
20.21,670.0,6.790000000000077,1
20.21,670.0,21.129999999999995,1
20.21,670.0,35.47000000000003,1
20.21,670.0,49.81000000000006,1
20.21,670.0,64.15000000000009,1
20.21,670.0,78.49000000000001,1
20.21,670.0,92.83,1
20.21,690.0,-21.889999999999986,1
20.21,690.0,-7.5499999999999545,1
20.21,690.0,6.790000000000077,1
20.21,690.0,21.129999999999995,1
20.21,690.0,35.47000000000003,1
20.21,690.0,49.81000000000006,1
20.21,690.0,64.15000000000009,1
20.21,690.0,78.49000000000001,1
20.21,690.0,92.83,1
20.21,710.0,-7.5499999999999545,1
20.21,710.0,6.790000000000077,1
20.21,710.0,21.129999999999995,1
20.21,710.0,35.47000000000003,1
20.21,710.0,49.81000000000006,1
20.21,710.0,64.15000000000009,1
20.21,710.0,78.49000000000001,1
20.21,710.0,92.83,1
20.21,730.0,-7.5499999999999545,1
20.21,730.0,6.790000000000077,1
20.21,730.0,21.129999999999995,1
20.21,730.0,35.47000000000003,1
20.21,730.0,49.81000000000006,1
20.21,730.0,64.15000000000009,1
20.21,730.0,78.49000000000001,1
20.21,730.0,92.83,1
20.21,750.0,-7.5499999999999545,1
20.21,750.0,6.790000000000077,1
20.21,750.0,21.129999999999995,1
20.21,750.0,35.47000000000003,1
20.21,750.0,49.81000000000006,1
20.21,750.0,64.15000000000009,1
20.21,750.0,78.49000000000001,1
20.21,750.0,92.83,1
20.21,770.0,-7.5499999999999545,1
20.21,770.0,6.790000000000077,1
20.21,770.0,21.129999999999995,1
20.21,770.0,35.47000000000003,1
20.21,770.0,49.81000000000006,1
20.21,770.0,64.15000000000009,1
20.21,770.0,78.49000000000001,1
20.21,770.0,92.83,1
20.21,790.0,-7.5499999999999545,1
20.21,790.0,6.790000000000077,1
20.21,790.0,21.129999999999995,1
20.21,790.0,35.47000000000003,1
20.21,790.0,49.81000000000006,1
20.21,790.0,64.15000000000009,1
20.21,790.0,78.49000000000001,1
20.21,790.0,92.83,1
20.21,810.0,-7.5499999999999545,1
20.21,810.0,6.790000000000077,1
20.21,810.0,21.129999999999995,1
20.21,810.0,35.47000000000003,1
20.21,810.0,49.81000000000006,1
20.21,810.0,64.15000000000009,1
20.21,810.0,78.49000000000001,1
20.21,810.0,92.83,1
20.21,830.0,-7.5499999999999545,1
20.21,830.0,6.790000000000077,1
20.21,830.0,21.129999999999995,1
20.21,830.0,35.47000000000003,1
20.21,830.0,49.81000000000006,1
20.21,830.0,64.15000000000009,1
20.21,830.0,78.49000000000001,1
20.21,830.0,92.83,1
20.21,850.0,-7.5499999999999545,1
20.21,850.0,6.790000000000077,1
20.21,850.0,21.129999999999995,1
20.21,850.0,35.47000000000003,1
20.21,850.0,49.81000000000006,1
20.21,850.0,64.15000000000009,1
20.21,850.0,78.49000000000001,1
20.21,850.0,92.83,1
20.21,870.0,-7.5499999999999545,1
20.21,870.0,6.790000000000077,1
20.21,870.0,21.129999999999995,1
20.21,870.0,35.47000000000003,1
20.21,870.0,49.81000000000006,1
20.21,870.0,64.15000000000009,1
20.21,870.0,78.49000000000001,1
20.21,870.0,92.83,1
20.21,890.0,-7.5499999999999545,1
20.21,890.0,6.790000000000077,1
20.21,890.0,21.129999999999995,1
20.21,890.0,35.47000000000003,1
20.21,890.0,49.81000000000006,1
20.21,890.0,64.15000000000009,1
20.21,890.0,78.49000000000001,1
20.21,890.0,92.83,1
20.21,910.0,-7.5499999999999545,1
20.21,910.0,6.790000000000077,1
20.21,910.0,21.129999999999995,1
20.21,910.0,35.47000000000003,1
20.21,910.0,49.81000000000006,1
20.21,910.0,64.15000000000009,1
20.21,910.0,78.49000000000001,1
20.21,910.0,92.83,1
20.21,930.0,-7.5499999999999545,1
20.21,930.0,6.790000000000077,1
20.21,930.0,21.129999999999995,1
20.21,930.0,35.47000000000003,1
20.21,930.0,49.81000000000006,1
20.21,930.0,64.15000000000009,1
20.21,930.0,78.49000000000001,1
20.21,930.0,92.83,1
20.21,950.0,-7.5499999999999545,1
20.21,950.0,6.790000000000077,1
20.21,950.0,21.129999999999995,1
20.21,950.0,35.47000000000003,1
20.21,950.0,49.81000000000006,1
20.21,950.0,64.15000000000009,1
20.21,950.0,78.49000000000001,1
20.21,950.0,92.83,1
20.21,970.0,-7.5499999999999545,1
20.21,970.0,6.790000000000077,1
20.21,970.0,21.129999999999995,1
20.21,970.0,35.47000000000003,1
20.21,970.0,49.81000000000006,1
20.21,970.0,64.15000000000009,1
20.21,970.0,78.49000000000001,1
20.21,970.0,92.83,1
20.21,990.0,-7.5499999999999545,1
20.21,990.0,6.790000000000077,1
20.21,990.0,21.129999999999995,1
20.21,990.0,35.47000000000003,1
20.21,990.0,49.81000000000006,1
20.21,990.0,64.15000000000009,1
20.21,990.0,78.49000000000001,1
20.21,990.0,92.83,1
60.63,10.0,-50.569999999999936,1
60.63,10.0,-36.23000000000002,1
60.63,10.0,-21.889999999999986,1
60.63,10.0,-7.5499999999999545,1
60.63,10.0,6.790000000000077,1
60.63,10.0,21.129999999999995,1
60.63,10.0,35.47000000000003,1
60.63,10.0,49.81000000000006,1
60.63,10.0,64.15000000000009,1
60.63,10.0,78.49000000000001,1
60.63,10.0,92.83,1
60.63,30.0,-50.569999999999936,1
60.63,30.0,-36.23000000000002,1
60.63,30.0,-21.889999999999986,1
60.63,30.0,-7.5499999999999545,1
60.63,30.0,6.790000000000077,1
60.63,30.0,21.129999999999995,1
60.63,30.0,35.47000000000003,1
60.63,30.0,49.81000000000006,1
60.63,30.0,64.15000000000009,1
60.63,30.0,78.49000000000001,1
60.63,30.0,92.83,1
60.63,50.0,-50.569999999999936,1
60.63,50.0,-36.23000000000002,1
60.63,50.0,-21.889999999999986,1
60.63,50.0,-7.5499999999999545,1
60.63,50.0,6.790000000000077,1
60.63,50.0,21.129999999999995,1
60.63,50.0,35.47000000000003,1
60.63,50.0,49.81000000000006,1
60.63,50.0,64.15000000000009,1
60.63,50.0,78.49000000000001,1
60.63,50.0,92.83,1
60.63,70.0,-36.23000000000002,1
60.63,70.0,-21.889999999999986,1
60.63,70.0,-7.5499999999999545,1
60.63,70.0,6.790000000000077,1
60.63,70.0,21.129999999999995,1
60.63,70.0,35.47000000000003,1
60.63,70.0,49.81000000000006,1
60.63,70.0,64.15000000000009,1
60.63,70.0,78.49000000000001,1
60.63,70.0,92.83,1
60.63,90.0,-36.23000000000002,1
60.63,90.0,-21.889999999999986,1
60.63,90.0,-7.5499999999999545,1
60.63,90.0,6.790000000000077,1
60.63,90.0,21.129999999999995,1
60.63,90.0,35.47000000000003,1
60.63,90.0,49.81000000000006,1
60.63,90.0,64.15000000000009,1
60.63,90.0,78.49000000000001,1
60.63,90.0,92.83,1
60.63,110.0,-36.23000000000002,1
60.63,110.0,-21.889999999999986,1
60.63,110.0,-7.5499999999999545,1
60.63,110.0,6.790000000000077,1
60.63,110.0,21.129999999999995,1
60.63,110.0,35.47000000000003,1
60.63,110.0,49.81000000000006,1
60.63,110.0,64.15000000000009,1
60.63,110.0,78.49000000000001,1
60.63,110.0,92.83,1
60.63,130.0,-36.23000000000002,1
60.63,130.0,-21.889999999999986,1
60.63,130.0,-7.5499999999999545,1
60.63,130.0,6.790000000000077,1
60.63,130.0,21.129999999999995,1
60.63,130.0,35.47000000000003,1
60.63,130.0,49.81000000000006,1
60.63,130.0,64.15000000000009,1
60.63,130.0,78.49000000000001,1
60.63,130.0,92.83,1
60.63,150.0,-36.23000000000002,1
60.63,150.0,-21.889999999999986,1
60.63,150.0,-7.5499999999999545,1
60.63,150.0,6.790000000000077,1
60.63,150.0,21.129999999999995,1
60.63,150.0,35.47000000000003,1
60.63,150.0,49.81000000000006,1
60.63,150.0,64.15000000000009,1
60.63,150.0,78.49000000000001,1
60.63,150.0,92.83,1
60.63,170.0,-36.23000000000002,1
60.63,170.0,-21.889999999999986,1
60.63,170.0,-7.5499999999999545,1
60.63,170.0,6.790000000000077,1
60.63,170.0,21.129999999999995,1
60.63,170.0,35.47000000000003,1
60.63,170.0,49.81000000000006,1
60.63,170.0,64.15000000000009,1
60.63,170.0,78.49000000000001,1
60.63,170.0,92.83,1
60.63,190.0,-36.23000000000002,1
60.63,190.0,-21.889999999999986,1
60.63,190.0,-7.5499999999999545,1
60.63,190.0,6.790000000000077,1
60.63,190.0,21.129999999999995,1
60.63,190.0,35.47000000000003,1
60.63,190.0,49.81000000000006,1
60.63,190.0,64.15000000000009,1
60.63,190.0,78.49000000000001,1
60.63,190.0,92.83,1
60.63,210.0,-36.23000000000002,1
60.63,210.0,-21.889999999999986,1
60.63,210.0,-7.5499999999999545,1
60.63,210.0,6.790000000000077,1
60.63,210.0,21.129999999999995,1
60.63,210.0,35.47000000000003,1
60.63,210.0,49.81000000000006,1
60.63,210.0,64.15000000000009,1
60.63,210.0,78.49000000000001,1
60.63,210.0,92.83,1
60.63,230.0,-36.23000000000002,1
60.63,230.0,-21.889999999999986,1
60.63,230.0,-7.5499999999999545,1
60.63,230.0,6.790000000000077,1
60.63,230.0,21.129999999999995,1
60.63,230.0,35.47000000000003,1
60.63,230.0,49.81000000000006,1
60.63,230.0,64.15000000000009,1
60.63,230.0,78.49000000000001,1
60.63,230.0,92.83,1
60.63,250.0,-36.23000000000002,1
60.63,250.0,-21.889999999999986,1
60.63,250.0,-7.5499999999999545,1
60.63,250.0,6.790000000000077,1
60.63,250.0,21.129999999999995,1
60.63,250.0,35.47000000000003,1
60.63,250.0,49.81000000000006,1
60.63,250.0,64.15000000000009,1
60.63,250.0,78.49000000000001,1
60.63,250.0,92.83,1
60.63,270.0,-36.23000000000002,1
60.63,270.0,-21.889999999999986,1
60.63,270.0,-7.5499999999999545,1
60.63,270.0,6.790000000000077,1
60.63,270.0,21.129999999999995,1
60.63,270.0,35.47000000000003,1
60.63,270.0,49.81000000000006,1
60.63,270.0,64.15000000000009,1
60.63,270.0,78.49000000000001,1
60.63,270.0,92.83,1
60.63,290.0,-36.23000000000002,1
60.63,290.0,-21.889999999999986,1
60.63,290.0,-7.5499999999999545,1
60.63,290.0,6.790000000000077,1
60.63,290.0,21.129999999999995,1
60.63,290.0,35.47000000000003,1
60.63,290.0,49.81000000000006,1
60.63,290.0,64.15000000000009,1
60.63,290.0,78.49000000000001,1
60.63,290.0,92.83,1
60.63,310.0,-36.23000000000002,1
60.63,310.0,-21.889999999999986,1
60.63,310.0,-7.5499999999999545,1
60.63,310.0,6.790000000000077,1
60.63,310.0,21.129999999999995,1
60.63,310.0,35.47000000000003,1
60.63,310.0,49.81000000000006,1
60.63,310.0,64.15000000000009,1
60.63,310.0,78.49000000000001,1
60.63,310.0,92.83,1
60.63,330.0,-36.23000000000002,1
60.63,330.0,-21.889999999999986,1
60.63,330.0,-7.5499999999999545,1
60.63,330.0,6.790000000000077,1
60.63,330.0,21.129999999999995,1
60.63,330.0,35.47000000000003,1
60.63,330.0,49.81000000000006,1
60.63,330.0,64.15000000000009,1
60.63,330.0,78.49000000000001,1
60.63,330.0,92.83,1
60.63,350.0,-36.23000000000002,1
60.63,350.0,-21.889999999999986,1
60.63,350.0,-7.5499999999999545,1
60.63,350.0,6.790000000000077,1
60.63,350.0,21.129999999999995,1
60.63,350.0,35.47000000000003,1
60.63,350.0,49.81000000000006,1
60.63,350.0,64.15000000000009,1
60.63,350.0,78.49000000000001,1
60.63,350.0,92.83,1
60.63,370.0,-36.23000000000002,1
60.63,370.0,-21.889999999999986,1
60.63,370.0,-7.5499999999999545,1
60.63,370.0,6.790000000000077,1
60.63,370.0,21.129999999999995,1
60.63,370.0,35.47000000000003,1
60.63,370.0,49.81000000000006,1
60.63,370.0,64.15000000000009,1
60.63,370.0,78.49000000000001,1
60.63,370.0,92.83,1
60.63,390.0,-36.23000000000002,1
60.63,390.0,-21.889999999999986,1
60.63,390.0,-7.5499999999999545,1
60.63,390.0,6.790000000000077,1
60.63,390.0,21.129999999999995,1
60.63,390.0,35.47000000000003,1
60.63,390.0,49.81000000000006,1
60.63,390.0,64.15000000000009,1
60.63,390.0,78.49000000000001,1
60.63,390.0,92.83,1
60.63,410.0,-36.23000000000002,1
60.63,410.0,-21.889999999999986,1
60.63,410.0,-7.5499999999999545,1
60.63,410.0,6.790000000000077,1
60.63,410.0,21.129999999999995,1
60.63,410.0,35.47000000000003,1
60.63,410.0,49.81000000000006,1
60.63,410.0,64.15000000000009,1
60.63,410.0,78.49000000000001,1
60.63,410.0,92.83,1
60.63,430.0,-36.23000000000002,1
60.63,430.0,-21.889999999999986,1
60.63,430.0,-7.5499999999999545,1
60.63,430.0,6.790000000000077,1
60.63,430.0,21.129999999999995,1
60.63,430.0,35.47000000000003,1
60.63,430.0,49.81000000000006,1
60.63,430.0,64.15000000000009,1
60.63,430.0,78.49000000000001,1
60.63,430.0,92.83,1
60.63,450.0,-21.889999999999986,1
60.63,450.0,-7.5499999999999545,1
60.63,450.0,6.790000000000077,1
60.63,450.0,21.129999999999995,1
60.63,450.0,35.47000000000003,1
60.63,450.0,49.81000000000006,1
60.63,450.0,64.15000000000009,1
60.63,450.0,78.49000000000001,1
60.63,450.0,92.83,1
60.63,470.0,-21.889999999999986,1
60.63,470.0,-7.5499999999999545,1
60.63,470.0,6.790000000000077,1
60.63,470.0,21.129999999999995,1
60.63,470.0,35.47000000000003,1
60.63,470.0,49.81000000000006,1
60.63,470.0,64.15000000000009,1
60.63,470.0,78.49000000000001,1
60.63,470.0,92.83,1
60.63,490.0,-21.889999999999986,1
60.63,490.0,-7.5499999999999545,1
60.63,490.0,6.790000000000077,1
60.63,490.0,21.129999999999995,1
60.63,490.0,35.47000000000003,1
60.63,490.0,49.81000000000006,1
60.63,490.0,64.15000000000009,1
60.63,490.0,78.49000000000001,1
60.63,490.0,92.83,1
60.63,510.0,-21.889999999999986,1
60.63,510.0,-7.5499999999999545,1
60.63,510.0,6.790000000000077,1
60.63,510.0,21.129999999999995,1
60.63,510.0,35.47000000000003,1
60.63,510.0,49.81000000000006,1
60.63,510.0,64.15000000000009,1
60.63,510.0,78.49000000000001,1
60.63,510.0,92.83,1
60.63,530.0,-21.889999999999986,1
60.63,530.0,-7.5499999999999545,1
60.63,530.0,6.790000000000077,1
60.63,530.0,21.129999999999995,1
60.63,530.0,35.47000000000003,1
60.63,530.0,49.81000000000006,1
60.63,530.0,64.15000000000009,1
60.63,530.0,78.49000000000001,1
60.63,530.0,92.83,1
60.63,550.0,-21.889999999999986,1
60.63,550.0,-7.5499999999999545,1
60.63,550.0,6.790000000000077,1
60.63,550.0,21.129999999999995,1
60.63,550.0,35.47000000000003,1
60.63,550.0,49.81000000000006,1
60.63,550.0,64.15000000000009,1
60.63,550.0,78.49000000000001,1
60.63,550.0,92.83,1
60.63,570.0,-21.889999999999986,1
60.63,570.0,-7.5499999999999545,1
60.63,570.0,6.790000000000077,1
60.63,570.0,21.129999999999995,1
60.63,570.0,35.47000000000003,1
60.63,570.0,49.81000000000006,1
60.63,570.0,64.15000000000009,1
60.63,570.0,78.49000000000001,1
60.63,570.0,92.83,1
60.63,590.0,-21.889999999999986,1
60.63,590.0,-7.5499999999999545,1
60.63,590.0,6.790000000000077,1
60.63,590.0,21.129999999999995,1
60.63,590.0,35.47000000000003,1
60.63,590.0,49.81000000000006,1
60.63,590.0,64.15000000000009,1
60.63,590.0,78.49000000000001,1
60.63,590.0,92.83,1
60.63,610.0,-21.889999999999986,1
60.63,610.0,-7.5499999999999545,1
60.63,610.0,6.790000000000077,1
60.63,610.0,21.129999999999995,1
60.63,610.0,35.47000000000003,1
60.63,610.0,49.81000000000006,1
60.63,610.0,64.15000000000009,1
60.63,610.0,78.49000000000001,1
60.63,610.0,92.83,1
60.63,630.0,-21.889999999999986,1
60.63,630.0,-7.5499999999999545,1
60.63,630.0,6.790000000000077,1
60.63,630.0,21.129999999999995,1
60.63,630.0,35.47000000000003,1
60.63,630.0,49.81000000000006,1
60.63,630.0,64.15000000000009,1
60.63,630.0,78.49000000000001,1
60.63,630.0,92.83,1
60.63,650.0,-21.889999999999986,1
60.63,650.0,-7.5499999999999545,1
60.63,650.0,6.790000000000077,1
60.63,650.0,21.129999999999995,1
60.63,650.0,35.47000000000003,1
60.63,650.0,49.81000000000006,1
60.63,650.0,64.15000000000009,1
