X,Y,Z,formation
797.2700000000002,45.0,-1191.65,7.0
797.2700000000002,55.0,-1243.93,7.0
797.2700000000002,55.0,-1217.79,7.0
797.2700000000002,55.0,-1191.65,7.0
797.2700000000002,65.0,-1243.93,7.0
797.2700000000002,65.0,-1217.79,7.0
797.2700000000002,65.0,-1191.65,7.0
797.2700000000002,75.0,-1243.93,7.0
797.2700000000002,75.0,-1217.79,7.0
797.2700000000002,75.0,-1191.65,7.0
797.2700000000002,85.0,-1243.93,7.0
797.2700000000002,85.0,-1217.79,7.0
797.2700000000002,85.0,-1191.65,7.0
797.2700000000002,95.0,-1243.93,7.0
797.2700000000002,95.0,-1217.79,7.0
797.2700000000002,95.0,-1191.65,7.0
797.2700000000002,105.0,-1243.93,7.0
797.2700000000002,105.0,-1217.79,7.0
797.2700000000002,105.0,-1191.65,7.0
797.2700000000002,115.0,-1243.93,7.0
797.2700000000002,115.0,-1217.79,7.0
797.2700000000002,115.0,-1191.65,7.0
797.2700000000002,125.0,-1243.93,7.0
797.2700000000002,125.0,-1217.79,7.0
797.2700000000002,135.0,-1243.93,7.0
797.2700000000002,135.0,-1217.79,7.0
797.2700000000002,145.0,-1243.93,7.0
797.2700000000002,145.0,-1217.79,7.0
797.2700000000002,155.0,-1243.93,7.0
797.2700000000002,155.0,-1217.79,7.0
797.2700000000002,165.0,-1243.93,7.0
797.2700000000002,165.0,-1217.79,7.0
797.2700000000002,175.0,-1243.93,7.0
797.2700000000002,175.0,-1217.79,7.0
797.2700000000002,185.0,-1243.93,7.0
797.2700000000002,185.0,-1217.79,7.0
797.2700000000002,195.0,-1243.93,7.0
797.2700000000002,195.0,-1217.79,7.0
797.2700000000002,205.0,-1243.93,7.0
797.2700000000002,205.0,-1217.79,7.0
797.2700000000002,215.0,-1243.93,7.0
797.2700000000002,215.0,-1217.79,7.0
797.2700000000002,225.0,-1243.93,7.0
797.2700000000002,225.0,-1217.79,7.0
797.2700000000002,235.0,-1243.93,7.0
797.2700000000002,235.0,-1217.79,7.0
797.2700000000002,245.0,-1243.93,7.0
797.2700000000002,255.0,-1243.93,7.0
797.2700000000002,265.0,-1243.93,7.0
797.2700000000002,275.0,-1243.93,7.0
797.2700000000002,285.0,-1243.93,7.0
797.2700000000002,295.0,-1243.93,7.0
797.2700000000002,305.0,-1243.93,7.0
823.4100000000002,5.0,-1243.93,7.0
823.4100000000002,5.0,-1217.79,7.0
823.4100000000002,5.0,-1191.65,7.0
823.4100000000002,5.0,-1165.51,7.0
823.4100000000002,15.0,-1243.93,7.0
823.4100000000002,15.0,-1217.79,7.0
823.4100000000002,15.0,-1191.65,7.0
823.4100000000002,15.0,-1165.51,7.0
823.4100000000002,25.0,-1243.93,7.0
823.4100000000002,25.0,-1217.79,7.0
823.4100000000002,25.0,-1191.65,7.0
823.4100000000002,25.0,-1165.51,7.0
823.4100000000002,35.0,-1243.93,7.0
823.4100000000002,35.0,-1217.79,7.0
823.4100000000002,35.0,-1191.65,7.0
823.4100000000002,35.0,-1165.51,7.0
823.4100000000002,45.0,-1243.93,7.0
823.4100000000002,45.0,-1217.79,7.0
823.4100000000002,45.0,-1191.65,7.0
823.4100000000002,45.0,-1165.51,7.0
823.4100000000002,55.0,-1243.93,7.0
823.4100000000002,55.0,-1217.79,7.0
823.4100000000002,55.0,-1191.65,7.0
823.4100000000002,55.0,-1165.51,7.0
823.4100000000002,65.0,-1243.93,7.0
823.4100000000002,65.0,-1217.79,7.0
823.4100000000002,65.0,-1191.65,7.0
823.4100000000002,75.0,-1243.93,7.0
823.4100000000002,75.0,-1217.79,7.0
823.4100000000002,75.0,-1191.65,7.0
823.4100000000002,85.0,-1243.93,7.0
823.4100000000002,85.0,-1217.79,7.0
823.4100000000002,85.0,-1191.65,7.0
823.4100000000002,95.0,-1243.93,7.0
823.4100000000002,95.0,-1217.79,7.0
823.4100000000002,95.0,-1191.65,7.0
823.4100000000002,105.0,-1243.93,7.0
823.4100000000002,105.0,-1217.79,7.0
823.4100000000002,105.0,-1191.65,7.0
823.4100000000002,115.0,-1243.93,7.0
823.4100000000002,115.0,-1217.79,7.0
823.4100000000002,115.0,-1191.65,7.0
823.4100000000002,125.0,-1243.93,7.0
823.4100000000002,125.0,-1217.79,7.0
823.4100000000002,125.0,-1191.65,7.0
823.4100000000002,135.0,-1243.93,7.0
823.4100000000002,135.0,-1217.79,7.0
823.4100000000002,135.0,-1191.65,7.0
823.4100000000002,145.0,-1243.93,7.0
823.4100000000002,145.0,-1217.79,7.0
823.4100000000002,145.0,-1191.65,7.0
823.4100000000002,155.0,-1243.93,7.0
823.4100000000002,155.0,-1217.79,7.0
823.4100000000002,155.0,-1191.65,7.0
823.4100000000002,165.0,-1243.93,7.0
823.4100000000002,165.0,-1217.79,7.0
823.4100000000002,165.0,-1191.65,7.0
823.4100000000002,175.0,-1243.93,7.0
823.4100000000002,175.0,-1217.79,7.0
823.4100000000002,175.0,-1191.65,7.0
823.4100000000002,185.0,-1243.93,7.0
823.4100000000002,185.0,-1217.79,7.0
823.4100000000002,185.0,-1191.65,7.0
823.4100000000002,195.0,-1243.93,7.0
823.4100000000002,195.0,-1217.79,7.0
823.4100000000002,195.0,-1191.65,7.0
823.4100000000002,205.0,-1243.93,7.0
823.4100000000002,205.0,-1217.79,7.0
823.4100000000002,205.0,-1191.65,7.0
823.4100000000002,215.0,-1243.93,7.0
823.4100000000002,215.0,-1217.79,7.0
823.4100000000002,215.0,-1191.65,7.0
823.4100000000002,225.0,-1243.93,7.0
823.4100000000002,225.0,-1217.79,7.0
823.4100000000002,235.0,-1243.93,7.0
823.4100000000002,235.0,-1217.79,7.0
823.4100000000002,245.0,-1243.93,7.0
823.4100000000002,245.0,-1217.79,7.0
823.4100000000002,255.0,-1243.93,7.0
823.4100000000002,255.0,-1217.79,7.0
823.4100000000002,265.0,-1243.93,7.0
823.4100000000002,265.0,-1217.79,7.0
823.4100000000002,275.0,-1243.93,7.0
823.4100000000002,275.0,-1217.79,7.0
823.4100000000002,285.0,-1243.93,7.0
823.4100000000002,285.0,-1217.79,7.0
823.4100000000002,295.0,-1243.93,7.0
823.4100000000002,305.0,-1243.93,7.0
823.4100000000002,315.0,-1243.93,7.0
823.4100000000002,325.0,-1243.93,7.0
823.4100000000002,335.0,-1243.93,7.0
823.4100000000002,345.0,-1243.93,7.0
849.5500000000002,5.0,-1243.93,7.0
849.5500000000002,5.0,-1217.79,7.0
849.5500000000002,5.0,-1191.65,7.0
849.5500000000002,5.0,-1165.51,7.0
849.5500000000002,15.0,-1243.93,7.0
849.5500000000002,15.0,-1217.79,7.0
849.5500000000002,15.0,-1191.65,7.0
849.5500000000002,15.0,-1165.51,7.0
849.5500000000002,25.0,-1243.93,7.0
849.5500000000002,25.0,-1217.79,7.0
849.5500000000002,25.0,-1191.65,7.0
849.5500000000002,25.0,-1165.51,7.0
849.5500000000002,35.0,-1243.93,7.0
849.5500000000002,35.0,-1217.79,7.0
849.5500000000002,35.0,-1191.65,7.0
849.5500000000002,35.0,-1165.51,7.0
849.5500000000002,45.0,-1243.93,7.0
849.5500000000002,45.0,-1217.79,7.0
849.5500000000002,45.0,-1191.65,7.0
849.5500000000002,45.0,-1165.51,7.0
849.5500000000002,55.0,-1243.93,7.0
849.5500000000002,55.0,-1217.79,7.0
849.5500000000002,55.0,-1191.65,7.0
849.5500000000002,55.0,-1165.51,7.0
849.5500000000002,65.0,-1243.93,7.0
849.5500000000002,65.0,-1217.79,7.0
849.5500000000002,65.0,-1191.65,7.0
849.5500000000002,65.0,-1165.51,7.0
849.5500000000002,75.0,-1243.93,7.0
849.5500000000002,75.0,-1217.79,7.0
849.5500000000002,75.0,-1191.65,7.0
849.5500000000002,75.0,-1165.51,7.0
849.5500000000002,85.0,-1243.93,7.0
849.5500000000002,85.0,-1217.79,7.0
849.5500000000002,85.0,-1191.65,7.0
849.5500000000002,85.0,-1165.51,7.0
849.5500000000002,95.0,-1243.93,7.0
849.5500000000002,95.0,-1217.79,7.0
849.5500000000002,95.0,-1191.65,7.0
849.5500000000002,95.0,-1165.51,7.0
849.5500000000002,105.0,-1243.93,7.0
849.5500000000002,105.0,-1217.79,7.0
849.5500000000002,105.0,-1191.65,7.0
849.5500000000002,105.0,-1165.51,7.0
849.5500000000002,115.0,-1243.93,7.0
849.5500000000002,115.0,-1217.79,7.0
849.5500000000002,115.0,-1191.65,7.0
849.5500000000002,115.0,-1165.51,7.0
849.5500000000002,125.0,-1243.93,7.0
849.5500000000002,125.0,-1217.79,7.0
849.5500000000002,125.0,-1191.65,7.0
849.5500000000002,125.0,-1165.51,7.0
849.5500000000002,135.0,-1243.93,7.0
849.5500000000002,135.0,-1217.79,7.0
849.5500000000002,135.0,-1191.65,7.0
849.5500000000002,135.0,-1165.51,7.0
849.5500000000002,145.0,-1243.93,7.0
849.5500000000002,145.0,-1217.79,7.0
849.5500000000002,145.0,-1191.65,7.0
849.5500000000002,145.0,-1165.51,7.0
849.5500000000002,155.0,-1243.93,7.0
849.5500000000002,155.0,-1217.79,7.0
849.5500000000002,155.0,-1191.65,7.0
849.5500000000002,155.0,-1165.51,7.0
849.5500000000002,165.0,-1243.93,7.0
849.5500000000002,165.0,-1217.79,7.0
849.5500000000002,165.0,-1191.65,7.0
849.5500000000002,165.0,-1165.51,7.0
849.5500000000002,175.0,-1243.93,7.0
849.5500000000002,175.0,-1217.79,7.0
849.5500000000002,175.0,-1191.65,7.0
849.5500000000002,175.0,-1165.51,7.0
849.5500000000002,185.0,-1243.93,7.0
849.5500000000002,185.0,-1217.79,7.0
849.5500000000002,185.0,-1191.65,7.0
849.5500000000002,185.0,-1165.51,7.0
849.5500000000002,195.0,-1243.93,7.0
849.5500000000002,195.0,-1217.79,7.0
849.5500000000002,195.0,-1191.65,7.0
849.5500000000002,205.0,-1243.93,7.0
849.5500000000002,205.0,-1217.79,7.0
849.5500000000002,205.0,-1191.65,7.0
849.5500000000002,215.0,-1243.93,7.0
849.5500000000002,215.0,-1217.79,7.0
849.5500000000002,215.0,-1191.65,7.0
849.5500000000002,225.0,-1243.93,7.0
849.5500000000002,225.0,-1217.79,7.0
849.5500000000002,225.0,-1191.65,7.0
849.5500000000002,235.0,-1243.93,7.0
849.5500000000002,235.0,-1217.79,7.0
849.5500000000002,235.0,-1191.65,7.0
849.5500000000002,245.0,-1243.93,7.0
849.5500000000002,245.0,-1217.79,7.0
849.5500000000002,245.0,-1191.65,7.0
849.5500000000002,255.0,-1243.93,7.0
849.5500000000002,255.0,-1217.79,7.0
849.5500000000002,255.0,-1191.65,7.0
849.5500000000002,265.0,-1243.93,7.0
849.5500000000002,265.0,-1217.79,7.0
849.5500000000002,265.0,-1191.65,7.0
849.5500000000002,275.0,-1243.93,7.0
849.5500000000002,275.0,-1217.79,7.0
849.5500000000002,285.0,-1243.93,7.0
849.5500000000002,285.0,-1217.79,7.0
849.5500000000002,295.0,-1243.93,7.0
849.5500000000002,295.0,-1217.79,7.0
849.5500000000002,305.0,-1243.93,7.0
849.5500000000002,305.0,-1217.79,7.0
849.5500000000002,315.0,-1243.93,7.0
849.5500000000002,315.0,-1217.79,7.0
849.5500000000002,325.0,-1243.93,7.0
849.5500000000002,325.0,-1217.79,7.0
849.5500000000002,335.0,-1243.93,7.0
849.5500000000002,345.0,-1243.93,7.0
849.5500000000002,355.0,-1243.93,7.0
849.5500000000002,365.0,-1243.93,7.0
849.5500000000002,375.0,-1243.93,7.0
875.6900000000002,5.0,-1243.93,7.0
875.6900000000002,5.0,-1217.79,7.0
875.6900000000002,5.0,-1191.65,7.0
875.6900000000002,5.0,-1165.51,7.0
875.6900000000002,5.0,-1139.3700000000001,7.0
875.6900000000002,15.0,-1243.93,7.0
875.6900000000002,15.0,-1217.79,7.0
875.6900000000002,15.0,-1191.65,7.0
875.6900000000002,15.0,-1165.51,7.0
875.6900000000002,15.0,-1139.3700000000001,7.0
875.6900000000002,25.0,-1243.93,7.0
875.6900000000002,25.0,-1217.79,7.0
875.6900000000002,25.0,-1191.65,7.0
875.6900000000002,25.0,-1165.51,7.0
875.6900000000002,25.0,-1139.3700000000001,7.0
875.6900000000002,35.0,-1243.93,7.0
875.6900000000002,35.0,-1217.79,7.0
875.6900000000002,35.0,-1191.65,7.0
875.6900000000002,35.0,-1165.51,7.0
875.6900000000002,35.0,-1139.3700000000001,7.0
875.6900000000002,45.0,-1243.93,7.0
875.6900000000002,45.0,-1217.79,7.0
875.6900000000002,45.0,-1191.65,7.0
875.6900000000002,45.0,-1165.51,7.0
875.6900000000002,45.0,-1139.3700000000001,7.0
875.6900000000002,55.0,-1243.93,7.0
875.6900000000002,55.0,-1217.79,7.0
875.6900000000002,55.0,-1191.65,7.0
875.6900000000002,55.0,-1165.51,7.0
875.6900000000002,55.0,-1139.3700000000001,7.0
875.6900000000002,65.0,-1243.93,7.0
875.6900000000002,65.0,-1217.79,7.0
875.6900000000002,65.0,-1191.65,7.0
875.6900000000002,65.0,-1165.51,7.0
875.6900000000002,65.0,-1139.3700000000001,7.0
875.6900000000002,75.0,-1243.93,7.0
875.6900000000002,75.0,-1217.79,7.0
875.6900000000002,75.0,-1191.65,7.0
875.6900000000002,75.0,-1165.51,7.0
875.6900000000002,75.0,-1139.3700000000001,7.0
875.6900000000002,85.0,-1243.93,7.0
875.6900000000002,85.0,-1217.79,7.0
875.6900000000002,85.0,-1191.65,7.0
875.6900000000002,85.0,-1165.51,7.0
875.6900000000002,85.0,-1139.3700000000001,7.0
875.6900000000002,95.0,-1243.93,7.0
875.6900000000002,95.0,-1217.79,7.0
875.6900000000002,95.0,-1191.65,7.0
875.6900000000002,95.0,-1165.51,7.0
875.6900000000002,95.0,-1139.3700000000001,7.0
875.6900000000002,105.0,-1243.93,7.0
875.6900000000002,105.0,-1217.79,7.0
875.6900000000002,105.0,-1191.65,7.0
875.6900000000002,105.0,-1165.51,7.0
875.6900000000002,105.0,-1139.3700000000001,7.0
875.6900000000002,115.0,-1243.93,7.0
875.6900000000002,115.0,-1217.79,7.0
875.6900000000002,115.0,-1191.65,7.0
875.6900000000002,115.0,-1165.51,7.0
875.6900000000002,115.0,-1139.3700000000001,7.0
875.6900000000002,125.0,-1243.93,7.0
875.6900000000002,125.0,-1217.79,7.0
875.6900000000002,125.0,-1191.65,7.0
875.6900000000002,125.0,-1165.51,7.0
875.6900000000002,125.0,-1139.3700000000001,7.0
875.6900000000002,135.0,-1243.93,7.0
875.6900000000002,135.0,-1217.79,7.0
875.6900000000002,135.0,-1191.65,7.0
875.6900000000002,135.0,-1165.51,7.0
875.6900000000002,135.0,-1139.3700000000001,7.0
875.6900000000002,145.0,-1243.93,7.0
875.6900000000002,145.0,-1217.79,7.0
875.6900000000002,145.0,-1191.65,7.0
875.6900000000002,145.0,-1165.51,7.0
875.6900000000002,145.0,-1139.3700000000001,7.0
875.6900000000002,155.0,-1243.93,7.0
875.6900000000002,155.0,-1217.79,7.0
875.6900000000002,155.0,-1191.65,7.0
875.6900000000002,155.0,-1165.51,7.0
875.6900000000002,155.0,-1139.3700000000001,7.0
875.6900000000002,165.0,-1243.93,7.0
875.6900000000002,165.0,-1217.79,7.0
875.6900000000002,165.0,-1191.65,7.0
875.6900000000002,165.0,-1165.51,7.0
875.6900000000002,175.0,-1243.93,7.0
875.6900000000002,175.0,-1217.79,7.0
875.6900000000002,175.0,-1191.65,7.0
875.6900000000002,175.0,-1165.51,7.0
875.6900000000002,185.0,-1243.93,7.0
875.6900000000002,185.0,-1217.79,7.0
875.6900000000002,185.0,-1191.65,7.0
875.6900000000002,185.0,-1165.51,7.0
875.6900000000002,195.0,-1243.93,7.0
875.6900000000002,195.0,-1217.79,7.0
875.6900000000002,195.0,-1191.65,7.0
875.6900000000002,195.0,-1165.51,7.0
875.6900000000002,205.0,-1243.93,7.0
875.6900000000002,205.0,-1217.79,7.0
875.6900000000002,205.0,-1191.65,7.0
875.6900000000002,205.0,-1165.51,7.0
875.6900000000002,215.0,-1243.93,7.0
875.6900000000002,215.0,-1217.79,7.0
875.6900000000002,215.0,-1191.65,7.0
875.6900000000002,215.0,-1165.51,7.0
875.6900000000002,225.0,-1243.93,7.0
875.6900000000002,225.0,-1217.79,7.0
875.6900000000002,225.0,-1191.65,7.0
875.6900000000002,225.0,-1165.51,7.0
875.6900000000002,235.0,-1243.93,7.0
875.6900000000002,235.0,-1217.79,7.0
875.6900000000002,235.0,-1191.65,7.0
875.6900000000002,235.0,-1165.51,7.0
875.6900000000002,245.0,-1243.93,7.0
875.6900000000002,245.0,-1217.79,7.0
875.6900000000002,245.0,-1191.65,7.0
875.6900000000002,245.0,-1165.51,7.0
875.6900000000002,255.0,-1243.93,7.0
875.6900000000002,255.0,-1217.79,7.0
875.6900000000002,255.0,-1191.65,7.0
875.6900000000002,265.0,-1243.93,7.0
875.6900000000002,265.0,-1217.79,7.0
875.6900000000002,265.0,-1191.65,7.0
875.6900000000002,275.0,-1243.93,7.0
875.6900000000002,275.0,-1217.79,7.0
875.6900000000002,275.0,-1191.65,7.0
875.6900000000002,285.0,-1243.93,7.0
875.6900000000002,285.0,-1217.79,7.0
875.6900000000002,285.0,-1191.65,7.0
875.6900000000002,295.0,-1243.93,7.0
875.6900000000002,295.0,-1217.79,7.0
875.6900000000002,295.0,-1191.65,7.0
875.6900000000002,305.0,-1243.93,7.0
875.6900000000002,305.0,-1217.79,7.0
875.6900000000002,305.0,-1191.65,7.0
875.6900000000002,315.0,-1243.93,7.0
875.6900000000002,315.0,-1217.79,7.0
875.6900000000002,325.0,-1243.93,7.0
875.6900000000002,325.0,-1217.79,7.0
875.6900000000002,335.0,-1243.93,7.0
875.6900000000002,335.0,-1217.79,7.0
875.6900000000002,345.0,-1243.93,7.0
875.6900000000002,345.0,-1217.79,7.0
875.6900000000002,355.0,-1243.93,7.0
875.6900000000002,355.0,-1217.79,7.0
875.6900000000002,365.0,-1243.93,7.0
875.6900000000002,375.0,-1243.93,7.0
875.6900000000002,385.0,-1243.93,7.0
875.6900000000002,395.0,-1243.93,7.0
901.8300000000002,5.0,-1243.93,7.0
901.8300000000002,5.0,-1217.79,7.0
901.8300000000002,5.0,-1191.65,7.0
901.8300000000002,5.0,-1165.51,7.0
901.8300000000002,5.0,-1139.3700000000001,7.0
901.8300000000002,5.0,-1113.23,7.0
901.8300000000002,15.0,-1243.93,7.0
901.8300000000002,15.0,-1217.79,7.0
901.8300000000002,15.0,-1191.65,7.0
901.8300000000002,15.0,-1165.51,7.0
901.8300000000002,15.0,-1139.3700000000001,7.0
901.8300000000002,15.0,-1113.23,7.0
901.8300000000002,25.0,-1243.93,7.0
901.8300000000002,25.0,-1217.79,7.0
901.8300000000002,25.0,-1191.65,7.0
901.8300000000002,25.0,-1165.51,7.0
901.8300000000002,25.0,-1139.3700000000001,7.0
901.8300000000002,25.0,-1113.23,7.0
901.8300000000002,35.0,-1243.93,7.0
901.8300000000002,35.0,-1217.79,7.0
901.8300000000002,35.0,-1191.65,7.0
901.8300000000002,35.0,-1165.51,7.0
901.8300000000002,35.0,-1139.3700000000001,7.0
901.8300000000002,35.0,-1113.23,7.0
901.8300000000002,45.0,-1243.93,7.0
901.8300000000002,45.0,-1217.79,7.0
901.8300000000002,45.0,-1191.65,7.0
901.8300000000002,45.0,-1165.51,7.0
901.8300000000002,45.0,-1139.3700000000001,7.0
901.8300000000002,45.0,-1113.23,7.0
901.8300000000002,55.0,-1243.93,7.0
901.8300000000002,55.0,-1217.79,7.0
901.8300000000002,55.0,-1191.65,7.0
901.8300000000002,55.0,-1165.51,7.0
901.8300000000002,55.0,-1139.3700000000001,7.0
901.8300000000002,55.0,-1113.23,7.0
901.8300000000002,65.0,-1243.93,7.0
901.8300000000002,65.0,-1217.79,7.0
901.8300000000002,65.0,-1191.65,7.0
901.8300000000002,65.0,-1165.51,7.0
901.8300000000002,65.0,-1139.3700000000001,7.0
901.8300000000002,65.0,-1113.23,7.0
901.8300000000002,75.0,-1243.93,7.0
901.8300000000002,75.0,-1217.79,7.0
901.8300000000002,75.0,-1191.65,7.0
901.8300000000002,75.0,-1165.51,7.0
901.8300000000002,75.0,-1139.3700000000001,7.0
901.8300000000002,75.0,-1113.23,7.0
901.8300000000002,85.0,-1243.93,7.0
901.8300000000002,85.0,-1217.79,7.0
901.8300000000002,85.0,-1191.65,7.0
901.8300000000002,85.0,-1165.51,7.0
901.8300000000002,85.0,-1139.3700000000001,7.0
901.8300000000002,95.0,-1243.93,7.0
901.8300000000002,95.0,-1217.79,7.0
901.8300000000002,95.0,-1191.65,7.0
901.8300000000002,95.0,-1165.51,7.0
901.8300000000002,95.0,-1139.3700000000001,7.0
901.8300000000002,105.0,-1243.93,7.0
901.8300000000002,105.0,-1217.79,7.0
901.8300000000002,105.0,-1191.65,7.0
901.8300000000002,105.0,-1165.51,7.0
901.8300000000002,105.0,-1139.3700000000001,7.0
901.8300000000002,115.0,-1243.93,7.0
901.8300000000002,115.0,-1217.79,7.0
901.8300000000002,115.0,-1191.65,7.0
901.8300000000002,115.0,-1165.51,7.0
901.8300000000002,115.0,-1139.3700000000001,7.0
901.8300000000002,125.0,-1243.93,7.0
901.8300000000002,125.0,-1217.79,7.0
901.8300000000002,125.0,-1191.65,7.0
901.8300000000002,125.0,-1165.51,7.0
901.8300000000002,125.0,-1139.3700000000001,7.0
901.8300000000002,135.0,-1243.93,7.0
901.8300000000002,135.0,-1217.79,7.0
901.8300000000002,135.0,-1191.65,7.0
901.8300000000002,135.0,-1165.51,7.0
901.8300000000002,135.0,-1139.3700000000001,7.0
901.8300000000002,145.0,-1243.93,7.0
901.8300000000002,145.0,-1217.79,7.0
901.8300000000002,145.0,-1191.65,7.0
901.8300000000002,145.0,-1165.51,7.0
901.8300000000002,145.0,-1139.3700000000001,7.0
901.8300000000002,155.0,-1243.93,7.0
901.8300000000002,155.0,-1217.79,7.0
901.8300000000002,155.0,-1191.65,7.0
901.8300000000002,155.0,-1165.51,7.0
901.8300000000002,155.0,-1139.3700000000001,7.0
901.8300000000002,165.0,-1243.93,7.0
901.8300000000002,165.0,-1217.79,7.0
901.8300000000002,165.0,-1191.65,7.0
901.8300000000002,165.0,-1165.51,7.0
901.8300000000002,165.0,-1139.3700000000001,7.0
901.8300000000002,175.0,-1243.93,7.0
901.8300000000002,175.0,-1217.79,7.0
901.8300000000002,175.0,-1191.65,7.0
901.8300000000002,175.0,-1165.51,7.0
901.8300000000002,175.0,-1139.3700000000001,7.0
901.8300000000002,185.0,-1243.93,7.0
901.8300000000002,185.0,-1217.79,7.0
901.8300000000002,185.0,-1191.65,7.0
901.8300000000002,185.0,-1165.51,7.0
901.8300000000002,185.0,-1139.3700000000001,7.0
901.8300000000002,195.0,-1243.93,7.0
901.8300000000002,195.0,-1217.79,7.0
901.8300000000002,195.0,-1191.65,7.0
901.8300000000002,195.0,-1165.51,7.0
901.8300000000002,195.0,-1139.3700000000001,7.0
901.8300000000002,205.0,-1243.93,7.0
901.8300000000002,205.0,-1217.79,7.0
901.8300000000002,205.0,-1191.65,7.0
901.8300000000002,205.0,-1165.51,7.0
901.8300000000002,205.0,-1139.3700000000001,7.0
901.8300000000002,215.0,-1243.93,7.0
901.8300000000002,215.0,-1217.79,7.0
901.8300000000002,215.0,-1191.65,7.0
901.8300000000002,215.0,-1165.51,7.0
901.8300000000002,225.0,-1243.93,7.0
901.8300000000002,225.0,-1217.79,7.0
901.8300000000002,225.0,-1191.65,7.0
901.8300000000002,225.0,-1165.51,7.0
901.8300000000002,235.0,-1243.93,7.0
901.8300000000002,235.0,-1217.79,7.0
901.8300000000002,235.0,-1191.65,7.0
901.8300000000002,235.0,-1165.51,7.0
901.8300000000002,245.0,-1243.93,7.0
901.8300000000002,245.0,-1217.79,7.0
901.8300000000002,245.0,-1191.65,7.0
901.8300000000002,245.0,-1165.51,7.0
901.8300000000002,255.0,-1243.93,7.0
901.8300000000002,255.0,-1217.79,7.0
901.8300000000002,255.0,-1191.65,7.0
901.8300000000002,255.0,-1165.51,7.0
901.8300000000002,265.0,-1243.93,7.0
901.8300000000002,265.0,-1217.79,7.0
901.8300000000002,265.0,-1191.65,7.0
901.8300000000002,265.0,-1165.51,7.0
901.8300000000002,275.0,-1243.93,7.0
901.8300000000002,275.0,-1217.79,7.0
901.8300000000002,275.0,-1191.65,7.0
