X,Y,Z,formation
1210.0,1023.0,-137.8,3.0
1210.0,1023.0,-126.19999999999999,3.0
1210.0,1085.0,-149.39999999999998,3.0
1210.0,1085.0,-137.8,3.0
1210.0,1085.0,-126.19999999999999,3.0
1210.0,1147.0,-137.8,3.0
1210.0,1147.0,-126.19999999999999,3.0
1210.0,1209.0,-126.19999999999999,3.0
1210.0,1271.0,-126.19999999999999,3.0
1254.0,31.0,-79.80000000000001,3.0
1254.0,31.0,-68.19999999999999,3.0
1254.0,93.0,-91.39999999999998,3.0
1254.0,93.0,-79.80000000000001,3.0
1254.0,93.0,-68.19999999999999,3.0
1254.0,155.0,-103.0,3.0
1254.0,155.0,-91.39999999999998,3.0
1254.0,155.0,-79.80000000000001,3.0
1254.0,155.0,-68.19999999999999,3.0
1254.0,217.0,-114.60000000000002,3.0
1254.0,217.0,-103.0,3.0
1254.0,217.0,-91.39999999999998,3.0
1254.0,217.0,-79.80000000000001,3.0
1254.0,279.0,-126.19999999999999,3.0
1254.0,279.0,-114.60000000000002,3.0
1254.0,279.0,-103.0,3.0
1254.0,279.0,-91.39999999999998,3.0
1254.0,341.0,-137.8,3.0
1254.0,341.0,-126.19999999999999,3.0
1254.0,341.0,-114.60000000000002,3.0
1254.0,341.0,-103.0,3.0
1254.0,403.0,-149.39999999999998,3.0
1254.0,403.0,-137.8,3.0
1254.0,403.0,-126.19999999999999,3.0
1254.0,403.0,-114.60000000000002,3.0
1254.0,403.0,-103.0,3.0
1254.0,465.0,-161.0,3.0
1254.0,465.0,-149.39999999999998,3.0
1254.0,465.0,-137.8,3.0
1254.0,465.0,-126.19999999999999,3.0
1254.0,465.0,-114.60000000000002,3.0
1254.0,527.0,-161.0,3.0
1254.0,527.0,-149.39999999999998,3.0
1254.0,527.0,-137.8,3.0
1254.0,527.0,-126.19999999999999,3.0
1254.0,527.0,-114.60000000000002,3.0
1254.0,589.0,-172.60000000000002,3.0
1254.0,589.0,-161.0,3.0
1254.0,589.0,-149.39999999999998,3.0
1254.0,589.0,-137.8,3.0
1254.0,589.0,-126.19999999999999,3.0
1254.0,589.0,-114.60000000000002,3.0
1254.0,651.0,-172.60000000000002,3.0
1254.0,651.0,-161.0,3.0
1254.0,651.0,-149.39999999999998,3.0
1254.0,651.0,-137.8,3.0
1254.0,651.0,-126.19999999999999,3.0
1254.0,713.0,-172.60000000000002,3.0
1254.0,713.0,-161.0,3.0
1254.0,713.0,-149.39999999999998,3.0
1254.0,713.0,-137.8,3.0
1254.0,713.0,-126.19999999999999,3.0
1254.0,775.0,-172.60000000000002,3.0
1254.0,775.0,-161.0,3.0
1254.0,775.0,-149.39999999999998,3.0
1254.0,775.0,-137.8,3.0
1254.0,775.0,-126.19999999999999,3.0
1254.0,837.0,-172.60000000000002,3.0
1254.0,837.0,-161.0,3.0
1254.0,837.0,-149.39999999999998,3.0
1254.0,837.0,-137.8,3.0
1254.0,837.0,-126.19999999999999,3.0
1254.0,899.0,-172.60000000000002,3.0
1254.0,899.0,-161.0,3.0
1254.0,899.0,-149.39999999999998,3.0
1254.0,899.0,-137.8,3.0
1254.0,899.0,-126.19999999999999,3.0
1254.0,961.0,-172.60000000000002,3.0
1254.0,961.0,-161.0,3.0
1254.0,961.0,-149.39999999999998,3.0
1254.0,961.0,-137.8,3.0
1254.0,961.0,-126.19999999999999,3.0
1254.0,1023.0,-161.0,3.0
1254.0,1023.0,-149.39999999999998,3.0
1254.0,1023.0,-137.8,3.0
1254.0,1023.0,-126.19999999999999,3.0
1254.0,1085.0,-161.0,3.0
1254.0,1085.0,-149.39999999999998,3.0
1254.0,1085.0,-137.8,3.0
1254.0,1085.0,-126.19999999999999,3.0
1254.0,1147.0,-149.39999999999998,3.0
1254.0,1147.0,-137.8,3.0
1254.0,1147.0,-126.19999999999999,3.0
1254.0,1209.0,-137.8,3.0
1254.0,1209.0,-126.19999999999999,3.0
1254.0,1271.0,-126.19999999999999,3.0
1298.0,31.0,-79.80000000000001,3.0
1298.0,31.0,-68.19999999999999,3.0
1298.0,93.0,-91.39999999999998,3.0
1298.0,93.0,-79.80000000000001,3.0
1298.0,93.0,-68.19999999999999,3.0
1298.0,155.0,-103.0,3.0
1298.0,155.0,-91.39999999999998,3.0
1298.0,155.0,-79.80000000000001,3.0
1298.0,217.0,-126.19999999999999,3.0
1298.0,217.0,-114.60000000000002,3.0
1298.0,217.0,-103.0,3.0
1298.0,217.0,-91.39999999999998,3.0
1298.0,217.0,-79.80000000000001,3.0
1298.0,279.0,-137.8,3.0
1298.0,279.0,-126.19999999999999,3.0
1298.0,279.0,-114.60000000000002,3.0
1298.0,279.0,-103.0,3.0
1298.0,279.0,-91.39999999999998,3.0
1298.0,341.0,-149.39999999999998,3.0
1298.0,341.0,-137.8,3.0
1298.0,341.0,-126.19999999999999,3.0
1298.0,341.0,-114.60000000000002,3.0
1298.0,341.0,-103.0,3.0
1298.0,403.0,-161.0,3.0
1298.0,403.0,-149.39999999999998,3.0
1298.0,403.0,-137.8,3.0
1298.0,403.0,-126.19999999999999,3.0
1298.0,403.0,-114.60000000000002,3.0
1298.0,403.0,-103.0,3.0
1298.0,465.0,-161.0,3.0
1298.0,465.0,-149.39999999999998,3.0
1298.0,465.0,-137.8,3.0
1298.0,465.0,-126.19999999999999,3.0
1298.0,465.0,-114.60000000000002,3.0
1298.0,527.0,-172.60000000000002,3.0
1298.0,527.0,-161.0,3.0
1298.0,527.0,-149.39999999999998,3.0
1298.0,527.0,-137.8,3.0
1298.0,527.0,-126.19999999999999,3.0
1298.0,527.0,-114.60000000000002,3.0
1298.0,589.0,-172.60000000000002,3.0
1298.0,589.0,-161.0,3.0
1298.0,589.0,-149.39999999999998,3.0
1298.0,589.0,-137.8,3.0
1298.0,589.0,-126.19999999999999,3.0
1298.0,589.0,-114.60000000000002,3.0
1298.0,651.0,-184.2,3.0
1298.0,651.0,-172.60000000000002,3.0
1298.0,651.0,-161.0,3.0
1298.0,651.0,-149.39999999999998,3.0
1298.0,651.0,-137.8,3.0
1298.0,651.0,-126.19999999999999,3.0
1298.0,713.0,-184.2,3.0
1298.0,713.0,-172.60000000000002,3.0
1298.0,713.0,-161.0,3.0
1298.0,713.0,-149.39999999999998,3.0
1298.0,713.0,-137.8,3.0
1298.0,713.0,-126.19999999999999,3.0
1298.0,775.0,-184.2,3.0
1298.0,775.0,-172.60000000000002,3.0
1298.0,775.0,-161.0,3.0
1298.0,775.0,-149.39999999999998,3.0
1298.0,775.0,-137.8,3.0
1298.0,775.0,-126.19999999999999,3.0
1298.0,837.0,-184.2,3.0
1298.0,837.0,-172.60000000000002,3.0
1298.0,837.0,-161.0,3.0
1298.0,837.0,-149.39999999999998,3.0
1298.0,837.0,-137.8,3.0
1298.0,837.0,-126.19999999999999,3.0
1298.0,899.0,-172.60000000000002,3.0
1298.0,899.0,-161.0,3.0
1298.0,899.0,-149.39999999999998,3.0
1298.0,899.0,-137.8,3.0
1298.0,899.0,-126.19999999999999,3.0
1298.0,961.0,-172.60000000000002,3.0
1298.0,961.0,-161.0,3.0
1298.0,961.0,-149.39999999999998,3.0
1298.0,961.0,-137.8,3.0
1298.0,961.0,-126.19999999999999,3.0
1298.0,1023.0,-172.60000000000002,3.0
1298.0,1023.0,-161.0,3.0
1298.0,1023.0,-149.39999999999998,3.0
1298.0,1023.0,-137.8,3.0
1298.0,1023.0,-126.19999999999999,3.0
1298.0,1085.0,-161.0,3.0
1298.0,1085.0,-149.39999999999998,3.0
1298.0,1085.0,-137.8,3.0
1298.0,1085.0,-126.19999999999999,3.0
1298.0,1147.0,-161.0,3.0
1298.0,1147.0,-149.39999999999998,3.0
1298.0,1147.0,-137.8,3.0
1298.0,1147.0,-126.19999999999999,3.0
1298.0,1209.0,-149.39999999999998,3.0
1298.0,1209.0,-137.8,3.0
1298.0,1209.0,-126.19999999999999,3.0
1298.0,1271.0,-137.8,3.0
1298.0,1271.0,-126.19999999999999,3.0
1298.0,1333.0,-126.19999999999999,3.0
1342.0,31.0,-79.80000000000001,3.0
1342.0,31.0,-68.19999999999999,3.0
1342.0,93.0,-91.39999999999998,3.0
1342.0,93.0,-79.80000000000001,3.0
1342.0,155.0,-103.0,3.0
1342.0,155.0,-91.39999999999998,3.0
1342.0,155.0,-79.80000000000001,3.0
1342.0,217.0,-126.19999999999999,3.0
1342.0,217.0,-114.60000000000002,3.0
1342.0,217.0,-103.0,3.0
1342.0,217.0,-91.39999999999998,3.0
1342.0,279.0,-137.8,3.0
1342.0,279.0,-126.19999999999999,3.0
1342.0,279.0,-114.60000000000002,3.0
1342.0,279.0,-103.0,3.0
1342.0,279.0,-91.39999999999998,3.0
1342.0,341.0,-149.39999999999998,3.0
1342.0,341.0,-137.8,3.0
1342.0,341.0,-126.19999999999999,3.0
1342.0,341.0,-114.60000000000002,3.0
1342.0,341.0,-103.0,3.0
1342.0,403.0,-161.0,3.0
1342.0,403.0,-149.39999999999998,3.0
1342.0,403.0,-137.8,3.0
1342.0,403.0,-126.19999999999999,3.0
1342.0,403.0,-114.60000000000002,3.0
1342.0,465.0,-172.60000000000002,3.0
1342.0,465.0,-161.0,3.0
1342.0,465.0,-149.39999999999998,3.0
1342.0,465.0,-137.8,3.0
1342.0,465.0,-126.19999999999999,3.0
1342.0,465.0,-114.60000000000002,3.0
1342.0,527.0,-172.60000000000002,3.0
1342.0,527.0,-161.0,3.0
1342.0,527.0,-149.39999999999998,3.0
1342.0,527.0,-137.8,3.0
1342.0,527.0,-126.19999999999999,3.0
1342.0,527.0,-114.60000000000002,3.0
1342.0,589.0,-184.2,3.0
1342.0,589.0,-172.60000000000002,3.0
1342.0,589.0,-161.0,3.0
1342.0,589.0,-149.39999999999998,3.0
1342.0,589.0,-137.8,3.0
1342.0,589.0,-126.19999999999999,3.0
1342.0,651.0,-184.2,3.0
1342.0,651.0,-172.60000000000002,3.0
1342.0,651.0,-161.0,3.0
1342.0,651.0,-149.39999999999998,3.0
1342.0,651.0,-137.8,3.0
1342.0,651.0,-126.19999999999999,3.0
1342.0,713.0,-184.2,3.0
1342.0,713.0,-172.60000000000002,3.0
1342.0,713.0,-161.0,3.0
1342.0,713.0,-149.39999999999998,3.0
1342.0,713.0,-137.8,3.0
1342.0,713.0,-126.19999999999999,3.0
1342.0,775.0,-184.2,3.0
1342.0,775.0,-172.60000000000002,3.0
1342.0,775.0,-161.0,3.0
1342.0,775.0,-149.39999999999998,3.0
1342.0,775.0,-137.8,3.0
1342.0,775.0,-126.19999999999999,3.0
1342.0,837.0,-184.2,3.0
1342.0,837.0,-172.60000000000002,3.0
1342.0,837.0,-161.0,3.0
1342.0,837.0,-149.39999999999998,3.0
1342.0,837.0,-137.8,3.0
1342.0,837.0,-126.19999999999999,3.0
1342.0,899.0,-184.2,3.0
1342.0,899.0,-172.60000000000002,3.0
1342.0,899.0,-161.0,3.0
1342.0,899.0,-149.39999999999998,3.0
1342.0,899.0,-137.8,3.0
1342.0,899.0,-126.19999999999999,3.0
1342.0,961.0,-184.2,3.0
1342.0,961.0,-172.60000000000002,3.0
1342.0,961.0,-161.0,3.0
1342.0,961.0,-149.39999999999998,3.0
1342.0,961.0,-137.8,3.0
1342.0,961.0,-126.19999999999999,3.0
1342.0,1023.0,-172.60000000000002,3.0
1342.0,1023.0,-161.0,3.0
1342.0,1023.0,-149.39999999999998,3.0
1342.0,1023.0,-137.8,3.0
1342.0,1023.0,-126.19999999999999,3.0
1342.0,1085.0,-172.60000000000002,3.0
1342.0,1085.0,-161.0,3.0
1342.0,1085.0,-149.39999999999998,3.0
1342.0,1085.0,-137.8,3.0
1342.0,1085.0,-126.19999999999999,3.0
1342.0,1147.0,-161.0,3.0
1342.0,1147.0,-149.39999999999998,3.0
1342.0,1147.0,-137.8,3.0
1342.0,1147.0,-126.19999999999999,3.0
1342.0,1209.0,-161.0,3.0
1342.0,1209.0,-149.39999999999998,3.0
1342.0,1209.0,-137.8,3.0
1342.0,1209.0,-126.19999999999999,3.0
1342.0,1271.0,-149.39999999999998,3.0
1342.0,1271.0,-137.8,3.0
1342.0,1271.0,-126.19999999999999,3.0
1342.0,1333.0,-137.8,3.0
1342.0,1333.0,-126.19999999999999,3.0
1342.0,1395.0,-126.19999999999999,3.0
1342.0,1457.0,-126.19999999999999,3.0
1342.0,1581.0,-126.19999999999999,3.0
1342.0,1643.0,-126.19999999999999,3.0
1342.0,1705.0,-126.19999999999999,3.0
1342.0,1767.0,-126.19999999999999,3.0
1342.0,1829.0,-126.19999999999999,3.0
1342.0,1891.0,-126.19999999999999,3.0
1386.0,31.0,-79.80000000000001,3.0
1386.0,93.0,-91.39999999999998,3.0
1386.0,93.0,-79.80000000000001,3.0
1386.0,155.0,-114.60000000000002,3.0
1386.0,155.0,-103.0,3.0
1386.0,155.0,-91.39999999999998,3.0
1386.0,217.0,-126.19999999999999,3.0
1386.0,217.0,-114.60000000000002,3.0
1386.0,217.0,-103.0,3.0
1386.0,217.0,-91.39999999999998,3.0
1386.0,279.0,-137.8,3.0
1386.0,279.0,-126.19999999999999,3.0
1386.0,279.0,-114.60000000000002,3.0
1386.0,279.0,-103.0,3.0
1386.0,341.0,-149.39999999999998,3.0
1386.0,341.0,-137.8,3.0
1386.0,341.0,-126.19999999999999,3.0
1386.0,341.0,-114.60000000000002,3.0
1386.0,341.0,-103.0,3.0
1386.0,403.0,-161.0,3.0
1386.0,403.0,-149.39999999999998,3.0
1386.0,403.0,-137.8,3.0
1386.0,403.0,-126.19999999999999,3.0
1386.0,403.0,-114.60000000000002,3.0
1386.0,465.0,-172.60000000000002,3.0
1386.0,465.0,-161.0,3.0
1386.0,465.0,-149.39999999999998,3.0
1386.0,465.0,-137.8,3.0
1386.0,465.0,-126.19999999999999,3.0
1386.0,465.0,-114.60000000000002,3.0
1386.0,527.0,-172.60000000000002,3.0
1386.0,527.0,-161.0,3.0
1386.0,527.0,-149.39999999999998,3.0
1386.0,527.0,-137.8,3.0
1386.0,527.0,-126.19999999999999,3.0
1386.0,527.0,-114.60000000000002,3.0
1386.0,589.0,-184.2,3.0
1386.0,589.0,-172.60000000000002,3.0
1386.0,589.0,-161.0,3.0
1386.0,589.0,-149.39999999999998,3.0
1386.0,589.0,-137.8,3.0
1386.0,589.0,-126.19999999999999,3.0
1386.0,651.0,-184.2,3.0
1386.0,651.0,-172.60000000000002,3.0
1386.0,651.0,-161.0,3.0
1386.0,651.0,-149.39999999999998,3.0
1386.0,651.0,-137.8,3.0
1386.0,651.0,-126.19999999999999,3.0
1386.0,713.0,-184.2,3.0
1386.0,713.0,-172.60000000000002,3.0
1386.0,713.0,-161.0,3.0
1386.0,713.0,-149.39999999999998,3.0
1386.0,713.0,-137.8,3.0
1386.0,713.0,-126.19999999999999,3.0
1386.0,775.0,-184.2,3.0
1386.0,775.0,-172.60000000000002,3.0
1386.0,775.0,-161.0,3.0
1386.0,775.0,-149.39999999999998,3.0
1386.0,775.0,-137.8,3.0
1386.0,775.0,-126.19999999999999,3.0
1386.0,837.0,-184.2,3.0
1386.0,837.0,-172.60000000000002,3.0
1386.0,837.0,-161.0,3.0
1386.0,837.0,-149.39999999999998,3.0
1386.0,837.0,-137.8,3.0
1386.0,837.0,-126.19999999999999,3.0
1386.0,899.0,-184.2,3.0
1386.0,899.0,-172.60000000000002,3.0
1386.0,899.0,-161.0,3.0
1386.0,899.0,-149.39999999999998,3.0
1386.0,899.0,-137.8,3.0
1386.0,899.0,-126.19999999999999,3.0
1386.0,961.0,-184.2,3.0
1386.0,961.0,-172.60000000000002,3.0
1386.0,961.0,-161.0,3.0
1386.0,961.0,-149.39999999999998,3.0
1386.0,961.0,-137.8,3.0
1386.0,961.0,-126.19999999999999,3.0
1386.0,1023.0,-184.2,3.0
1386.0,1023.0,-172.60000000000002,3.0
1386.0,1023.0,-161.0,3.0
1386.0,1023.0,-149.39999999999998,3.0
1386.0,1023.0,-137.8,3.0
1386.0,1085.0,-172.60000000000002,3.0
1386.0,1085.0,-161.0,3.0
1386.0,1085.0,-149.39999999999998,3.0
1386.0,1085.0,-137.8,3.0
1386.0,1147.0,-172.60000000000002,3.0
1386.0,1147.0,-161.0,3.0
1386.0,1147.0,-149.39999999999998,3.0
1386.0,1147.0,-137.8,3.0
1386.0,1209.0,-161.0,3.0
1386.0,1209.0,-149.39999999999998,3.0
1386.0,1209.0,-137.8,3.0
1386.0,1271.0,-161.0,3.0
1386.0,1271.0,-149.39999999999998,3.0
1386.0,1271.0,-137.8,3.0
1386.0,1271.0,-126.19999999999999,3.0
1386.0,1333.0,-149.39999999999998,3.0
1386.0,1333.0,-137.8,3.0
1386.0,1333.0,-126.19999999999999,3.0
1386.0,1395.0,-137.8,3.0
1386.0,1395.0,-126.19999999999999,3.0
1386.0,1457.0,-137.8,3.0
1386.0,1457.0,-126.19999999999999,3.0
1386.0,1519.0,-137.8,3.0
1386.0,1519.0,-126.19999999999999,3.0
1386.0,1581.0,-137.8,3.0
1386.0,1581.0,-126.19999999999999,3.0
1386.0,1643.0,-137.8,3.0
1386.0,1643.0,-126.19999999999999,3.0
1386.0,1705.0,-137.8,3.0
1386.0,1705.0,-126.19999999999999,3.0
1386.0,1767.0,-137.8,3.0
1386.0,1767.0,-126.19999999999999,3.0
1386.0,1829.0,-137.8,3.0
1386.0,1829.0,-126.19999999999999,3.0
1386.0,1891.0,-137.8,3.0
1386.0,1891.0,-126.19999999999999,3.0
1386.0,1953.0,-126.19999999999999,3.0
1386.0,2015.0,-126.19999999999999,3.0
1386.0,2945.0,-56.60000000000002,3.0
1386.0,3007.0,-68.19999999999999,3.0
1386.0,3007.0,-56.60000000000002,3.0
1386.0,3069.0,-56.60000000000002,3.0
1430.0,31.0,-91.39999999999998,3.0
1430.0,31.0,-79.80000000000001,3.0
1430.0,93.0,-103.0,3.0
1430.0,93.0,-91.39999999999998,3.0
1430.0,155.0,-114.60000000000002,3.0
1430.0,155.0,-103.0,3.0
1430.0,217.0,-126.19999999999999,3.0
1430.0,217.0,-114.60000000000002,3.0
1430.0,217.0,-103.0,3.0
1430.0,279.0,-137.8,3.0
1430.0,279.0,-126.19999999999999,3.0
1430.0,279.0,-114.60000000000002,3.0
1430.0,279.0,-103.0,3.0
